date,open,high,low,close,adjusted_close,volume
2023-02-22,59.8,60.5,58.69,60.46,60.46,3310700
2023-02-21,59.815,60.49,58.06,59.61,59.61,7121900
2023-02-17,65.8,66.79,63.6,64.47,64.47,3596700
2023-02-16,63.7,69.45,63.0,66.65,66.65,8938500
2023-02-15,62.69,65.53,62.53,65.49,65.49,2255000
2023-02-14,61.2,63.99,60.65,63.64,63.64,1939100
2023-02-13,61.27,62.91,60.63,61.85,61.85,2063100
2023-02-10,62.665,62.976,60.07,60.69,60.69,3165400
2023-02-09,66.09,66.852,63.585,63.85,63.85,3010900
2023-02-08,65.7,66.64,64.84,64.95,64.95,3052800
2023-02-07,63.57,66.51,62.32,66.18,66.18,3322800
2023-02-06,64.1,65.38,62.56,62.95,62.95,2262300
2023-02-03,64.78,67.94,64.35,65.33,65.33,3994800
2023-02-02,65.41,68.61,64.29,67.83,67.83,6250600
2023-02-01,61.0,63.52,59.2,63.0,63.0,3788600
2023-01-31,58.29,60.71,58.09,60.64,60.64,3397800
2023-01-30,58.13,59.54,57.33,58.29,58.29,3268700
2023-01-27,57.87,60.19,57.87,59.25,59.25,3091300
2023-01-26,58.635,59.3,57.22,58.6,58.6,2830700
2023-01-25,56.423,57.74,54.61,57.33,57.33,3264200
2023-01-24,57.83,58.96,56.485,57.95,57.95,3816300
2023-01-23,56.53,59.27,55.81,58.69,58.69,3989800
2023-01-20,53.94,56.68,53.11,56.51,56.51,5355900
2023-01-19,56.53,57.146,53.87,53.99,53.99,5129100
2023-01-18,60.61,61.27,56.78,57.5,57.5,4989400
2023-01-17,57.69,60.135,56.855,59.72,59.72,4348500
2023-01-13,57.835,58.85,57.28,58.34,58.34,2937900
2023-01-12,59.91,60.5,57.75,58.7,58.7,4635200
2023-01-11,58.04,60.091,57.42,59.6,59.6,4309700
2023-01-10,55.25,58.6,55.241,58.05,58.05,5714100
2023-01-09,55.45,57.25,55.34,56.51,56.51,5135700
2023-01-06,54.165,54.91,52.17,54.54,54.54,3911800
2023-01-05,57.32,57.43,53.9,53.93,53.93,4595600
2023-01-04,57.91,59.09,56.09,56.27,56.27,4059700
2023-01-03,56.435,57.9,55.63,56.75,56.75,5576000
2022-12-30,54.012,55.75,54.0,55.42,55.42,3501000
2022-12-29,53.7,55.87,53.5,55.75,55.75,4467400
2022-12-28,52.14,53.5,51.73,52.77,52.77,3360900
2022-12-27,53.14,53.465,51.48,52.42,52.42,3748700
2022-12-23,53.53,53.92,51.91,53.9,53.9,3274000
2022-12-22,54.97,56.22,52.95,54.24,54.24,4445600
2022-12-21,53.86,56.92,53.5,56.58,56.58,5342900
2022-12-20,53.48,54.78,52.07,54.1,54.1,6735400
2022-12-19,56.01,56.45,53.35,54.22,54.22,8237700
2022-12-16,55.49,56.79,54.41,56.27,56.27,16888300
2022-12-15,58.5,59.37,55.4,56.31,56.31,9560000
2022-12-14,57.95,61.6,57.84,59.55,59.55,12958700
2022-12-13,57.5,58.88,55.91,58.03,58.03,15410900
2022-12-12,49.96,54.16,49.7,54.07,54.07,16590600
2022-12-09,47.53,51.31,46.88,49.16,49.16,30192900
2022-12-08,42.38,44.4,41.38,43.75,43.75,11822800
2022-12-07,41.98,42.74,41.27,42.08,42.08,3494000
2022-12-06,42.41,42.63,40.76,41.83,41.83,4696100
2022-12-05,45.75,46.154,42.3,42.44,42.44,5552800
2022-12-02,46.12,47.12,45.32,46.6,46.6,2983000
2022-12-01,46.67,49.6,46.67,48.29,48.29,3756300
2022-11-30,44.46,47.545,43.95,47.07,47.07,4442700
2022-11-29,46.0,46.63,44.23,44.56,44.56,2973900
2022-11-28,45.6,47.89,45.6,45.79,45.79,4017600
2022-11-25,46.05,46.06,44.95,46.03,46.03,1558100
2022-11-23,43.81,46.685,43.21,46.35,46.35,3408500
2022-11-22,43.8,43.97,42.3,43.86,43.86,3666300
2022-11-21,45.39,45.41,43.05,44.18,44.18,3438100
2022-11-18,48.55,48.55,45.56,46.0,46.0,2743000
2022-11-17,47.94,48.27,46.816,47.44,47.44,3085600
2022-11-16,52.02,52.184,49.13,49.55,49.55,3715600
2022-11-15,53.74,54.325,51.662,53.32,53.32,5118000
2022-11-14,52.32,53.31,51.4,51.55,51.55,5823800
2022-11-11,46.03,53.05,45.47,53.0,53.0,10924500
2022-11-10,42.82,45.56,42.815,45.5,45.5,5793900
2022-11-09,40.5,40.645,39.57,39.8,39.8,4452600
2022-11-08,42.91,43.18,40.56,41.2,41.2,5691200
2022-11-07,41.18,42.765,40.15,42.51,42.51,4789300
2022-11-04,43.0,43.37,39.63,40.86,40.86,6497600
2022-11-03,42.83,44.105,42.21,42.43,42.43,3750100
2022-11-02,47.8,47.81,43.15,43.16,43.16,5023000
2022-11-01,49.73,50.25,47.53,47.89,47.89,3593500
2022-10-31,48.19,49.04,47.63,48.3,48.3,2414000
2022-10-28,48.09,48.8,47.0,48.73,48.73,2906800
2022-10-27,49.57,50.55,48.02,48.24,48.24,2699400
2022-10-26,48.95,51.1,48.458,48.99,48.99,4865400
2022-10-25,49.06,50.62,49.06,50.23,50.23,4135700
2022-10-24,48.01,48.51,46.03,48.47,48.47,3932200
2022-10-21,46.03,48.01,44.8,47.81,47.81,4234700
2022-10-20,46.77,47.95,46.05,46.66,46.66,4157400
2022-10-19,47.88,48.27,46.039,46.55,46.55,3496100
2022-10-18,48.44,49.41,46.905,48.49,48.49,7559300
2022-10-17,46.04,47.6,45.46,46.16,46.16,4876300
2022-10-14,47.145,47.47,43.95,44.0,44.0,3368600
2022-10-13,42.87,46.98,42.13,46.2,46.2,5309600
2022-10-12,44.93,45.711,43.35,45.35,45.35,5807700
2022-10-11,46.11,46.385,44.2,44.54,44.54,4077500
2022-10-10,48.01,48.2,45.67,46.27,46.27,5469500
2022-10-07,50.08,50.33,47.7,47.83,47.83,6638500
2022-10-06,53.8,54.54,51.51,51.57,51.57,5664000
2022-10-05,54.43,54.57,51.91,53.89,53.89,4277900
2022-10-04,54.69,56.625,54.637,55.88,55.88,5022600
2022-10-03,51.37,53.645,51.29,52.93,52.93,6321800
2022-09-30,55.48,56.63,53.34,53.47,53.47,4579000
2022-09-29,53.62,55.46,53.58,55.2,55.2,3993600
2022-09-28,53.4,55.66,53.4,55.31,55.31,4991500
2022-09-27,52.86,54.1,52.01,52.63,52.63,3718500
2022-09-26,52.75,54.6,51.62,51.67,51.67,3619100
2022-09-23,53.72,54.49,51.12,52.39,52.39,6800100
2022-09-22,53.56,54.65,52.53,54.0,54.0,5433400
2022-09-21,55.74,57.669,54.55,54.6,54.6,3746400
2022-09-20,55.55,56.91,55.015,55.54,55.54,3358600
2022-09-19,56.015,57.33,55.5,56.48,56.48,4592800
2022-09-16,58.5,58.93,55.61,56.58,56.58,6911200
2022-09-15,59.57,62.75,59.0,60.28,60.28,5922500
2022-09-14,60.65,61.31,59.74,60.55,60.55,4098700
2022-09-13,62.5,63.29,60.78,60.93,60.93,6616200
2022-09-12,64.61,67.35,64.26,65.66,65.66,10186900
2022-09-09,65.81,66.374,61.75,64.04,64.04,34919600
2022-09-08,54.1,58.01,53.37,57.95,57.95,10469100
2022-09-07,53.8,55.45,53.25,55.14,55.14,4890700
2022-09-06,54.64,55.21,53.25,53.8,53.8,4603000
2022-09-02,56.66,57.04,53.99,54.45,54.45,3087100
2022-09-01,57.18,57.39,53.7,55.7,55.7,4224500
2022-08-31,59.55,60.24,57.67,58.22,58.22,2667200
2022-08-30,58.44,59.434,56.92,58.57,58.57,2942900
2022-08-29,57.72,60.14,57.24,58.0,58.0,2816600
2022-08-26,61.28,61.48,57.42,58.02,58.02,4512200
2022-08-25,61.49,62.74,60.28,61.94,61.94,2685800
2022-08-24,61.25,62.4,60.57,60.95,60.95,3395700
2022-08-23,62.81,63.5,60.78,61.04,61.04,4615600
2022-08-22,63.2,64.67,62.615,63.06,63.06,3252000
2022-08-19,67.72,68.19,65.75,65.92,65.92,2755500
2022-08-18,69.91,70.1,68.69,69.75,69.75,2027900
2022-08-17,72.1,72.417,69.07,69.59,69.59,2781300
2022-08-16,75.0,75.81,72.25,73.77,73.77,2994100
2022-08-15,74.15,76.26,73.6,75.85,75.85,2428900
2022-08-12,73.44,74.77,71.4,74.34,74.34,3354700
2022-08-11,77.15,77.19,71.87,72.34,72.34,3026700
2022-08-10,73.92,75.8,73.09,75.39,75.39,3217800
2022-08-09,72.96,73.99,69.45,69.99,69.99,3397800
2022-08-08,72.69,77.24,72.6,74.32,74.32,3528100
2022-08-05,70.02,72.9,69.02,72.34,72.34,2546100
2022-08-04,70.39,71.66,69.18,71.19,71.19,1939800
2022-08-03,67.83,71.34,67.76,71.12,71.12,3186700
2022-08-02,64.02,67.48,63.98,67.01,67.01,2322200
2022-08-01,63.31,66.7,62.58,65.51,65.51,2857600
2022-07-29,64.28,64.28,62.058,63.98,63.98,2760300
2022-07-28,64.07,65.15,61.41,64.39,64.39,2400200
2022-07-27,61.875,64.6,61.03,64.27,64.27,2835900
2022-07-26,63.41,63.41,59.88,60.21,60.21,2963800
2022-07-25,64.13,64.13,61.51,63.4,63.4,2437800
2022-07-22,67.32,68.95,63.4,64.45,64.45,3169100
2022-07-21,65.03,68.0,64.83,67.48,67.48,3672600
2022-07-20,64.87,68.75,64.4,67.66,67.66,4196300
2022-07-19,63.24,64.18,61.0,64.07,64.07,3212000
2022-07-18,64.981,65.56,61.75,62.06,62.06,2959000
2022-07-15,61.5,63.87,60.34,63.43,63.43,3562000
2022-07-14,61.33,61.8,58.79,60.23,60.23,2523100
2022-07-13,60.57,63.35,59.5,61.7,61.7,3143800
2022-07-12,63.54,65.67,61.61,62.8,62.8,3010700
2022-07-11,65.98,66.08,62.542,63.11,63.11,3386300
2022-07-08,66.2,68.388,65.37,66.45,66.45,3066900
2022-07-07,63.835,68.4,63.835,67.45,67.45,5482700
2022-07-06,65.6,66.94,63.341,64.09,64.09,3549200
2022-07-05,60.41,65.66,59.45,65.32,65.32,4804100
2022-07-01,58.0,61.51,57.0,61.22,61.22,7464700
2022-06-30,60.48,60.48,55.86,57.38,57.38,5064700
2022-06-29,61.61,62.32,60.35,61.04,61.04,3353100
2022-06-28,65.505,66.83,61.42,61.67,61.67,4355600
2022-06-27,69.53,70.71,66.03,66.19,66.19,4660500
2022-06-24,66.39,69.75,66.05,68.75,68.75,7677600
2022-06-23,62.79,66.05,61.775,65.7,65.7,6007700
2022-06-22,59.25,63.38,58.522,62.05,62.05,5174600
2022-06-21,60.76,63.41,59.48,59.55,59.55,7079200
2022-06-17,56.42,61.45,56.42,60.55,60.55,6515900
2022-06-16,57.792,59.24,55.96,56.81,56.81,7732300
2022-06-15,57.82,61.62,57.32,60.47,60.47,8909300
2022-06-14,59.98,60.33,57.14,57.28,57.28,7000300
2022-06-13,62.5,63.3,58.0,59.12,59.12,14979900
2022-06-10,66.5,69.85,64.3,65.93,65.93,41703600
2022-06-09,89.44,91.674,87.33,87.36,87.36,12549200
2022-06-08,90.0,92.04,88.71,90.1,90.1,5663700
2022-06-07,82.45,88.03,82.16,87.74,87.74,3520100
2022-06-06,86.04,87.61,82.64,84.26,84.26,2283800
2022-06-03,84.53,86.13,82.775,83.78,83.78,2558400
2022-06-02,82.24,88.28,81.8,87.63,87.63,2785800
2022-06-01,85.32,87.44,81.28,82.12,82.12,2369800
2022-05-31,86.24,87.262,82.0,83.91,83.91,5292400
