date,open,high,low,close,adjusted_close,volume
2023-01-10,1.7,1.73,1.6,1.6,1.6,25700
2023-01-09,1.82,1.9,1.73,1.76,1.76,18700
2023-01-06,1.73,1.9,1.73,1.8,1.8,34100
2023-01-05,1.634,1.73,1.634,1.73,1.73,3300
2023-01-04,1.6,1.73,1.6,1.67,1.67,15600
2023-01-03,1.69,1.74,1.6,1.66,1.66,5700
2022-12-30,1.6,1.6,1.51,1.58,1.58,8600
2022-12-29,1.67,1.67,1.5,1.575,1.575,23100
2022-12-28,1.78,1.78,1.59,1.59,1.59,26500
2022-12-27,1.65,1.79,1.49,1.71,1.71,45100
2022-12-23,1.63,1.65,1.61,1.61,1.61,13600
2022-12-22,1.47,1.57,1.31,1.563,1.563,13500
2022-12-21,1.63,1.68,1.38,1.52,1.52,79700
2022-12-20,1.4,1.67,1.25,1.63,1.63,38800
2022-12-19,1.28,1.43,1.28,1.35,1.35,55000
2022-12-16,1.497,1.52,1.3,1.4,1.4,27400
2022-12-15,1.55,1.63,1.52,1.52,1.52,17300
2022-12-14,1.5,1.68,1.5,1.52,1.52,32300
2022-12-13,1.74,1.74,1.32,1.43,1.43,33600
2022-12-12,1.65,1.8,1.51,1.62,1.62,69500
2022-12-09,1.82,1.94,1.68,1.68,1.68,28200
2022-12-08,1.7,1.77,1.66,1.77,1.77,46100
2022-12-07,1.951,1.96,1.63,1.65,1.65,123500
2022-12-06,1.96,2.01,1.85,2.01,2.01,50333
2022-12-05,2.02,2.0597,1.85,1.92,1.92,179427
2022-12-02,2.07,2.09,2.005,2.07,2.07,43619
2022-12-01,1.98,2.08,1.81,2.025,2.025,79585
2022-11-30,2.3,2.3,1.92,2.1386,2.1386,254660
2022-11-29,2.85,2.86,2.22,2.32,2.32,5496257
2022-11-28,2.53,2.53,2.21,2.31,2.31,140098
2022-11-25,2.2735,2.946,2.27,2.4699,2.4699,47567
2022-11-23,2.3161,2.3675,2.15,2.24,2.24,54320
2022-11-22,2.3,2.44,2.23,2.39,2.39,54426
2022-11-21,2.56,2.77,2.23,2.24,2.24,66460
2022-11-18,2.38,2.58,2.33,2.53,2.53,76979
2022-11-17,2.39,2.66,2.25,2.45,2.45,128170
2022-11-16,2.6,2.668,2.26,2.305,2.305,169579
2022-11-15,2.57,3.0,2.57,2.63,2.63,266393
2022-11-14,2.69,2.8,2.5098,2.76,2.76,88994
2022-11-11,2.4699,2.9356,2.15,2.8,2.8,298287
2022-11-10,3.22,3.75,2.12,2.67,2.67,1465757
