datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-18,552.75,556.92,533.25,533.48,533.48,1442703,-28.52,37.25,51.98
2022-04-14,564.54,567.07,553.12,555.32,555.32,1023522,-6.36,45.56,59.27
2022-04-13,549.96,563.51,547.06,562.4,562.4,1097710,16.88,48.83,50.84
2022-04-12,564.99,570.02,548.555,549.12,549.12,1819766,-21.00,41.50,43.76
2022-04-11,560.38,572.08,557.03,559.91,559.91,1175946,-12.42,46.53,45.60
2022-04-08,551.96,559.34,543.2,557.6,557.6,1187130,-7.65,45.21,44.95
2022-04-07,560.65,561.26,542.82,552.48,552.48,1118168,-5.78,42.28,37.74
2022-04-06,556.79,568.0,553.405,561.26,561.26,1172234,1.94,46.22,49.48
2022-04-05,557.35,568.94,554.04,556.79,556.79,986809,-3.20,43.74,49.74
2022-04-04,559.38,574.65,557.12,562.0,562.0,867604,-12.66,46.04,48.21
2022-04-01,549.11,561.96,545.01,561.68,561.68,1159102,-4.09,45.88,48.85
2022-03-31,571.76,571.76,545.46,545.52,545.52,1929824,-31.80,37.01,49.62
2022-03-30,571.36,573.13,564.04,570.12,570.12,881593,-7.53,48.16,59.19
2022-03-29,564.42,574.21,564.42,572.33,572.33,1074488,0.22,49.40,57.30
2022-03-28,557.47,565.31,554.33,565.25,565.25,985357,-3.91,45.20,57.56
2022-03-25,560.09,564.05,544.59,558.26,558.26,1754089,-7.88,40.68,57.77
2022-03-24,564.74,571.52,557.56,559.32,559.32,1365698,0.03,41.16,66.55
2022-03-23,573.28,576.11,559.3,559.99,559.99,1094184,-2.14,41.45,63.59
2022-03-22,569.44,577.125,566.01,574.66,574.66,962233,16.91,48.26,60.85
2022-03-21,573.96,577.65,562.535,565.77,565.77,1206676,14.34,42.99,53.10
2022-03-18,572.45,578.0,562.12,577.32,577.32,2717661,21.68,49.01,52.10
2022-03-17,571.08,577.65,558.78,577.65,577.65,1245215,27.72,49.19,51.42
2022-03-16,570.44,573.7,556.03,572.11,572.11,1553012,10.29,46.05,52.80
2022-03-15,570.69,579.09,566.2,569.16,569.16,1091632,-1.83,44.35,63.30
2022-03-14,561.82,583.72,560.66,566.14,566.14,1420645,-28.60,42.64,55.62
2022-03-11,569.78,574.54,557.81,559.29,559.29,1788310,-42.49,38.65,49.48
2022-03-10,550.21,567.56,546.92,562.13,562.13,1537737,-39.03,39.71,51.41
2022-03-09,562.17,568.04,555.57,557.75,557.75,1212273,-28.84,37.24,50.25
2022-03-08,556.93,565.87,550.32,551.43,551.43,1099855,-19.17,33.59,45.96
2022-03-07,553.02,566.33,545.33,555.64,555.64,1867245,-39.86,34.84,48.72
2022-03-04,558.69,564.87,546.62,549.93,549.93,2348987,-46.90,31.63,49.97
2022-03-03,580.835,594.08,560.88,561.82,561.82,2018061,-36.01,34.96,50.98
2022-03-02,595.4,596.944,566.86,570.99,570.99,2305044,-38.47,37.82,51.62
2022-03-01,590.99,603.16,589.47,594.74,594.74,1578566,-14.71,47.05,57.69
2022-02-28,593.77,605.4,593.72,601.78,601.78,2272780,-6.16,50.45,62.48
2022-02-25,587.92,602.02,586.54,601.16,601.16,1847342,-3.57,50.15,61.32
2022-02-24,572.5,586.95,566.05,586.59,586.59,4139728,-19.93,42.74,55.83
2022-02-23,591.87,592.74,569.39,570.6,570.6,2774497,-44.15,32.52,52.98
2022-02-22,599.34,603.15,591.88,595.5,595.5,1986709,-13.62,43.84,60.57
2022-02-18,598.79,605.62,594.57,596.83,596.83,2786408,-13.92,44.61,67.45
2022-02-17,603.2,606.035,588.39,597.83,597.83,2109730,-11.09,45.16,65.58
2022-02-16,606.86,612.52,602.7,609.46,609.46,1388454,-0.99,52.15,75.09
2022-02-15,611.74,615.6,607.86,609.45,609.45,2564495,9.21,52.14,74.94
2022-02-14,605.69,614.5,601.58,607.94,607.94,2480031,11.05,51.30,66.96
2022-02-11,608.99,614.54,602.51,604.73,604.73,1517223,11.39,49.54,59.75
2022-02-10,607.17,613.085,604.02,606.52,606.52,1514780,16.05,50.49,67.48
2022-02-09,613.0,615.0,604.72,614.75,614.75,1396212,53.72,54.95,69.02
2022-02-08,612.88,615.84,608.4,609.12,609.12,1227676,54.12,52.27,63.08
2022-02-07,610.12,613.63,605.85,610.75,610.75,1359651,47.21,53.12,57.75
2022-02-04,599.97,613.18,596.95,608.92,608.92,1389348,31.79,52.31,51.13
2022-02-03,600.72,621.0,596.04,610.45,610.45,2232285,40.76,53.02,51.94
2022-02-02,598.25,603.71,592.34,600.24,600.24,1074270,28.08,48.71,48.82
2022-02-01,590.73,598.325,587.88,596.89,596.89,1253077,15.59,47.23,48.67
2022-01-31,588.99,595.13,584.5,593.34,593.34,1473429,10.59,45.69,48.85
2022-01-28,560.62,592.2,560.37,590.47,590.47,2600684,-17.22,44.48,40.23
2022-01-27,549.85,567.9,549.85,561.03,561.03,1561072,-58.05,29.45,28.58
2022-01-26,563.98,574.86,549.59,555.0,555.0,1638668,-58.98,25.63,29.09
2022-01-25,570.22,575.38,560.72,563.54,563.54,1092668,-48.56,27.60,29.27
2022-01-24,580.11,580.67,562.455,577.13,577.13,1908008,-28.30,31.13,28.72
2022-01-21,574.87,579.75,568.82,569.69,569.69,1105754,-40.80,26.33,19.39
2022-01-20,584.4,587.94,571.03,572.16,572.16,1180979,-59.79,26.91,19.61
2022-01-19,584.29,588.2036,574.1701,581.3,581.3,1021608,-43.56,29.11,23.93
2022-01-18,593.39,597.27,580.38,582.75,582.75,1342704,-58.02,29.46,24.53
2022-01-14,618.13,619.46,600.535,607.69,607.69,1070613,-39.89,36.56,29.02
2022-01-13,618.03,626.07,610.02,619.08,619.08,1016669,-32.89,40.72,33.40
2022-01-12,612.41,626.638,609.15,613.98,613.98,992206,-43.25,37.78,31.35
2022-01-11,608.23,613.34,604.51,612.1,612.1,1284616,-44.18,36.70,24.96
2022-01-10,610.49,617.62,601.33,605.43,605.43,1841671,-50.36,32.88,15.72
2022-01-07,630.89,630.89,609.7,610.49,610.49,1479808,-41.86,34.34,25.13
2022-01-06,621.23,638.8,621.23,631.95,631.95,1084693,-16.35,41.63,47.93
2022-01-05,642.69,649.315,623.73,624.86,624.86,1345515,-14.93,37.56,57.33
2022-01-04,645.5,653.09,628.065,640.77,640.77,1282107,-3.56,43.94,55.29
2022-01-03,642.75,651.8,638.68,647.58,647.58,1047356,0.82,47.12,63.77
2021-12-31,655.76,660.45,650.65,651.97,651.97,789412,1.97,49.26,62.67
2021-12-30,660.1,669.865,656.53,657.23,657.23,562208,25.65,51.88,60.37
2021-12-29,657.63,661.455,650.97,656.28,656.28,533068,38.96,51.44,51.44
2021-12-28,652.82,664.98,652.82,655.79,655.79,450768,33.90,51.23,48.53
2021-12-27,651.83,654.0,644.14,652.35,652.35,434976,46.80,49.82,42.70
2021-12-23,641.34,651.98,641.01,648.3,648.3,559734,37.41,48.18,44.11
2021-12-22,644.81,645.18,636.7,639.79,639.79,577313,27.82,44.64,46.09
2021-12-21,651.65,652.91,640.36,644.33,644.33,1140826,2.26,46.20,50.38
2021-12-20,646.77,652.51,643.08,646.76,646.76,1040684,-3.84,47.02,50.52
2021-12-17,632.86,650.2,629.64,650.0,650.0,4076060,-22.95,48.07,44.28
2021-12-16,622.49,638.16,617.21,631.58,631.58,1906359,-47.72,41.11,32.56
2021-12-15,616.73,622.4,610.93,617.32,617.32,1985344,-53.08,34.84,25.49
2021-12-14,600.0,629.93,599.34,621.89,621.89,1640563,-12.31,35.98,26.79
2021-12-13,608.64,617.27,600.34,605.55,605.55,1423629,-40.73,28.16,19.37
2021-12-10,616.37,620.02,608.39,610.89,610.89,1519208,-57.30,29.24,19.41
2021-12-09,632.99,634.505,606.57,611.97,611.97,2605328,-60.90,29.46,20.03
2021-12-08,650.34,652.38,630.145,642.07,642.07,1717349,-30.62,36.29,21.50
2021-12-07,677.84,678.72,639.28,650.6,650.6,2156212,-24.14,38.65,27.73
2021-12-06,688.11,693.09,669.69,672.95,672.95,951698,4.63,45.92,30.30
2021-12-03,675.0,681.8,669.505,679.3,679.3,1336493,-3.04,48.31,29.34
2021-12-02,639.27,675.52,639.27,670.4,670.4,1432508,-15.48,44.55,21.15
2021-12-01,653.67,657.57,633.69,634.2,634.2,1082098,-56.84,23.50,12.01
2021-11-30,668.52,670.39,644.42,646.28,646.28,2119263,-42.90,26.63,18.67
2021-11-29,674.47,675.51,664.85,668.19,668.19,788350,-24.72,34.34,26.19
2021-11-26,663.29,681.89,661.5,672.87,672.87,753879,-16.48,36.43,26.03
2021-11-24,672.47,677.75,668.5,672.69,672.69,829265,-21.52,36.30,32.78
2021-11-23,667.47,679.32,666.895,674.74,674.74,1190080,-26.51,37.15,32.93
2021-11-22,680.77,689.385,668.03,668.32,668.32,1250012,-27.99,32.52,41.36
2021-11-19,686.45,689.42,678.01,682.34,682.34,776709,-12.84,38.24,51.66
2021-11-18,689.63,690.08,679.11,685.88,685.88,1100924,-3.44,39.88,48.99
2021-11-17,689.18,703.65,689.18,691.04,691.04,832429,4.97,42.34,44.13
2021-11-16,692.11,698.63,688.57,689.18,689.18,684021,-3.36,41.12,36.74
2021-11-15,689.71,696.98,689.71,692.91,692.91,732807,11.41,42.81,36.12
2021-11-12,695.95,697.92,689.12,689.35,689.35,730133,17.98,40.65,35.13
2021-11-11,702.24,706.17,693.96,694.21,694.21,537208,19.32,42.69,35.48
2021-11-10,697.36,706.93,697.36,701.25,701.25,798498,-5.02,45.77,40.88
2021-11-09,698.2,705.0,691.92,696.31,696.31,599170,-18.20,43.10,40.22
2021-11-08,689.71,696.56,685.885,695.18,695.18,833811,-33.05,42.49,41.46
2021-11-05,693.46,704.08,688.93,689.32,689.32,802616,-41.69,39.40,47.02
2021-11-04,691.78,698.35,683.66,686.07,686.07,754270,-44.86,37.67,47.42
2021-11-03,683.5,694.94,683.5,692.54,692.54,850884,-43.13,39.77,47.43
2021-11-02,670.32,686.5,670.27,681.5,681.5,1122743,-52.51,33.95,47.22
2021-11-01,675.0,677.695,665.31,671.37,671.37,1419065,-46.54,28.02,46.08
2021-10-29,667.49,687.38,660.0,674.89,674.89,2447610,-31.99,28.86,47.03
2021-10-28,693.8,710.55,680.85,706.27,706.27,1179724,7.24,38.31,53.01
2021-10-27,730.4,730.4,713.525,714.51,714.51,880422,10.84,41.64,52.50
2021-10-26,732.48,735.87,724.41,728.23,728.23,498971,32.00,48.09,59.13
2021-10-25,731.81,732.0,719.12,731.01,731.01,567824,40.39,49.53,54.04
2021-10-22,736.33,739.855,729.65,730.93,730.93,793300,35.70,49.49,59.61
2021-10-21,737.81,737.965,723.435,735.67,735.67,652474,29.54,51.78,58.89
2021-10-20,718.84,737.97,717.35,734.01,734.01,843504,-7.94,51.04,59.25
2021-10-19,711.4,720.85,709.12,717.91,717.91,677868,-25.84,43.24,51.42
2021-10-18,697.06,709.12,692.64,706.88,706.88,895335,-40.91,36.84,51.72
2021-10-15,706.03,707.81,694.5,699.03,699.03,738730,-41.93,31.75,43.85
2021-10-14,702.81,708.16,700.45,703.67,703.67,778439,-34.41,33.22,43.69
2021-10-13,697.13,699.0,688.61,696.23,696.23,812010,-31.33,28.28,36.67
2021-10-12,690.6,695.67,683.44,690.62,690.62,1112061,-42.56,24.36,28.12
2021-10-11,700.0,704.78,693.42,695.23,695.23,895741,-32.26,25.42,34.63
2021-10-08,721.82,726.19,704.57,706.13,706.13,1268447,-28.28,28.10,34.89
2021-10-07,747.16,753.69,740.79,741.95,741.95,538510,2.78,41.46,35.84
2021-10-06,742.13,747.78,735.4,743.75,743.75,583969,1.80,42.40,24.16
2021-10-05,739.98,750.92,739.98,747.79,747.79,653421,-3.76,44.51,23.58
2021-10-04,735.73,745.87,733.29,740.96,740.96,595911,-6.67,39.82,18.59
2021-10-01,735.11,742.4683,730.37,738.08,738.08,742796,-17.82,37.76,13.53
2021-09-30,738.59,738.59,727.26,727.56,727.56,863508,-35.92,29.59,14.43
2021-09-29,729.52,742.715,729.4,733.18,733.18,728844,-32.06,31.65,14.51
2021-09-28,730.0,736.18,725.0,727.49,727.49,872761,-37.71,26.86,9.60
2021-09-27,735.31,741.32,732.46,734.41,734.41,742936,-27.45,29.17,9.39
2021-09-24,737.22,742.46,731.58,739.17,739.17,810592,-53.90,30.86,9.14
2021-09-23,754.52,762.84,738.65,741.95,741.95,1373987,-45.17,31.86,9.09
2021-09-22,752.58,760.96,748.85,751.55,751.55,595278,-33.86,35.57,13.66
2021-09-21,758.69,760.25,744.99,747.63,747.63,749108,-52.16,32.60,15.07
2021-09-20,757.52,765.53,747.36,755.9,755.9,908247,-44.93,35.84,22.18
2021-09-17,765.24,769.35,757.2354,763.48,763.48,3404728,-47.85,39.16,26.94
2021-09-16,767.91,769.24,758.61,765.24,765.24,895613,-55.77,39.95,37.99
2021-09-15,761.5,774.12,757.28,765.2,765.2,873412,-53.24,39.93,43.73
2021-09-14,797.46,801.36,757.28,761.86,761.86,1485677,-54.80,37.86,43.80
2021-09-13,794.55,804.8,787.51,793.07,793.07,837923,-21.13,54.00,45.21
2021-09-10,785.44,790.37,780.36,787.12,787.12,722990,-20.06,50.25,45.58
2021-09-09,800.99,804.41,784.19,785.41,785.41,968000,-11.99,49.14,52.55
2021-09-08,800.0,801.62,795.9383,799.79,799.79,1120615,3.12,59.49,53.16
2021-09-07,808.45,811.5,800.18,800.83,800.83,1096987,8.19,60.34,61.57
2021-09-03,812.37,820.1,809.88,811.33,811.33,817427,13.82,69.72,70.01
2021-09-02,823.08,825.62,817.53,821.01,821.01,592695,26.92,80.42,76.87
2021-09-01,818.71,823.985,816.65,818.44,818.44,784891,32.90,79.65,72.63
2021-08-31,814.67,820.7299,810.68,816.66,816.66,1140294,31.19,79.12,72.05
2021-08-30,808.79,816.14,803.81,814.2,814.2,673741,25.83,78.40,71.08
2021-08-27,798.64,811.33,798.64,807.18,807.18,712912,24.60,76.23,65.50
2021-08-26,796.67,799.4,792.73,797.4,797.4,627993,25.69,72.68,59.88
2021-08-25,792.64,798.98,787.565,796.67,796.67,822366,22.10,72.40,53.83
2021-08-24,796.84,800.91,791.17,792.64,792.64,1055163,15.99,70.83,61.48
2021-08-23,791.86,802.315,791.8,797.51,797.51,917188,31.01,75.64,71.42
2021-08-20,786.95,799.65,784.49,794.09,794.09,999495,28.59,74.51,71.69
2021-08-19,784.0,789.82,776.83,785.54,785.54,830966,15.45,71.44,70.83
2021-08-18,785.12,793.03,784.53,785.47,785.47,898429,15.56,71.42,79.67
2021-08-17,784.34,791.19,780.83,788.37,788.37,818075,18.37,74.03,72.24
2021-08-16,771.16,783.26,769.43,782.58,782.58,729062,12.56,72.14,66.56
2021-08-13,774.98,778.235,770.79,771.71,771.71,463023,21.84,68.10,66.17
2021-08-12,777.0,779.28,771.33,774.57,774.57,586510,30.52,70.60,70.50
2021-08-11,771.2,777.0,767.92,776.65,776.65,815699,62.85,72.40,70.10
2021-08-10,764.71,768.435,760.97,766.5,766.5,587444,44.24,68.80,68.90
2021-08-09,770.77,771.66,762.55,765.5,765.5,544952,38.75,68.42,69.19
2021-08-06,763.36,775.58,762.18,770.09,770.09,670034,40.43,72.13,75.15
2021-08-05,774.99,777.15,766.8,769.91,769.91,815463,43.10,72.08,81.86
2021-08-04,770.22,771.87,763.0875,770.0,770.0,1069286,49.78,72.14,81.32
2021-08-03,752.5,771.11,745.67,770.02,770.02,1064729,51.60,72.16,71.93
2021-08-02,748.73,751.94,738.75,749.87,749.87,727357,31.11,66.14,62.19
2021-07-30,715.09,747.87,714.67,744.05,744.05,1374750,32.58,64.06,55.09
2021-07-29,723.57,727.98,711.32,713.8,713.8,847142,3.81,48.91,42.05
2021-07-28,724.83,725.72,716.4,722.26,722.26,553528,17.33,54.92,42.30
2021-07-27,731.05,735.75,722.53,726.75,726.75,649134,25.38,58.47,48.97
2021-07-26,725.79,731.69,722.21,729.66,729.66,461855,18.96,60.83,48.70
2021-07-23,720.58,729.08,717.23,726.81,726.81,477900,7.01,59.34,43.39
2021-07-22,720.83,722.77,713.27,720.22,720.22,448845,-16.25,55.71,43.59
2021-07-21,715.62,720.67,712.72,718.42,718.42,581864,-25.08,54.68,45.66
2021-07-20,715.94,726.63,712.4,718.76,718.76,798223,-23.61,54.91,52.53
2021-07-19,709.94,718.56,706.39,711.47,711.47,786298,-18.07,50.92,43.90
2021-07-16,707.19,717.2,703.845,709.99,709.99,566552,-21.93,50.09,45.07
2021-07-15,704.71,707.79,700.62,704.93,704.93,957851,-16.87,47.26,47.75
2021-07-14,713.34,714.91,700.66,701.37,701.37,960175,-20.08,45.22,54.43
2021-07-13,719.79,723.6,709.68,710.7,710.7,705861,-6.76,49.91,55.48
2021-07-12,727.52,731.0,708.88,719.8,719.8,1213229,-1.56,55.07,61.73
2021-07-09,738.31,745.68,736.21,736.47,736.47,764657,15.18,66.83,71.90
2021-07-08,736.21,749.31,736.21,743.5,743.5,739072,31.96,72.93,65.73
2021-07-07,733.04,743.51,729.91,742.37,742.37,588616,43.08,72.56,65.87
2021-07-06,729.91,735.91,721.76,729.54,729.54,614977,22.55,67.88,60.33
2021-07-02,725.56,733.62,723.71,731.92,731.92,509945,37.11,69.93,65.10
2021-07-01,721.52,727.97,720.47,721.8,721.8,834461,36.20,65.85,65.58
2021-06-30,717.47,723.46,715.75,721.45,721.45,897613,30.40,65.70,65.15
2021-06-29,719.34,722.4,716.85,717.46,717.46,1135035,35.39,64.04,65.25
2021-06-28,723.26,726.66,716.71,721.36,721.36,1014666,33.53,66.99,72.79
2021-06-25,712.59,722.1,711.28,721.29,721.29,1152990,30.68,66.97,67.22
2021-06-24,702.89,713.39,700.2,711.54,711.54,668333,24.80,63.32,65.53
2021-06-23,704.84,707.15,697.11,699.29,699.29,735009,16.38,57.89,64.80
2021-06-22,694.67,709.75,692.14,706.99,706.99,786214,30.52,63.36,63.79
2021-06-21,688.9,696.2,683.62,694.81,694.81,1168563,16.90,57.46,57.64
2021-06-18,685.59,691.38,678.0,685.6,685.6,1969257,5.04,52.04,49.87
2021-06-17,687.3,699.51,684.22,691.05,691.05,846903,8.40,55.96,62.94
2021-06-16,690.78,693.76,676.08,682.07,682.07,812151,6.43,50.22,52.97
2021-06-15,691.88,695.19,686.755,687.83,687.83,626645,5.38,54.44,52.46
2021-06-14,687.23,691.61,681.36,690.61,690.61,731590,1.72,56.58,45.16
2021-06-11,682.8,689.1,680.59,686.74,686.74,708350,-7.79,54.26,46.07
2021-06-10,676.79,689.255,676.03,682.91,682.91,986849,-9.54,51.90,46.39
2021-06-09,679.94,683.4573,675.0181,676.47,676.47,588610,-17.03,47.69,45.41
2021-06-08,681.86,683.8,672.31,677.91,677.91,561506,-17.60,48.57,38.99
2021-06-07,679.13,686.07,677.93,680.56,680.56,600654,-22.57,50.16,35.74
2021-06-04,677.17,685.28,675.79,682.65,682.65,449750,-9.87,51.39,29.22
2021-06-03,679.04,680.46,670.24,675.64,675.64,949843,-19.07,47.37,32.98
2021-06-02,690.82,690.82,681.0,682.45,682.45,666463,2.80,51.19,39.95
2021-06-01,697.53,699.55,686.91,688.89,688.89,623750,2.78,55.09,37.92
2021-05-28,698.93,701.95,692.335,694.53,694.53,563705,7.68,58.72,37.82
2021-05-27,693.89,697.1,688.775,692.45,692.45,1056921,-17.95,57.77,40.09
2021-05-26,697.97,701.5,688.32,693.5,693.5,895157,8.20,58.40,46.52
2021-05-25,702.115,706.22,694.72,695.51,695.51,837955,13.53,59.56,52.02
2021-05-24,700.29,707.44,692.125,703.13,703.13,888046,18.04,64.05,58.09
2021-05-21,691.595,699.11,688.165,692.52,692.52,761141,-2.20,60.17,51.39
2021-05-20,678.57,698.4,677.325,694.71,694.71,789108,1.27,61.44,51.47
2021-05-19,672.52,680.6266,669.55,679.65,679.65,793345,3.86,55.44,43.43
2021-05-18,679.46,690.45,670.59,686.11,686.11,1515841,12.36,59.10,51.02
2021-05-17,708.9,709.91,676.527,686.85,686.85,1097233,13.99,59.52,54.86
2021-05-14,691.18,712.41,685.13,710.4,710.4,1089945,33.09,75.27,61.56
2021-05-13,686.06,694.97,683.05,685.3,685.3,839913,11.85,66.50,54.72
2021-05-12,675.33,686.17,675.25,681.98,681.98,1345985,12.01,64.97,48.20
2021-05-11,694.53,698.98,684.26,685.09,685.09,660635,32.37,67.65,58.40
2021-05-10,696.42,704.095,692.69,694.72,694.72,1056019,41.20,76.76,64.26
2021-05-07,681.57,696.0,679.685,693.44,693.44,718916,40.87,76.37,63.91
2021-05-06,677.58,682.86,672.82,675.79,675.79,559435,18.25,69.84,64.31
2021-05-05,674.89,680.0,671.93,673.75,673.75,712389,16.07,68.92,65.61
2021-05-04,672.0,681.98,670.68,672.86,672.86,831937,19.96,68.53,66.02
2021-05-03,679.1,684.7,673.94,677.31,677.31,796825,24.85,72.76,66.37
2021-04-30,654.09,683.05,636.56,673.45,673.45,1377459,29.03,71.34,66.02
2021-04-29,658.21,675.44,656.32,669.97,669.97,1287752,25.60,70.02,76.14
2021-04-28,651.93,658.815,650.63,652.72,652.72,567517,16.72,62.01,66.56
2021-04-27,652.91,658.19,650.47,653.52,653.52,491403,36.42,62.73,72.28
2021-04-26,655.311,659.06,650.175,652.57,652.57,631003,31.28,62.25,72.55
2021-04-23,660.22,661.0,648.745,657.54,657.54,708397,38.24,66.45,78.48
2021-04-22,655.75,660.6,653.6,657.68,657.68,991099,43.44,66.56,74.42
2021-04-21,652.37,657.78,648.11,652.9,652.9,665974,37.74,64.58,63.35
2021-04-20,637.66,657.35,637.66,652.46,652.46,1019371,40.83,64.40,55.49
2021-04-19,644.0,653.42,642.98,644.42,644.42,898190,31.03,61.03,54.17
2021-04-16,636.91,645.95,631.59,644.37,644.37,1043231,38.87,61.00,54.07
2021-04-15,622.99,637.1,621.465,636.0,636.0,911437,27.42,57.38,45.38
2021-04-14,620.62,623.17,614.55,617.1,617.1,839264,0.08,47.05,38.29
2021-04-13,615.22,623.72,614.5,621.29,621.29,736895,-11.40,49.52,45.70
2021-04-12,612.34,622.64,608.07,619.3,619.3,695569,-17.38,48.33,47.85
2021-04-09,606.38,615.97,600.68,614.24,614.24,1040030,-17.51,45.26,49.54
2021-04-08,616.65,617.85,612.32,615.16,615.16,834994,-22.63,45.72,60.81
2021-04-07,614.51,616.33,607.84,611.63,611.63,644619,-39.93,43.69,53.66
2021-04-06,603.46,616.9908,600.53,613.39,613.39,874383,-32.06,44.46,55.18
2021-04-05,607.48,611.17,600.16,605.5,605.5,1443153,-32.12,40.07,55.93
2021-04-01,618.0,622.41,605.66,608.58,608.58,1648127,-21.16,41.25,56.71
2021-03-31,632.9,632.91,614.69,617.02,617.02,1328502,-12.37,44.60,57.37
2021-03-30,636.17,640.84,628.35,632.69,632.69,650299,-9.17,51.86,57.01
2021-03-29,630.0,639.59,622.06,636.68,636.68,889207,-2.97,53.93,58.86
2021-03-26,636.73,639.0343,621.56,631.75,631.75,1275943,6.75,51.72,53.86
2021-03-25,652.03,652.03,631.02,637.79,637.79,1024451,13.64,54.71,54.35
2021-03-24,647.449,657.84,642.81,651.56,651.56,1137316,27.33,62.35,60.79
2021-03-23,639.81,656.65,636.88,645.45,645.45,1271511,16.38,60.05,61.34
2021-03-22,627.64,643.96,627.64,637.62,637.62,1159556,22.85,56.92,53.58
2021-03-19,632.81,636.86,626.84,629.74,629.74,2776767,17.36,53.52,48.23
2021-03-18,628.282,635.42,617.31,629.39,629.39,1550611,5.36,53.37,42.74
2021-03-17,643.79,644.23,633.84,641.86,641.86,1202174,34.22,59.84,51.44
2021-03-16,629.62,643.51,625.62,639.65,639.65,1147762,38.63,59.02,51.67
2021-03-15,624.42,625.8476,612.02,625.0,625.0,1149366,8.93,53.15,51.66
2021-03-12,618.99,629.205,611.38,624.15,624.15,1410153,4.47,52.78,49.92
2021-03-11,626.33,630.67,613.0,624.23,624.23,1441456,10.81,52.82,49.20
2021-03-10,625.44,639.2783,618.96,629.07,629.07,1472256,27.52,54.92,49.91
2021-03-09,620.35,620.35,610.98,614.77,614.77,1022567,6.26,49.40,43.73
2021-03-08,621.74,630.2,611.57,612.38,612.38,1123944,9.61,48.42,49.06
2021-03-05,614.0,629.7,609.66,624.03,624.03,1513292,27.53,53.07,54.68
2021-03-04,599.0,618.66,598.01,607.64,607.64,1500590,0.35,46.34,52.30
2021-03-03,612.005,613.72,599.9,601.02,601.02,1785486,-15.40,43.28,45.40
2021-03-02,622.41,624.5,611.25,616.07,616.07,984825,-8.05,49.19,47.47
2021-03-01,618.39,624.07,610.01,619.68,619.68,895343,1.21,50.73,53.29
2021-02-26,602.49,627.38,601.5,613.42,613.42,1619427,-0.03,48.11,47.37
2021-02-25,605.82,618.12,598.97,601.55,601.55,1358947,-17.13,42.76,44.52
2021-02-24,590.44,614.73,590.44,608.51,608.51,1201078,-3.12,45.30,42.60
2021-02-23,602.8,609.27,585.45,602.77,602.77,1852094,-16.74,42.69,35.04
2021-02-22,602.3,609.88,595.0,596.5,596.5,1744449,-19.03,39.77,46.73
2021-02-19,613.43,619.53,606.54,607.29,607.29,1193112,-10.36,43.29,47.65
2021-02-18,625.06,625.06,612.71,616.42,616.42,760946,-3.37,46.53,43.76
2021-02-17,615.7,626.95,614.44,624.12,624.12,929698,14.86,49.43,52.50
2021-02-16,609.19,619.02,606.25,618.47,618.47,909589,1.77,47.19,43.81
2021-02-12,615.93,619.55,610.65,613.45,613.45,623875,14.43,45.19,38.37
2021-02-11,614.2,619.16,603.53,618.68,618.68,829195,11.12,46.91,39.51
2021-02-10,623.36,623.36,608.11,611.63,611.63,1036500,-43.02,44.25,39.72
2021-02-09,616.34,626.63,613.805,619.51,619.51,836441,3.73,46.68,45.01
2021-02-08,616.63,619.69,610.87,615.53,615.53,957844,-34.01,45.27,45.46
2021-02-05,621.03,628.3,615.12,617.65,617.65,799793,-34.52,45.87,51.39
2021-02-04,604.98,621.29,604.98,619.79,619.79,840676,-26.90,46.44,52.40
2021-02-03,616.65,617.03,603.315,609.26,609.26,929913,-41.17,43.18,54.11
2021-02-02,597.69,625.31,595.91,616.7,616.7,1531164,-26.12,44.98,53.60
2021-02-01,611.01,614.13,593.095,599.02,599.02,1465636,-34.25,39.42,44.85
2021-01-29,626.01,636.025,604.09,607.56,607.56,2393721,-21.35,41.29,51.73
2021-01-28,638.1,671.0,635.075,654.65,654.65,1773934,31.56,54.56,62.07
2021-01-27,643.93,651.915,615.11,615.78,615.78,1919738,-2.23,39.71,60.69
2021-01-26,651.63,654.76,647.015,649.54,649.54,893516,28.05,53.91,62.39
2021-01-25,649.64,660.3,647.84,652.17,652.17,888412,11.04,55.35,62.66
2021-01-22,649.45,651.89,642.77,646.69,646.69,699145,12.31,52.93,55.65
2021-01-21,643.33,651.89,639.79,650.43,650.43,768682,20.66,54.81,60.22
2021-01-20,633.39,648.31,631.96,642.82,642.82,943401,18.31,51.55,54.84
2021-01-19,628.11,633.95,623.37,633.27,633.27,1052015,-3.32,47.11,55.96
2021-01-15,620.25,634.08,617.02,628.91,628.91,1150385,-18.12,44.98,55.28
2021-01-14,616.48,630.41,610.885,623.09,623.09,1484544,-38.46,42.08,55.35
2021-01-13,619.07,623.04,614.87,618.01,618.01,1090317,-35.48,39.49,55.81
2021-01-12,636.12,639.77,618.49,621.49,621.49,1695562,-43.49,40.64,55.04
2021-01-11,636.9,642.75,632.97,641.13,641.13,1082778,-10.77,48.00,57.70
2021-01-08,624.39,634.79,624.39,634.38,634.38,1051118,-22.11,44.81,60.77
2021-01-07,627.73,638.25,622.0,629.77,629.77,1259464,-17.67,42.58,62.77
2021-01-06,612.16,634.81,612.16,624.51,624.51,1491407,-16.59,40.01,55.61
2021-01-05,646.13,649.0,632.95,636.59,636.59,842637,-18.10,44.23,56.90
