datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-21,133.26,134.62,131.85,132.1,132.1,3580745,-1.18,56.33,65.07
2022-04-20,133.61,133.7893,132.09,132.7,132.7,4407296,-1.01,58.06,64.40
2022-04-19,129.65,133.22,129.44,132.84,132.84,3707087,0.88,58.46,64.16
2022-04-18,132.11,132.95,130.0,130.76,130.76,2604182,-1.83,54.20,65.70
2022-04-14,134.85,135.15,132.54,132.96,132.96,3921362,2.20,60.26,70.40
2022-04-13,132.09,135.06,131.7,134.85,134.85,6828562,6.50,66.17,69.57
2022-04-12,131.42,133.2,130.66,131.44,131.44,5007972,2.83,59.52,61.90
2022-04-11,133.275,134.09,129.82,130.42,130.42,5098599,1.99,57.19,55.33
2022-04-08,133.4,134.33,132.39,132.84,132.84,4293127,6.35,65.51,61.96
2022-04-07,133.68,134.85,132.28,133.28,133.28,5812440,8.99,67.17,60.86
2022-04-06,131.53,134.85,131.25,133.71,133.71,7274612,8.02,68.74,51.14
2022-04-05,130.96,133.25,130.79,131.96,131.96,4215303,7.13,65.70,49.52
2022-04-04,130.54,133.21,130.48,132.59,132.59,6884949,6.90,67.91,55.90
2022-04-01,128.97,130.9096,127.9,130.76,130.76,4205066,4.79,64.72,53.93
2022-03-31,128.88,129.4,127.54,128.35,128.35,4434330,1.17,59.83,47.62
2022-03-30,128.99,128.99,127.865,128.61,128.61,4076961,-0.34,60.68,53.42
2022-03-29,126.22,128.58,125.98,128.43,128.43,7016684,0.67,60.32,53.37
2022-03-28,124.49,126.58,124.27,126.49,126.49,5420300,0.21,56.33,51.45
2022-03-25,125.74,126.225,123.14,124.29,124.29,5135532,0.22,51.16,43.64
2022-03-24,125.63,126.12,123.84,125.69,125.69,5288610,1.12,55.01,43.68
2022-03-23,125.93,126.82,124.74,124.83,124.83,4867003,1.29,53.00,43.84
2022-03-22,126.58,127.13,125.43,125.69,125.69,4594266,3.73,55.29,43.94
2022-03-21,126.92,126.92,124.2,125.97,125.97,5920130,6.69,56.03,43.59
2022-03-18,128.88,129.4,126.69,127.18,127.18,8572039,4.87,59.19,50.70
2022-03-17,128.57,129.57,127.7087,128.95,128.95,5042044,5.72,64.09,53.52
2022-03-16,126.02,128.14,125.47,127.76,127.76,5454004,3.84,62.13,52.53
2022-03-15,124.89,127.6,124.89,126.28,126.28,3879160,0.67,59.59,52.44
2022-03-14,124.37,126.44,123.97,124.07,124.07,5149525,0.94,55.43,46.00
2022-03-11,124.43,126.38,124.4,124.57,124.57,4207189,1.36,56.65,46.59
2022-03-10,120.66,123.92,120.44,123.54,123.54,4200597,-1.92,54.74,40.49
2022-03-09,120.68,122.53,120.49,121.96,121.96,4290357,-1.70,51.71,33.80
2022-03-08,121.14,121.83,116.91,119.28,119.28,6187017,-2.16,46.01,27.81
2022-03-07,122.5,123.645,121.79,122.31,122.31,5161507,-1.20,52.52,34.93
2022-03-04,123.55,124.775,122.43,123.23,123.23,5086450,-0.75,54.70,35.16
2022-03-03,126.54,127.2,123.63,123.92,123.92,4718782,-0.63,56.33,35.20
2022-03-02,123.9,126.31,123.16,125.61,125.61,4177692,-1.85,60.42,33.95
2022-03-01,121.91,124.03,121.63,123.13,123.13,4326066,-3.90,56.07,37.37
2022-02-28,121.47,123.47,121.18,123.21,123.21,5167743,-2.30,56.25,39.01
2022-02-25,124.73,125.99,123.24,125.46,125.46,3816565,0.98,61.57,47.35
2022-02-24,119.742,123.95,118.73,123.66,123.66,5549050,-1.47,58.67,49.87
2022-02-23,123.07,123.39,119.71,121.44,121.44,4635555,-6.64,54.76,56.07
2022-02-22,123.62,124.5,122.27,123.51,123.51,4369576,-1.93,59.64,61.97
2022-02-18,124.99,125.64,122.79,123.98,123.98,3590866,1.93,60.78,66.88
2022-02-17,126.34,126.6499,124.28,124.55,124.55,4604165,3.61,62.12,71.34
2022-02-16,127.5,128.37,125.31,127.46,127.46,3026255,6.68,69.37,76.62
2022-02-15,126.44,128.07,126.08,127.03,127.03,3712555,17.45,68.88,80.48
2022-02-14,125.64,125.79,123.35,125.51,125.51,4655258,15.96,67.12,72.54
2022-02-11,124.69,126.94,124.14,124.48,124.48,4963264,16.31,65.91,77.92
2022-02-10,125.0,127.84,124.56,125.13,125.13,6901571,16.48,67.36,83.91
2022-02-09,126.63,128.39,125.82,128.08,128.08,7483079,22.05,74.26,85.40
2022-02-08,122.48,126.26,122.245,125.44,125.44,6064568,21.22,71.87,80.14
2022-02-07,121.24,122.9,120.94,122.05,122.05,6420678,16.38,68.36,75.57
2022-02-04,119.03,122.52,117.91,120.94,120.94,7596748,14.29,67.11,69.79
2022-02-03,120.0,122.46,117.5,120.78,120.78,16349320,19.16,66.94,64.01
2022-02-02,109.61,110.5,107.92,109.58,109.58,6408037,5.52,49.52,51.87
2022-02-01,107.72,109.75,106.75,109.55,109.55,4387171,4.17,49.45,50.98
2022-01-31,108.2,108.43,106.89,108.17,108.17,4857628,1.26,46.45,53.47
2022-01-28,105.71,108.73,104.8,108.65,108.65,4649368,0.13,47.36,44.72
2022-01-27,103.92,107.76,103.77,106.03,106.03,4674077,-4.09,41.57,36.00
2022-01-26,105.22,106.51,103.77,104.22,104.22,9372141,-6.63,37.13,30.83
2022-01-25,105.62,106.62,104.4,105.67,105.67,6237692,-5.30,39.36,40.49
2022-01-24,102.395,106.97,102.27,106.65,106.65,8815053,0.91,40.89,33.20
2022-01-21,103.9,105.26,101.51,101.62,101.62,6504169,-8.12,27.39,24.32
2022-01-20,105.38,107.87,103.91,104.06,104.06,4795682,-11.51,30.53,25.08
2022-01-19,106.77,107.275,105.17,105.38,105.38,3898346,-9.98,32.40,25.07
2022-01-18,107.01,108.23,106.28,106.91,106.91,4960978,-7.15,34.68,25.11
2022-01-14,109.8331,109.8331,107.06,108.52,108.52,3801453,-5.91,37.24,25.35
2022-01-13,111.17,112.0,109.56,110.12,110.12,4164809,-5.86,39.97,25.37
2022-01-12,111.5,112.64,109.97,110.85,110.85,4962464,-5.66,41.25,25.63
2022-01-11,107.48,111.02,104.62,110.97,110.97,8358904,-6.67,41.45,24.50
2022-01-10,109.5,109.615,104.1,105.74,105.74,9615873,-12.42,26.93,20.49
2022-01-07,112.07,113.54,108.55,109.74,109.74,11766780,-8.84,32.69,22.01
2022-01-06,116.03,116.89,114.54,115.57,115.57,4659422,-4.34,46.00,22.13
2022-01-05,114.82,118.23,114.38,115.36,115.36,8059426,-5.20,45.26,30.42
2022-01-04,114.68,114.88,111.96,114.06,114.06,7336074,-7.04,40.54,26.34
2022-01-03,115.76,116.09,114.15,114.43,114.43,6674603,-4.56,41.48,35.51
2021-12-31,116.52,116.93,115.38,115.98,115.98,3186404,-3.83,45.62,36.91
2021-12-30,117.72,118.78,116.355,116.51,116.51,4348419,-4.07,47.11,42.47
2021-12-29,119.18,119.29,116.88,117.64,117.64,3389756,-0.78,50.37,42.76
2021-12-28,119.0,120.31,117.8,118.16,118.16,3706615,0.85,51.91,41.28
2021-12-27,119.96,120.06,118.315,118.58,118.58,3397704,3.57,53.13,49.42
2021-12-23,120.71,121.75,119.88,119.91,119.91,3020822,5.14,57.05,55.44
2021-12-22,120.51,122.56,120.0,120.56,120.56,3400225,6.57,59.03,61.34
2021-12-21,119.69,121.63,119.01,121.1,121.1,3696821,6.35,60.65,62.35
2021-12-20,117.81,119.5299,116.85,118.99,118.99,3542646,1.84,56.29,56.78
2021-12-17,119.93,121.72,118.58,119.81,119.81,10513080,4.18,58.64,52.69
2021-12-16,119.0,121.415,118.81,120.58,120.58,6062027,7.81,60.85,55.57
2021-12-15,117.02,118.82,116.2,118.42,118.42,4035294,8.06,56.59,48.68
2021-12-14,114.63,118.3,114.29,117.31,117.31,5615119,10.59,54.21,43.59
2021-12-13,114.32,115.49,113.74,115.01,115.01,4154600,6.20,48.81,42.66
2021-12-10,114.069,115.9,113.71,114.77,114.77,3817715,1.37,48.21,42.01
2021-12-09,114.46,114.7,112.77,113.99,113.99,4041215,0.46,46.34,36.01
2021-12-08,117.19,117.41,113.48,114.75,114.75,5767733,0.27,47.91,35.61
2021-12-07,115.865,117.72,114.65,117.15,117.15,6868056,1.69,53.18,36.65
2021-12-06,113.72,116.24,112.76,115.63,115.63,5042843,1.78,49.94,34.25
2021-12-03,110.52,112.99,109.03,112.77,112.77,6010944,-2.85,43.06,27.22
2021-12-02,107.15,111.12,106.86,110.36,110.36,5829390,-6.62,36.20,20.09
2021-12-01,110.48,111.32,106.7,106.72,106.72,4758305,-10.47,23.21,12.60
2021-11-30,113.04,113.15,108.09,108.81,108.81,10010640,-9.55,26.04,18.41
2021-11-29,113.56,113.93,110.33,113.4,113.4,6835963,-4.37,34.63,20.03
2021-11-26,114.736,115.37,113.13,113.53,113.53,4391772,-4.71,34.93,20.69
2021-11-24,115.01,115.38,113.5801,114.48,114.48,3552657,-3.99,37.14,29.29
2021-11-23,113.49,116.05,112.87,115.46,115.46,4482974,-4.09,39.53,38.14
2021-11-22,116.07,116.09,113.68,113.85,113.85,5316404,-6.01,32.95,43.21
2021-11-19,117.01,117.02,114.36,115.62,115.62,5741633,-5.24,37.07,50.83
2021-11-18,116.72,117.43,115.285,116.98,116.98,4801413,-5.69,40.70,57.96
2021-11-17,117.77,118.11,116.3,117.19,117.19,3494632,-5.46,41.28,58.53
2021-11-16,118.51,119.3,118.01,118.36,118.36,4056855,-3.58,44.57,58.66
2021-11-15,117.99,118.3,115.7567,117.77,117.77,5337023,1.97,42.42,52.64
2021-11-12,118.89,119.27,118.02,118.24,118.24,2854079,2.38,43.67,60.16
2021-11-11,119.34,120.05,118.12,118.47,118.47,3443937,3.44,44.27,57.55
2021-11-10,119.65,122.28,119.12,119.55,119.55,3715023,3.51,47.05,56.17
2021-11-09,120.92,121.69,119.19,119.86,119.86,3889503,3.24,47.86,48.74
2021-11-08,122.84,122.84,119.85,120.86,120.86,4437866,4.50,50.44,55.39
2021-11-05,123.0,124.41,121.79,122.67,122.67,5204750,6.74,55.46,60.83
2021-11-04,122.13,124.08,121.22,122.65,122.65,6250240,5.78,55.41,54.33
2021-11-03,122.12,124.71,121.05,121.94,121.94,9641777,5.09,53.86,46.77
2021-11-02,116.86,117.3,114.76,115.8,115.8,5446497,-6.14,35.90,46.58
2021-11-01,114.99,116.39,114.89,115.86,115.86,4044467,-2.70,36.03,38.28
2021-10-29,115.82,116.33,114.69,115.03,115.03,4175783,-2.35,32.97,31.48
2021-10-28,116.89,117.87,115.395,116.04,116.04,3371075,-1.52,34.85,29.22
2021-10-27,116.32,117.53,116.06,116.62,116.62,3998194,-2.64,35.94,28.23
2021-10-26,116.59,117.98,116.29,116.36,116.36,4600176,-0.10,35.10,27.66
2021-10-25,116.766,116.97,115.83,115.93,115.93,5940097,-0.35,33.75,22.40
2021-10-22,117.4,117.51,116.17,116.87,116.87,5213650,-0.32,35.24,23.11
2021-10-21,121.6,121.93,116.43,116.85,116.85,6744831,-4.37,35.18,23.13
2021-10-20,119.08,122.66,118.99,121.94,121.94,5876206,-1.24,44.25,23.80
2021-10-19,117.61,118.65,116.82,118.56,118.56,3426514,-6.04,33.71,22.74
2021-10-18,117.055,118.2,116.13,117.38,117.38,4377741,-8.02,29.38,24.01
2021-10-15,119.61,120.34,117.22,117.56,117.56,4453810,-7.90,29.65,23.86
2021-10-14,118.09,119.69,117.6101,119.26,119.26,9698818,-7.50,32.30,23.93
2021-10-13,117.16,118.03,116.0,116.46,116.46,6845992,-11.30,21.60,12.81
2021-10-12,117.59,118.58,116.15,116.28,116.28,7095714,-11.82,20.86,24.04
2021-10-11,120.98,121.6,116.96,117.19,117.19,9884182,-9.12,21.83,33.47
2021-10-08,123.64,123.64,120.6,121.22,121.22,5975966,-6.56,27.04,35.10
2021-10-07,125.67,126.125,122.81,123.18,123.18,5431967,-6.25,30.29,34.05
2021-10-06,124.25,124.72,123.3,124.6,124.6,4160458,-6.34,32.97,32.65
2021-10-05,125.09,126.19,124.285,125.4,125.4,3051218,-2.33,34.56,42.04
2021-10-04,126.81,127.75,124.74,125.46,125.46,4752994,0.56,34.68,39.22
2021-10-01,127.08,128.31,126.285,126.76,126.76,4126748,1.13,37.21,38.56
2021-09-30,128.83,129.27,127.105,127.76,127.76,4541985,-0.24,39.26,37.35
2021-09-29,126.55,128.75,126.0,128.1,128.1,4398495,-0.81,39.95,31.47
2021-09-28,126.72,127.71,125.86,126.31,126.31,4517998,-0.76,34.27,25.39
2021-09-27,128.73,128.825,127.25,127.78,127.78,3888480,-1.14,36.94,24.75
2021-09-24,130.17,130.74,129.05,129.43,129.43,3712062,-0.59,40.19,24.56
2021-09-23,128.26,131.89,128.01,130.94,130.94,8177267,0.13,43.45,24.85
2021-09-22,125.76,128.24,125.45,127.73,127.73,6952830,-3.71,32.69,17.08
2021-09-21,126.45,127.5,124.85,124.9,124.9,5907989,-8.77,20.26,13.43
2021-09-20,127.005,127.97,124.67,125.63,125.63,7916034,-8.84,21.20,13.59
2021-09-17,128.88,129.23,127.03,128.0,128.0,8304345,-8.00,24.64,14.22
2021-09-16,127.4,129.63,125.96,128.91,128.91,9045061,-7.22,26.15,15.05
2021-09-15,128.56,128.84,125.35,127.07,127.07,8735667,-10.67,16.54,3.94
2021-09-14,130.92,131.24,127.965,128.92,128.92,6053800,-8.10,18.82,4.20
2021-09-13,131.9,132.17,129.57,130.02,130.02,6763232,-7.88,20.38,8.34
2021-09-10,131.771,132.21,129.07,130.81,130.81,6570126,-7.57,21.57,14.32
2021-09-09,131.2,133.75,130.24,131.44,131.44,8683989,-6.14,22.54,21.01
2021-09-08,134.66,134.66,132.33,133.67,133.67,6635742,-6.19,26.47,30.25
2021-09-07,136.09,136.79,134.22,134.47,134.47,4404717,-8.03,28.10,31.38
2021-09-03,136.37,136.49,135.42,136.0,136.0,2448839,-6.54,31.55,31.07
2021-09-02,138.22,138.26,135.05,136.13,136.13,3807972,-5.68,31.86,28.35
2021-09-01,137.63,138.8,137.375,137.74,137.74,2754993,-3.15,35.90,28.88
2021-08-31,137.53,137.9782,136.57,137.02,137.02,4458868,-2.81,32.34,28.33
2021-08-30,136.93,138.58,135.615,137.9,137.9,3628587,-2.77,34.52,34.21
2021-08-27,137.89,138.6548,137.18,138.38,138.38,3351815,-2.35,35.74,34.82
2021-08-26,140.55,140.55,137.42,137.58,137.58,4204815,-7.36,32.02,43.00
2021-08-25,142.32,142.32,139.8,139.86,139.86,3633557,-4.88,37.81,42.07
2021-08-24,142.3,143.09,141.76,142.5,142.5,2367313,-2.09,46.92,41.45
2021-08-23,141.51,142.97,141.202,142.54,142.54,3186783,-0.66,47.08,35.46
2021-08-20,141.02,143.28,140.37,141.81,141.81,3274009,-1.18,43.84,29.25
2021-08-19,139.6,141.5955,139.415,140.89,140.89,3799060,-1.34,39.51,30.67
2021-08-18,140.24,141.77,139.68,139.83,139.83,4480037,-2.10,34.07,22.94
2021-08-17,140.55,141.85,140.08,140.67,140.67,4718486,-1.55,36.48,30.13
2021-08-16,141.0,142.66,139.275,140.73,140.73,7115666,-3.77,36.66,36.17
2021-08-13,144.3,145.35,144.075,144.94,144.94,2618232,0.03,52.96,38.05
2021-08-12,144.96,145.39,144.69,144.74,144.74,2224016,0.72,52.02,43.96
2021-08-11,143.31,144.76,142.94,144.59,144.59,2417833,-0.04,51.34,45.95
2021-08-10,143.295,143.83,142.48,143.2,143.2,2608482,-1.92,44.61,40.44
2021-08-09,142.8,144.0,142.69,142.99,142.99,4645966,-1.83,43.51,46.67
2021-08-06,141.99,142.76,141.47,142.23,142.23,5236813,-2.74,39.48,37.64
2021-08-05,142.82,143.5,141.7,141.93,141.93,4369073,-2.07,37.85,36.48
2021-08-04,143.87,144.4,142.15,142.22,142.22,4615287,-2.53,38.79,41.42
2021-08-03,145.08,145.46,144.03,144.5,144.5,3953558,-0.07,47.32,42.14
2021-08-02,144.87,145.29,144.02,144.91,144.91,4333512,0.51,49.12,47.06
2021-07-30,143.0,145.18,141.2,144.02,144.02,6600310,-0.59,44.89,45.57
2021-07-29,145.5,146.92,143.7,144.63,144.63,4198578,-4.78,47.40,52.90
2021-07-28,145.0,145.49,144.3,145.12,145.12,2975071,-3.22,49.46,46.12
2021-07-27,144.85,145.07,143.56,144.82,144.82,4110430,-4.08,48.18,41.09
2021-07-26,143.63,145.72,143.63,144.97,144.97,3705891,-2.80,48.75,46.38
2021-07-23,145.43,145.43,143.9,144.0,144.0,4278384,-2.90,44.80,44.98
2021-07-22,144.66,144.94,142.4438,144.75,144.75,4335913,-1.26,47.43,43.14
2021-07-21,143.99,146.12,143.65,144.57,144.57,4700015,-2.29,46.73,50.27
2021-07-20,144.79,145.69,144.11,144.4,144.4,7189695,-3.64,46.11,41.71
2021-07-19,147.501,148.21,143.29,144.61,144.61,7154748,-2.14,46.74,45.69
2021-07-16,148.09,150.2,148.09,149.41,149.41,2476759,3.12,65.82,51.01
2021-07-15,149.337,150.135,148.11,148.34,148.34,3348644,3.00,62.66,43.22
2021-07-14,148.49,149.8399,148.02,148.9,148.9,2316703,4.07,65.61,50.60
2021-07-13,146.81,149.59,146.11,147.77,147.77,2583001,2.78,62.29,44.12
2021-07-12,146.19,147.19,145.33,146.9,146.9,2007989,1.86,59.49,36.99
2021-07-09,145.89,147.295,144.51,146.01,146.01,3245325,0.67,56.43,39.90
2021-07-08,147.517,148.02,146.01,146.86,146.86,2407480,1.26,60.49,37.79
2021-07-07,146.715,148.14,145.57,148.04,148.04,1777474,3.01,66.68,45.21
2021-07-06,146.15,146.931,145.15,146.75,146.75,2357478,0.93,62.82,38.72
2021-07-02,145.94,146.71,145.32,146.29,146.29,2603485,0.63,61.33,39.82
2021-07-01,144.54,145.5,144.29,145.34,145.34,2655337,0.64,58.13,33.38
2021-06-30,145.21,145.32,144.23,144.83,144.83,3139044,-1.62,56.32,26.79
2021-06-29,144.69,145.34,144.14,144.99,144.99,3197172,0.08,57.04,34.10
2021-06-28,145.27,145.58,144.41,145.04,145.04,2826159,-0.64,57.25,41.94
2021-06-25,145.79,146.24,144.8,145.34,145.34,3376436,0.08,58.46,49.89
2021-06-24,145.38,146.07,144.87,145.6,145.6,2181600,0.25,59.46,50.54
2021-06-23,145.4,145.68,144.505,145.03,145.03,2416179,-1.48,57.99,51.75
2021-06-22,145.71,146.0,145.01,145.82,145.82,2621930,-1.45,60.84,58.03
2021-06-21,145.97,146.19,145.08,145.66,145.66,3801916,0.27,60.47,57.12
2021-06-18,146.23,146.485,144.29,144.7,144.7,5430892,1.19,58.31,57.01
2021-06-17,144.99,147.875,144.81,146.45,146.45,3494570,1.94,64.27,66.17
2021-06-16,145.8,146.28,143.26,144.91,144.91,4184063,2.59,61.01,68.75
2021-06-15,145.38,146.76,145.01,145.68,145.68,3169605,4.70,63.71,76.76
2021-06-14,144.99,145.57,144.5601,145.26,145.26,3477876,3.56,62.88,77.73
2021-06-11,146.58,146.65,144.37,145.35,145.35,4072850,3.90,63.16,83.54
2021-06-10,147.6,148.695,146.22,146.51,146.51,3592185,5.20,66.82,89.97
2021-06-09,145.59,147.95,145.59,147.27,147.27,4125035,7.62,69.26,90.05
2021-06-08,143.9,145.68,143.9,145.39,145.39,4960601,8.63,66.45,80.77
2021-06-07,143.91,144.82,142.955,143.51,143.51,2758231,5.78,63.33,70.06
2021-06-04,142.99,144.77,142.495,144.51,144.51,3484039,8.46,66.38,67.53
2021-06-03,140.217,142.86,140.02,142.32,142.32,4503705,6.16,62.73,68.31
2021-06-02,141.8,142.11,139.94,140.98,140.98,3589665,6.63,60.28,67.93
2021-06-01,141.66,142.91,141.45,141.7,141.7,3752704,6.70,62.32,67.75
2021-05-28,141.81,142.605,141.41,141.45,141.45,4197731,1.25,61.91,63.20
2021-05-27,140.48,142.16,139.81,141.31,141.31,8141098,-0.21,61.69,56.66
2021-05-26,136.78,140.865,136.63,139.65,139.65,6267104,1.53,59.08,55.20
2021-05-25,137.97,138.88,136.73,136.76,136.76,6094287,0.12,54.03,56.26
2021-05-24,136.6,138.41,136.1945,137.73,137.73,4432041,-0.27,56.19,57.66
2021-05-21,137.34,137.43,135.79,136.05,136.05,3718978,0.24,53.18,51.79
2021-05-20,134.59,136.68,134.3,136.16,136.16,4445979,-2.96,53.41,46.80
2021-05-19,133.67,134.67,132.49,134.35,134.35,6709196,-4.53,50.21,41.34
2021-05-18,139.98,139.98,134.86,135.0,135.0,8235639,0.87,51.39,47.63
2021-05-17,140.15,140.47,139.17,140.2,140.2,5451723,11.72,62.19,52.05
2021-05-14,139.06,143.09,138.73,141.52,141.52,5331130,10.07,65.44,54.18
2021-05-13,137.07,139.1,136.45,138.12,138.12,3737977,5.99,60.51,47.83
2021-05-12,135.98,137.38,135.85,136.64,136.64,3903568,2.63,58.10,47.12
2021-05-11,135.11,138.25,134.6686,138.0,138.0,3151621,5.92,61.29,52.94
2021-05-10,138.33,139.72,135.69,135.81,135.81,5251565,2.89,57.82,58.20
2021-05-07,138.58,140.19,138.35,139.12,139.12,5831552,6.62,66.15,60.27
2021-05-06,133.68,138.98,132.21,138.88,138.88,8150179,5.56,65.81,53.28
2021-05-05,131.46,135.33,131.42,134.13,134.13,8802928,2.40,58.32,48.92
2021-05-04,130.83,131.13,127.09,128.48,128.48,4891763,-3.64,45.00,42.69
2021-05-03,132.58,132.78,130.91,131.45,131.45,4192277,0.90,53.32,44.50
2021-04-30,133.05,133.18,131.51,132.13,132.13,4138415,0.14,55.50,54.14
2021-04-29,132.15,134.07,132.15,134.01,134.01,3402002,0.96,62.01,61.86
2021-04-28,132.35,132.635,131.53,132.08,132.08,2011401,0.61,57.22,55.33
2021-04-27,133.11,133.24,131.48,132.92,132.92,3008587,3.02,60.29,60.45
2021-04-26,133.41,133.41,131.905,132.5,132.5,2721749,1.71,59.28,60.46
2021-04-23,131.75,133.905,131.4,133.32,133.32,3025541,2.56,62.15,68.47
2021-04-22,132.0,132.88,130.59,131.73,131.73,3324462,2.70,58.53,69.31
2021-04-21,130.96,132.5,129.81,132.12,132.12,3368371,2.01,59.84,69.83
2021-04-20,131.7,131.7,128.48,130.55,130.55,3332393,0.53,56.18,70.20
2021-04-19,133.59,133.64,131.92,131.99,131.99,2575824,0.56,60.90,77.64
2021-04-16,131.99,133.55,131.315,133.05,133.05,3540286,1.65,64.60,83.14
2021-04-15,131.1,131.8,130.12,131.47,131.47,3241245,3.82,61.35,75.20
2021-04-14,130.68,130.79,129.61,129.9,129.9,2921544,4.61,57.77,67.64
2021-04-13,130.3,131.2,129.67,130.79,130.79,4516398,6.15,60.73,66.90
2021-04-12,128.49,131.0,128.23,130.76,130.76,2435777,7.30,60.67,59.23
2021-04-09,130.53,130.53,128.18,129.03,129.03,2388312,6.04,56.96,60.99
2021-04-08,130.88,130.9063,129.61,130.11,130.11,2422809,6.63,60.25,54.66
2021-04-07,130.91,131.1,129.09,130.02,130.02,3057107,7.66,60.07,49.45
2021-04-06,130.37,131.99,130.37,131.43,131.43,4906642,7.04,64.27,49.18
2021-04-05,128.47,131.66,128.23,131.4,131.4,4316131,5.29,64.22,48.65
2021-04-01,125.86,127.66,124.85,127.65,127.65,4281660,3.46,57.38,40.64
2021-03-31,124.247,125.93,124.15,125.29,125.29,4160388,0.38,52.02,32.81
2021-03-30,123.53,125.385,122.2818,124.64,124.64,4592512,-2.66,50.42,24.59
2021-03-29,122.56,124.67,121.9,123.46,123.46,3255974,-4.32,47.48,24.11
2021-03-26,123.87,124.7199,121.0238,122.99,122.99,4274705,-2.64,46.30,27.56
2021-03-25,124.21,124.28,121.15,123.48,123.48,4259288,-3.64,47.33,36.24
2021-03-24,125.277,125.3,122.31,122.36,122.36,3673104,-3.63,44.73,44.40
2021-03-23,126.94,127.33,124.22,124.39,124.39,3653238,-3.02,48.79,43.84
2021-03-22,124.66,127.1,124.64,126.11,126.11,4851005,-0.20,52.54,43.03
2021-03-19,124.73,125.71,122.96,124.19,124.19,8848346,-2.87,48.43,42.92
2021-03-18,125.375,126.54,124.82,124.91,124.91,3835061,0.23,49.94,51.84
2021-03-17,126.33,128.02,125.52,127.3,127.3,3471786,8.69,55.24,51.14
2021-03-16,125.8,128.81,124.84,127.78,127.78,4433176,8.94,56.35,59.38
2021-03-15,128.32,128.57,124.08,125.63,125.63,5601115,3.18,52.35,59.24
2021-03-12,126.57,127.67,124.68,127.12,127.12,6122524,3.55,55.63,58.97
2021-03-11,127.86,130.2,123.88,125.99,125.99,8824488,6.02,53.58,59.88
2021-03-10,128.43,129.12,126.06,127.41,127.41,4027759,6.52,56.64,62.89
2021-03-09,129.02,129.84,125.46,126.31,126.31,6409488,6.93,54.78,63.72
2021-03-08,124.09,128.46,123.85,127.06,127.06,7416016,7.84,56.31,56.34
2021-03-05,120.02,125.35,118.54,124.68,124.68,7944302,6.77,52.41,49.32
2021-03-04,119.19,121.52,117.41,118.61,118.61,4884173,-1.49,39.65,42.27
2021-03-03,121.44,121.94,118.62,118.84,118.84,5390215,-4.20,40.02,43.19
2021-03-02,123.9,124.56,122.42,122.45,122.45,4797734,1.15,46.47,44.58
2021-03-01,120.31,123.93,120.27,123.57,123.57,5813819,1.57,48.74,38.68
2021-02-26,119.75,121.66,118.88,119.97,119.97,5117952,-3.71,40.02,30.48
2021-02-25,124.49,125.34,119.74,120.89,120.89,11337270,-3.51,41.70,28.24
2021-02-24,117.72,119.51,116.77,119.38,119.38,4424972,-5.11,37.71,24.89
2021-02-23,117.88,119.65,115.89,119.22,119.22,6390227,-5.23,37.29,19.08
2021-02-22,119.15,119.85,117.4,117.91,117.91,5138507,-8.19,33.88,24.96
2021-02-19,123.1,123.7214,119.4,120.1,120.1,4961134,-5.18,37.00,31.28
2021-02-18,120.846,123.24,119.6,123.04,123.04,6126292,-7.56,41.81,31.35
2021-02-17,121.89,122.95,120.83,121.3,121.3,6108997,-8.07,37.34,30.45
2021-02-16,122.98,123.3799,121.38,122.0,122.0,4247536,-9.89,38.44,29.96
2021-02-12,123.81,124.05,122.675,123.68,123.68,2713023,-4.74,41.15,35.29
2021-02-11,125.43,125.45,123.46,124.4,124.4,3085307,-1.68,42.34,39.55
2021-02-10,125.112,125.66,124.32,124.49,124.49,2879980,-3.28,42.48,39.82
2021-02-09,125.92,125.99,124.045,124.45,124.45,3342881,1.18,42.40,39.85
2021-02-08,126.2,126.26,122.54,126.1,126.1,5742639,-5.31,44.78,45.67
2021-02-05,129.02,129.59,124.55,125.28,125.28,10319060,-5.82,43.31,52.94
2021-02-04,130.31,130.85,129.3732,130.6,130.6,7395974,0.24,51.59,65.58
2021-02-03,131.85,132.65,128.75,129.37,129.37,3918351,-1.03,49.52,54.19
2021-02-02,128.63,132.41,128.065,131.89,131.89,3455993,-0.41,53.90,55.18
2021-02-01,126.29,129.35,125.21,128.42,128.42,4070209,-1.43,48.01,47.49
2021-01-29,126.56,129.23,125.37,126.08,126.08,4597364,-1.20,43.49,41.29
2021-01-28,125.79,129.6,124.5,127.77,127.77,5000209,3.08,46.19,47.72
2021-01-27,129.69,130.0,122.45,123.27,123.27,7023139,-5.23,36.46,47.89
2021-01-26,130.02,132.71,130.0,131.41,131.41,3218974,2.72,52.35,49.86
2021-01-25,130.75,132.4,129.6708,131.1,131.1,2892807,-1.83,51.61,44.45
2021-01-22,130.44,131.32,129.12,130.36,130.36,2501591,-4.70,49.87,38.61
2021-01-21,132.71,132.71,129.85,130.4,130.4,2688341,-2.79,49.96,42.84
2021-01-20,130.12,132.42,129.5,132.3,132.3,4230427,0.77,54.29,46.87
2021-01-19,128.69,130.43,127.12,129.85,129.85,4033823,-2.00,49.00,40.79
2021-01-15,124.75,127.9,124.75,127.28,127.28,4741035,-5.15,42.52,33.78
2021-01-14,129.03,130.42,123.9,124.69,124.69,6359743,-10.16,34.76,28.40
