date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,3.13,3.24,2.99,3.09,3.09,1643300,28,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-06-01,3.2,3.27,3.05,3.09,3.09,1011600,29,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-31,3.42,3.45,3.17,3.18,3.18,1964000,30,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-30,3.48,3.48,3.335,3.44,3.44,750500,31,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-26,3.27,3.42,3.24,3.4,3.4,618200,35,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-25,3.5,3.54,3.249,3.28,3.28,816000,36,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-24,3.69,3.69,3.505,3.51,3.51,611800,37,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-23,3.71,3.831,3.68,3.7,3.7,525000,38,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-22,3.76,3.805,3.67,3.71,3.71,666100,39,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-19,3.9,3.93,3.7,3.79,3.79,911300,42,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-18,4.2,4.21,3.785,3.85,3.85,901600,43,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-17,4.46,4.48,4.17,4.195,4.195,945700,44,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-16,4.38,4.67,4.11,4.45,4.45,2710700,45,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-15,4.04,4.165,3.99,4.15,4.15,891700,46,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-12,4.05,4.11,3.91,4.0,4.0,464000,49,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-11,4.15,4.15,4.0,4.03,4.03,385900,50,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-10,4.26,4.29,4.065,4.15,4.15,458200,51,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-09,4.25,4.32,4.155,4.18,4.18,380400,52,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-08,4.38,4.41,4.235,4.28,4.28,406800,53,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-05,4.4,4.42,4.285,4.39,4.39,302400,56,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-04,4.2,4.36,4.12,4.35,4.35,357400,57,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-03,4.11,4.285,4.078,4.21,4.21,394600,58,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-02,4.23,4.31,4.025,4.09,4.09,527600,59,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-05-01,4.2,4.25,4.16,4.23,4.23,241600,60,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-28,4.06,4.27,4.03,4.2,4.2,554900,63,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-27,4.01,4.14,3.99,4.05,4.05,358500,64,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-26,3.93,4.08,3.89,4.0,4.0,553100,65,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-25,3.96,4.145,3.9,3.93,3.93,511900,66,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-24,4.1,4.15,3.92,4.0,4.0,491700,67,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-21,4.09,4.22,4.03,4.1,4.1,545500,70,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-20,4.19,4.19,4.03,4.07,4.07,486000,71,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-19,4.22,4.28,4.17,4.2,4.2,405300,72,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-18,4.48,4.51,4.23,4.26,4.26,648100,73,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-17,4.26,4.47,4.225,4.43,4.43,1201200,74,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-14,4.55,4.56,4.2,4.23,4.23,418500,77,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-13,4.29,4.61,4.285,4.57,4.57,598700,78,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-12,4.52,4.59,4.25,4.27,4.27,469600,79,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-11,4.46,4.61,4.4,4.46,4.46,507000,80,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-10,4.6,4.62,4.41,4.61,4.61,489700,81,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-06,4.71,4.75,4.585,4.62,4.62,471000,85,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-05,4.72,4.96,4.673,4.71,4.71,605500,86,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-04,4.91,4.95,4.565,4.74,4.74,983600,87,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-04-03,4.89,5.035,4.82,4.94,4.94,827300,88,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-03-31,4.93,5.06,4.895,4.91,4.91,824300,91,USD,-0.49,-0.52,0.03,5.7692,53872000
2023-03-30,5.09,5.2,4.77,4.89,4.89,655300,92,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-29,4.99,5.12,4.97,5.08,5.08,449000,93,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-28,5.04,5.12,4.9,4.94,4.94,426500,94,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-27,4.99,5.19,4.95,5.045,5.045,493500,95,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-24,5.01,5.09,4.85,4.92,4.92,494000,98,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-23,5.25,5.33,4.94,5.06,5.06,676100,99,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-22,5.5,5.5,5.17,5.18,5.18,493700,100,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-21,5.36,5.535,5.31,5.49,5.49,579700,101,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-20,5.5,5.525,5.24,5.3,5.3,820500,102,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-17,5.75,5.76,5.37,5.48,5.48,1447200,105,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-16,5.67,5.87,5.51,5.78,5.78,536000,106,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-15,5.69,5.795,5.432,5.76,5.76,1039500,107,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-14,6.06,6.06,5.6,5.77,5.77,844300,108,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-13,5.93,6.19,5.8,5.83,5.83,1063800,109,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-10,6.39,6.5,5.98,6.06,6.06,1029700,112,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-09,6.41,6.71,6.24,6.39,6.39,1289100,113,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-08,6.19,6.74,6.11,6.41,6.41,2203800,114,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-07,7.29,7.65,6.58,6.69,6.69,5749900,115,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-06,10.28,10.28,9.86,10.02,10.02,699500,116,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-03,9.71,10.39,9.56,10.28,10.28,484300,119,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-02,10.0,10.0,9.745,9.8,9.8,296800,120,USD,-0.56,-0.32,-0.24,-75,53762800
2023-03-01,10.15,10.24,9.961,10.06,10.06,259600,121,USD,-0.56,-0.32,-0.24,-75,53762800
2023-02-28,10.04,10.23,10.01,10.16,10.16,300100,122,USD,-0.56,-0.32,-0.24,-75,53762800
2023-02-27,10.12,10.139,9.78,10.05,10.05,294600,123,USD,-0.56,-0.32,-0.24,-75,53762800
2023-02-24,10.17,10.37,9.99,10.03,10.03,423200,126,USD,-0.56,-0.32,-0.24,-75,53762800
2023-02-23,10.47,10.47,10.18,10.34,10.34,336800,127,USD,-0.56,-0.32,-0.24,-75,53762800
2023-02-22,10.44,10.525,10.18,10.37,10.37,340700,128,USD,-0.56,-0.32,-0.24,-75,53762800
2023-02-21,10.59,10.83,10.38,10.4,10.4,566400,129,USD,-0.56,-0.32,-0.24,-75,53762800
