date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,4.46,4.49,4.06,4.15,4.15,7840200,28,USD,-0.23,-0.33,0.1,30.303,80469500
2023-06-01,4.34,4.49,4.27,4.32,4.32,8608800,29,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-31,4.24,4.39,4.18,4.29,4.29,6729900,30,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-30,4.51,4.71,4.34,4.47,4.47,8455200,31,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-26,4.28,4.479,4.22,4.23,4.23,5374000,35,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-25,4.53,4.58,4.17,4.25,4.25,5776900,36,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-24,4.4,4.58,4.251,4.47,4.47,6925700,37,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-23,4.53,5.09,4.46,4.51,4.51,12798300,38,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-22,4.22,4.56,4.16,4.43,4.43,6552300,39,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-19,4.31,4.4,4.13,4.22,4.22,5460400,42,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-18,4.36,4.58,4.1,4.21,4.21,6830500,43,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-17,4.22,4.51,4.13,4.48,4.48,7320200,44,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-16,4.42,4.63,4.22,4.29,4.29,6297200,45,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-15,4.42,4.65,4.33,4.6,4.6,7501300,46,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-12,4.1,4.41,4.1,4.28,4.28,7316200,49,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-11,4.65,4.7,4.18,4.22,4.22,7563400,50,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-10,4.41,5.12,4.35,4.9,4.9,13531000,51,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-09,4.25,4.45,4.215,4.27,4.27,5812900,52,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-08,4.05,4.38,3.895,4.24,4.24,9014700,53,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-05,4.0,4.29,3.95,4.2,4.2,5781400,56,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-04,3.87,4.198,3.81,3.99,3.99,6731200,57,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-03,3.64,4.01,3.56,3.79,3.79,7232700,58,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-02,3.4,3.9,3.33,3.81,3.81,6171200,59,USD,-0.23,-0.33,0.1,30.303,80469500
2023-05-01,3.82,3.82,3.4,3.42,3.42,6087500,60,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-28,3.88,4.032,3.78,3.91,3.91,7273300,63,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-27,3.915,4.05,3.76,3.97,3.97,9754600,64,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-26,4.22,4.285,3.81,3.82,3.82,14530800,65,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-25,3.73,3.84,3.545,3.67,3.67,7484400,66,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-24,3.9,4.0,3.61,3.74,3.74,7026700,67,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-21,3.96,4.18,3.78,3.87,3.87,8133100,70,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-20,4.29,4.43,3.865,3.9,3.9,10304800,71,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-19,4.66,4.82,4.38,4.46,4.46,10296900,72,USD,-0.23,-0.33,0.1,30.303,80469500
2023-04-18,4.68,5.155,4.635,5.03,5.03,16632700,73,USD,-0.23,-0.33,0.1,30.303,80469500
