date,open,high,low,close,adjusted_close,volume
2023-06-02,23.25,23.92,22.51,23.48,23.054,404900
2023-06-01,22.19,23.41,22.16,22.98,22.563,544500
2023-05-31,21.35,21.81,21.255,21.51,21.1197,300200
2023-05-30,21.69,21.76,21.08,21.47,21.0804,393700
2023-05-26,21.2,21.82,21.2,21.66,21.267,297800
2023-05-25,21.45,21.45,19.83,21.14,20.7564,354100
2023-05-24,22.07,22.29,21.75,21.89,21.4928,287500
2023-05-23,22.52,23.16,22.26,22.28,21.8757,247600
2023-05-22,22.57,22.71,22.36,22.58,22.1703,203600
2023-05-19,22.47,22.58,22.19,22.46,22.0525,193000
2023-05-18,22.48,22.5,22.14,22.19,21.7874,204300
2023-05-17,21.82,22.53,21.61,22.49,22.0819,292100
2023-05-16,21.86,22.0,21.591,21.64,21.2473,117800
2023-05-15,21.87,22.07,21.785,22.0,21.6008,223700
2023-05-12,21.76,21.95,21.415,21.8,21.4044,114000
2023-05-11,21.54,22.115,21.44,21.65,21.2572,146500
2023-05-10,22.3,22.64,21.61,21.76,21.3652,137400
2023-05-09,21.78,21.99,21.57,21.91,21.5124,140300
2023-05-08,22.3,22.3,21.78,21.85,21.4535,321400
2023-05-05,21.75,22.14,21.344,22.1,21.699,253400
2023-05-04,21.35,21.455,20.75,21.1,20.7171,222700
2023-05-03,21.97,22.12,21.42,21.54,21.1492,267800
2023-05-02,22.2,22.2,21.34,21.88,21.483,209700
2023-05-01,22.05,22.85,22.05,22.43,22.023,273900
2023-04-28,21.86,22.17,21.68,22.03,21.6303,380800
2023-04-27,22.16,22.39,21.23,21.84,21.4437,476000
2023-04-26,22.57,22.79,21.94,22.06,21.6597,306200
2023-04-25,22.91,23.51,22.55,22.76,22.347,218900
2023-04-24,23.23,23.4,22.94,23.18,22.7594,312500
2023-04-21,22.58,23.27,22.45,23.24,22.8183,496000
2023-04-20,22.48,22.68,22.41,22.59,22.1801,304800
2023-04-19,22.02,22.8,21.99,22.72,22.3077,398600
2023-04-18,22.77,23.02,22.045,22.08,21.6794,228800
2023-04-17,22.68,22.81,22.47,22.63,22.2194,145200
2023-04-14,23.19,23.39,22.705,22.85,22.4354,175800
2023-04-13,23.25,23.45,23.06,23.19,22.7692,323800
2023-04-12,23.46,23.65,22.99,23.21,22.7889,278000
2023-04-11,23.04,23.73,22.99,23.29,22.8674,307400
2023-04-10,22.85,23.17,22.72,22.96,22.5434,245700
2023-04-06,22.86,23.215,22.52,23.0,22.5827,242000
2023-04-05,23.23,23.23,22.52,22.88,22.4648,399700
2023-04-04,23.67,23.685,23.15,23.49,23.0638,182800
2023-04-03,24.33,24.33,23.43,23.64,23.211,166700
2023-03-31,23.53,24.41,23.53,24.27,23.8296,412200
2023-03-30,24.11,24.22,23.24,23.32,22.8969,231000
2023-03-29,24.17,24.17,23.68,23.95,23.5154,474200
2023-03-28,23.73,24.0,23.39,23.94,23.5056,339800
2023-03-27,24.04,24.12,23.56,23.87,23.4369,248700
2023-03-24,23.44,23.73,23.14,23.62,23.1914,183500
2023-03-23,24.18,24.5,23.577,23.78,23.3485,266000
2023-03-22,24.91,25.14,24.085,24.12,23.6823,248900
2023-03-21,24.65,25.09,24.36,25.02,24.566,160900
2023-03-20,24.19,24.285,23.69,24.02,23.5842,165400
2023-03-17,24.1,24.23,23.53,23.9,23.4663,376700
2023-03-16,23.77,24.49,23.55,24.31,23.8689,334200
2023-03-15,22.76,24.15,22.578,24.08,23.6431,438200
2023-03-14,24.28,24.32,23.25,23.45,23.0245,551300
2023-03-13,22.9,23.935,21.98,23.11,22.6907,663200
2023-03-10,26.98,26.98,23.4,23.6,23.1718,1324300
2023-03-09,28.48,28.85,27.13,27.13,26.6377,192800
2023-03-08,28.26,28.64,28.01,28.58,28.0614,149900
2023-03-07,29.01,29.175,28.14,28.19,27.6785,203000
2023-03-06,29.52,31.016,29.0,29.14,28.6113,265300
2023-03-03,29.07,29.38,28.97,29.34,28.8076,208200
2023-03-02,28.7,29.4,28.53,28.92,28.3952,149400
2023-03-01,28.6,29.06,28.13,29.02,28.4934,226300
2023-02-28,28.34,29.1,28.33,28.6,28.081,344500
2023-02-27,28.27,28.74,28.04,28.3,27.7865,150100
