date,open,high,low,close,adjusted_close,volume
2023-06-02,2.78,2.81,2.62,2.7,2.7,510800
2023-06-01,2.7,2.765,2.69,2.72,2.72,337300
2023-05-31,2.78,2.78,2.67,2.69,2.69,119500
2023-05-30,2.67,2.825,2.67,2.77,2.77,171200
2023-05-26,2.65,2.73,2.6,2.68,2.68,119500
2023-05-25,2.73,2.8,2.61,2.62,2.62,127700
2023-05-24,2.85,2.918,2.69,2.72,2.72,192300
2023-05-23,2.91,2.985,2.84,2.87,2.87,189800
2023-05-22,2.81,2.97,2.81,2.95,2.95,191300
2023-05-19,2.92,3.0,2.79,2.8,2.8,225700
2023-05-18,3.02,3.04,2.91,2.91,2.91,163100
2023-05-17,2.9,3.025,2.892,3.02,3.02,319500
2023-05-16,2.83,2.938,2.83,2.905,2.905,159800
2023-05-15,2.86,2.92,2.81,2.89,2.89,141900
2023-05-12,2.9,2.92,2.81,2.84,2.84,185600
2023-05-11,2.93,2.985,2.79,2.85,2.85,262900
2023-05-10,2.9,3.01,2.87,2.94,2.94,255700
2023-05-09,2.99,3.01,2.86,2.88,2.88,157500
2023-05-08,2.93,3.007,2.89,2.98,2.98,427400
2023-05-05,2.73,3.03,2.73,2.84,2.84,671600
2023-05-04,2.67,2.96,2.29,2.72,2.72,2158300
2023-05-03,4.53,4.938,4.53,4.89,4.89,563200
2023-05-02,4.64,4.68,4.42,4.55,4.55,185300
2023-05-01,4.73,4.77,4.65,4.65,4.65,94600
2023-04-28,4.69,4.8,4.67,4.73,4.73,117800
2023-04-27,4.7,4.83,4.618,4.74,4.74,132900
2023-04-26,4.62,4.77,4.6,4.68,4.68,113700
2023-04-25,4.81,4.88,4.62,4.65,4.65,143400
2023-04-24,4.95,4.95,4.824,4.85,4.85,66800
2023-04-21,4.96,4.98,4.82,4.95,4.95,116800
2023-04-20,5.02,5.05,4.9,4.925,4.925,113000
2023-04-19,5.13,5.226,5.005,5.05,5.05,151100
2023-04-18,5.24,5.3,5.12,5.22,5.22,137500
2023-04-17,5.08,5.3,5.075,5.21,5.21,211600
2023-04-14,5.1,5.19,4.98,5.05,5.05,160800
2023-04-13,5.08,5.21,5.02,5.14,5.14,111600
2023-04-12,5.24,5.24,5.03,5.08,5.08,177600
2023-04-11,5.07,5.22,5.0,5.15,5.15,194000
2023-04-10,4.79,5.13,4.79,5.04,5.04,165600
2023-04-06,4.85,5.02,4.64,4.8,4.8,479400
2023-04-05,5.14,5.14,4.86,4.89,4.89,183300
2023-04-04,5.31,5.38,5.08,5.15,5.15,143800
2023-04-03,5.24,5.35,5.15,5.28,5.28,215400
2023-03-31,5.2,5.38,5.12,5.21,5.21,246000
2023-03-30,4.95,5.198,4.95,5.13,5.13,240100
2023-03-29,5.06,5.107,4.9,4.9,4.9,100900
2023-03-28,5.14,5.2,5.0,5.0,5.0,114700
2023-03-27,5.03,5.16,5.0,5.1,5.1,125100
2023-03-24,4.92,5.08,4.802,5.03,5.03,142800
2023-03-23,5.04,5.21,4.92,4.96,4.96,169900
2023-03-22,5.28,5.28,5.0,5.01,5.01,116700
2023-03-21,5.18,5.35,5.18,5.29,5.29,93400
2023-03-20,5.16,5.2,5.02,5.13,5.13,147600
2023-03-17,5.3,5.3,5.087,5.11,5.11,102200
2023-03-16,5.18,5.29,5.08,5.21,5.21,142500
2023-03-15,5.31,5.36,5.18,5.24,5.24,133400
2023-03-14,5.25,5.54,5.23,5.39,5.39,261000
2023-03-13,5.22,5.25,4.98,5.22,5.22,334800
2023-03-10,5.42,5.57,5.28,5.29,5.29,294400
2023-03-09,5.8,5.8,5.44,5.47,5.47,329700
2023-03-08,5.89,5.9,5.64,5.81,5.81,262800
2023-03-07,5.83,5.98,5.76,5.89,5.89,252800
2023-03-06,5.99,6.015,5.76,5.82,5.82,459800
2023-03-03,6.2,6.36,6.129,6.17,6.17,239900
2023-03-02,6.34,6.411,5.9,6.21,6.21,768400
2023-03-01,6.87,6.999,6.805,6.83,6.83,120900
2023-02-28,6.95,7.07,6.81,6.87,6.87,164000
2023-02-27,6.85,7.07,6.8,6.98,6.98,186200
2023-02-24,6.88,7.055,6.82,6.83,6.83,214500
2023-02-23,7.06,7.06,6.92,6.99,6.99,97000
2023-02-22,7.0,7.15,6.88,6.97,6.97,169300
2023-02-21,7.19,7.3,6.949,7.06,7.06,252000
2023-02-17,7.21,7.38,7.08,7.32,7.32,183800
2023-02-16,7.36,7.48,7.11,7.13,7.13,172300
2023-02-15,7.4,7.6,7.156,7.41,7.41,169000
2023-02-14,7.05,7.43,6.98,7.37,7.37,235500
2023-02-13,7.08,7.248,6.84,7.08,7.08,398000
2023-02-10,7.58,7.74,6.04,7.04,7.04,1277600
2023-02-09,9.01,9.105,8.805,8.85,8.85,209000
2023-02-08,9.11,9.11,8.728,8.88,8.88,165600
2023-02-07,8.75,9.14,8.7,9.06,9.06,145200
2023-02-06,8.84,8.95,8.72,8.82,8.82,114300
2023-02-03,8.99,9.08,8.648,8.83,8.83,315500
2023-02-02,8.98,9.28,8.89,9.11,9.11,148800
2023-02-01,9.09,9.24,8.65,8.84,8.84,207700
2023-01-31,8.86,9.2,8.81,9.14,9.14,111800
2023-01-30,8.65,9.0,8.55,8.82,8.82,109700
2023-01-27,8.94,9.07,8.748,8.8,8.8,76700
2023-01-26,8.91,9.04,8.7,8.96,8.96,78700
2023-01-25,8.88,8.95,8.73,8.85,8.85,71300
