date,open,high,low,close,adjusted_close,volume
2023-06-02,55.79,56.67,55.51,56.61,56.61,1012700
2023-06-01,54.96,55.57,54.68,55.32,55.32,1067400
2023-05-31,54.54,55.34,53.73,54.96,54.96,3252600
2023-05-30,55.33,55.41,54.5,54.94,54.74,1008700
2023-05-26,54.93,55.4632,54.83,55.21,55.009,1292056
2023-05-25,55.39,55.44,54.23,54.63,54.4311,1597368
2023-05-24,56.0,56.085,54.795,55.4,55.1983,910742
2023-05-23,55.95,56.64,55.6,56.22,56.0153,1277113
2023-05-22,56.35,56.46,55.615,56.12,55.9157,914679
2023-05-19,56.25,56.4,55.595,56.2,55.9954,1342016
2023-05-18,55.47,55.91,55.17,55.83,55.6268,858942
2023-05-17,55.06,55.62,54.535,55.53,55.3279,1011118
2023-05-16,54.99,55.1,54.445,54.64,54.4411,471940
2023-05-15,54.91,55.32,54.85,55.28,55.0788,719276
2023-05-12,55.15,55.31,54.42,54.96,54.7599,771408
2023-05-11,55.12,55.13,54.58,55.03,54.8297,850727
2023-05-10,55.89,55.97,54.97,55.36,55.1585,582796
2023-05-09,55.45,55.705,55.17,55.35,55.1485,502062
2023-05-08,55.33,55.81,54.76,55.79,55.5869,903983
2023-05-05,55.49,56.12,55.07,55.35,55.1485,1651142
2023-05-04,54.61,55.105,53.95,55.02,54.8197,2420760
2023-05-03,55.75,56.43,54.99,55.02,54.8197,954776
2023-05-02,57.03,57.34,55.21,55.66,55.4574,1295880
2023-05-01,58.17,58.8,57.21,57.36,57.1512,1457489
2023-04-28,57.04,58.6,55.36,58.54,58.3269,1842148
2023-04-27,55.21,56.25,55.09,55.89,55.6865,1781410
2023-04-26,55.5,55.69,54.85,54.96,54.7599,1302793
2023-04-25,56.26,56.405,55.43,55.53,55.3279,867493
2023-04-24,56.9,57.11,56.415,56.66,56.4537,674276
2023-04-21,57.79,57.79,56.915,57.01,56.8025,726085
2023-04-20,57.2,57.59,56.79,57.55,57.3405,640806
2023-04-19,57.5,57.92,57.39,57.7,57.49,597954
2023-04-18,58.03,58.22,57.49,57.73,57.5198,537963
2023-04-17,57.48,57.8,56.97,57.75,57.5398,593731
2023-04-14,57.58,57.94,56.98,57.48,57.2708,734864
2023-04-13,57.3,57.95,57.2,57.54,57.3305,1180454
2023-04-12,57.83,58.04,57.22,57.24,57.0316,1089847
2023-04-11,56.49,57.9,56.31,57.38,57.1711,1971880
2023-04-10,55.88,56.26,55.59,56.2,55.9954,842449
2023-04-06,55.2,56.31,55.02,56.29,56.0851,871587
2023-04-05,55.62,55.72,55.04,55.19,54.9891,904955
2023-04-04,56.81,57.0,55.305,55.75,55.5471,1299354
2023-04-03,56.54,56.7234,56.13,56.53,56.3242,947809
2023-03-31,55.58,56.57,55.39,56.47,56.2644,644470
2023-03-30,55.9,55.97,55.38,55.49,55.288,941685
2023-03-29,54.87,55.365,54.62,55.19,54.9891,843234
2023-03-28,54.1,54.56,53.762,54.41,54.2119,879402
2023-03-27,54.37,54.74,54.03,54.42,54.2219,1068043
2023-03-24,53.45,53.96,52.93,53.92,53.7237,874435
2023-03-23,54.51,55.01,53.63,53.93,53.7337,1873598
2023-03-22,55.7,55.78,54.23,54.26,54.0625,1428847
2023-03-21,54.95,55.77,54.75,55.66,55.4574,1688982
