date,open,high,low,close,adjusted_close,volume
2023-06-02,123.99,126.15,123.76,124.67,124.67,26980150
2023-06-01,122.815,124.42,122.62,123.72,123.72,30772680
2023-05-31,122.75,124.0601,122.5,122.87,122.87,37325793
2023-05-30,125.64,125.66,122.0,123.67,123.67,35076660
2023-05-26,123.17,125.26,122.45,124.61,124.61,35635941
2023-05-25,124.52,125.32,121.96,123.48,123.48,42316992
2023-05-24,121.12,121.91,119.86,120.9,120.9,34182641
2023-05-23,124.16,124.625,122.2104,122.56,122.56,34046246
2023-05-22,122.94,126.43,122.74,125.05,125.05,35253031
2023-05-19,123.55,125.97,122.15,122.76,122.76,41353449
2023-05-18,120.95,123.31,120.83,122.83,122.83,35234230
2023-05-17,119.61,121.67,118.89,120.84,120.84,33323590
2023-05-16,116.49,120.75,116.43,119.51,119.51,45035559
2023-05-15,116.11,118.48,116.01,116.51,116.51,36266770
2023-05-12,116.68,118.03,116.11,117.51,117.51,41102328
2023-05-11,115.395,117.92,114.41,116.57,116.57,78900031
2023-05-10,107.97,112.94,107.93,111.75,111.75,63153367
2023-05-09,108.39,110.15,107.19,107.35,107.35,36360141
2023-05-08,105.18,107.96,105.16,107.77,107.77,26511449
2023-05-05,104.82,105.88,104.11,105.57,105.57,26639250
2023-05-04,105.485,105.6,103.97,104.69,104.69,23419510
2023-05-03,105.53,107.49,104.96,105.41,105.41,21795410
2023-05-02,107.14,107.2,103.71,105.32,105.32,30997250
2023-05-01,106.84,107.99,106.82,107.2,107.2,26681680
2023-04-28,107.04,107.35,105.09,107.34,107.34,36139848
2023-04-27,104.45,108.37,103.54,107.59,107.59,50089191
2023-04-26,104.92,106.35,102.63,103.71,103.71,53347559
2023-04-25,105.825,106.69,103.84,103.85,103.85,46664102
2023-04-24,105.49,106.63,104.7,105.97,105.97,23542830
2023-04-21,105.47,106.0,104.78,105.41,105.41,25800080
2023-04-20,103.91,106.25,103.8684,105.29,105.29,27820789
2023-04-19,103.58,104.98,103.07,104.18,104.18,20905680
2023-04-18,106.49,106.54,104.07,104.5,104.5,26596449
2023-04-17,104.658,106.16,104.52,105.97,105.97,37571219
