date,open,high,low,close,adjusted_close,volume
2023-06-02,754.39,762.69,738.875,757.61,757.61,527731
2023-06-01,743.11,755.42,740.31,753.26,753.26,512500
2023-05-31,737.14,746.99,732.335,745.55,745.55,1292038
2023-05-30,738.56,752.96,730.2423,734.51,734.51,728360
2023-05-26,712.5,737.72,712.5,729.15,729.15,705181
2023-05-25,683.98,712.19,681.44,707.26,707.26,840522
2023-05-24,692.44,694.23,672.88,675.18,675.18,493108
2023-05-23,717.35,725.6,692.26,696.81,696.81,495279
2023-05-22,723.74,735.81,720.35,726.72,723.31,401472
2023-05-19,721.57,729.26,720.05,723.58,720.1847,351642
2023-05-18,723.25,726.42,716.5298,721.18,717.796,394085
2023-05-17,719.25,729.81,715.715,728.14,724.7233,335977
2023-05-16,738.2,738.2,715.47,716.29,712.9289,420065
2023-05-15,740.84,743.785,735.46,740.26,736.7865,327958
2023-05-12,744.01,747.05,733.31,739.23,735.7613,300709
2023-05-11,749.11,751.47,739.09,743.44,739.9515,572829
2023-05-10,729.35,752.63,727.34,750.29,746.7694,378682
2023-05-09,733.71,737.07,725.795,728.26,724.8428,382190
2023-05-08,736.58,744.93,734.25,740.12,736.6471,280199
2023-05-05,735.0,742.25,727.32,740.0,736.5277,431304
2023-05-04,703.42,733.475,700.995,729.34,725.9177,597668
2023-05-03,706.99,709.135,695.2,697.63,694.3565,377765
2023-05-02,720.92,722.72,703.04,703.17,699.8705,323985
2023-05-01,722.91,724.865,716.6001,722.01,718.6221,280381
2023-04-28,715.08,725.54,713.0,724.08,720.6824,370231
2023-04-27,709.27,720.92,708.0331,719.84,716.4623,370793
2023-04-26,706.64,719.39,703.0,706.75,703.4337,398448
2023-04-25,706.23,713.18,703.5,710.07,706.7381,418943
2023-04-24,709.73,714.25,706.78,713.03,709.6842,276914
2023-04-21,705.85,717.08,703.3701,713.0,709.6544,251869
2023-04-20,703.67,709.725,699.4,705.02,701.7118,269306
2023-04-19,698.96,710.97,697.96,706.96,703.6427,211347
2023-04-18,708.89,708.89,700.35,705.56,702.2493,336343
2023-04-17,685.72,708.53,685.06,707.94,704.6181,336431
2023-04-14,706.5,710.74,684.43,688.68,685.4485,354763
2023-04-13,712.86,716.105,701.875,708.71,705.3845,322912
2023-04-12,713.4,719.55,708.61,711.04,707.7036,304521
2023-04-11,704.36,714.5,702.675,706.53,703.2147,410037
2023-04-10,704.8,706.73,693.3175,706.24,702.9261,310444
2023-04-06,705.27,711.71,697.96,711.23,707.8927,272740
2023-04-05,710.0,718.395,703.29,703.82,700.5175,455701
2023-04-04,706.21,715.365,700.51,710.48,707.1462,421137
2023-04-03,714.25,718.255,705.52,709.95,706.6187,519303
2023-03-31,704.21,722.88,702.56,721.04,717.6567,614214
2023-03-30,696.17,702.97,696.17,702.01,698.7159,386963
2023-03-29,691.59,697.05,686.49,694.51,691.2511,414239
2023-03-28,684.99,688.56,678.29,683.05,679.8449,284621
2023-03-27,686.59,693.67,685.245,687.62,684.3935,356840
2023-03-24,666.37,681.7,661.66,681.7,678.5012,367030
2023-03-23,663.0,682.185,661.81,666.37,663.2432,385522
2023-03-22,681.06,682.49,662.37,663.03,659.9189,513254
2023-03-21,692.27,692.27,675.7,687.94,684.712,501118
2023-03-20,690.63,693.22,683.48,689.45,686.2149,429093
2023-03-17,704.32,707.05,690.01,690.85,687.6083,841357
2023-03-16,691.13,706.12,687.64,702.58,699.2833,550636
2023-03-15,686.44,698.79,685.73,694.99,691.7289,492069
2023-03-14,692.84,696.69,682.03,691.47,688.2254,500831
2023-03-13,664.6,694.2,664.6,682.7,679.4966,435841
2023-03-10,683.54,684.79,663.321,665.63,662.5067,477161
2023-03-09,691.91,695.62,679.455,682.88,679.6757,428588
2023-03-08,687.29,704.54,686.42,694.02,690.7634,366868
2023-03-07,701.76,703.03,683.78,685.56,682.3431,275764
2023-03-06,702.5,707.92,698.34,699.43,696.1481,179637
2023-03-03,688.38,707.28,688.27,705.41,698.706,402978
2023-03-02,665.73,688.33,662.57,687.97,681.4317,471040
2023-03-01,684.81,687.11,671.165,675.98,669.5557,442973
2023-02-28,692.6,701.62,688.19,688.27,681.7289,572866
2023-02-27,697.3,699.31,687.715,693.2,686.612,458392
2023-02-24,702.01,702.01,683.43,684.8,678.2919,286218
2023-02-23,707.0,708.55,699.69,706.32,699.6073,227000
2023-02-22,705.05,706.615,693.83,698.47,691.8319,354502
2023-02-21,711.37,711.925,698.16,703.12,696.4378,463680
2023-02-17,715.33,718.5717,706.22,716.76,709.9481,428034
2023-02-16,707.75,727.79,682.57,722.19,715.3265,669528
2023-02-15,717.53,728.96,715.94,727.25,720.3384,383449
2023-02-14,734.0,740.445,720.74,728.42,721.4973,336481
2023-02-13,734.92,741.37,733.62,738.87,731.848,247722
2023-02-10,729.62,732.07,723.62,729.75,722.8147,279543
2023-02-09,741.03,746.71,730.7,732.7,725.7366,348785
2023-02-08,725.48,732.8,723.66,730.99,724.0429,264037
2023-02-07,719.83,729.27,715.7,725.48,718.5853,346659
2023-02-06,721.55,728.02,717.05,723.83,716.9509,251153
2023-02-03,741.32,744.17,724.58,733.0,726.0338,425754
2023-02-02,744.5,762.51,742.775,752.98,745.8239,442523
2023-02-01,733.0,743.0,720.01,738.13,731.115,413999
2023-01-31,722.85,742.665,720.58,738.13,731.115,542735
2023-01-30,726.04,737.7148,722.95,724.86,717.9711,234430
2023-01-27,725.6,734.58,725.6,730.22,723.2802,268459
2023-01-26,720.9,731.09,720.34,729.19,722.26,359234
2023-01-25,711.2,721.98,706.21,719.77,712.9295,378819
2023-01-24,716.2,730.68,714.57,719.62,712.7809,248602
2023-01-23,716.52,724.2,711.6,716.32,709.5123,290079
2023-01-20,701.7,720.78,693.18,720.06,713.2168,355877
2023-01-19,702.27,709.93,700.29,702.76,696.0812,289946
2023-01-18,715.12,718.17,699.4,702.68,696.0019,447785
2023-01-17,717.89,724.13,713.0,718.0,711.1763,376525
2023-01-13,716.0,726.6132,714.1,721.89,715.0294,210692
2023-01-12,714.5,725.79,706.0,725.34,718.4466,336835
2023-01-11,700.26,721.96,698.86,715.12,708.3237,414475
2023-01-10,680.0,695.84,677.46,695.15,688.5435,546991
2023-01-09,673.46,687.82,670.94,681.16,674.6865,584168
2023-01-06,661.32,676.12,650.61,673.94,667.5351,391374
2023-01-05,674.12,674.12,659.945,660.62,654.3417,267310
2023-01-04,668.72,688.98,665.705,680.15,673.6861,433764
2023-01-03,663.3,670.845,654.02,662.51,656.2137,371745
2022-12-30,659.36,665.35,648.23,655.03,648.8048,268469
2022-12-29,656.98,670.33,650.26,665.37,659.0465,283862
2022-12-28,659.99,661.74,649.71,652.54,646.3385,303436
2022-12-27,661.33,661.33,649.33,654.58,648.3591,189801
2022-12-23,651.16,658.56,641.66,657.68,651.4296,214327
2022-12-22,654.07,660.8,640.92,655.08,648.8543,350555
2022-12-21,658.32,671.28,655.7,665.95,659.621,343008
2022-12-20,655.51,660.885,648.04,652.15,645.9522,422886
2022-12-19,664.53,668.235,655.14,658.19,651.9348,409812
2022-12-16,688.92,688.92,661.28,667.84,661.493,1426532
2022-12-15,689.53,704.24,685.89,691.36,684.7895,583400
2022-12-14,706.99,720.0,699.38,703.43,696.7448,553576
2022-12-13,704.23,714.98,698.02,707.01,700.2908,618748
2022-12-12,676.22,680.55,671.4833,680.37,673.904,336148
2022-12-09,678.0,690.0,673.48,675.8,669.3774,423692
2022-12-08,685.88,691.96,679.245,683.34,676.8457,360474
2022-12-07,687.38,696.88,682.08,685.12,678.6088,346793
2022-12-06,684.27,689.19,675.23,686.87,680.3422,377792
2022-12-05,686.74,697.59,682.45,684.27,677.7669,345186
2022-12-02,689.98,694.16,679.76,691.47,684.8985,524497
2022-12-01,695.0,707.57,690.7,698.15,691.515,474241
2022-11-30,667.48,692.88,665.75,690.65,684.0863,781583
2022-11-29,661.76,672.91,655.93,670.96,664.5834,401531
2022-11-28,665.95,670.94,659.01,662.61,656.3128,595640
2022-11-25,672.07,674.86,670.11,674.66,668.2482,130537
2022-11-23,659.12,671.95,656.83,671.77,665.3857,284680
2022-11-22,654.5,656.595,648.61,656.07,649.8349,427866
2022-11-21,645.25,657.26,642.21,654.89,648.6661,414993
2022-11-18,651.18,651.33,639.43,647.41,641.2572,382458
2022-11-17,638.81,643.5589,632.45,639.94,633.8582,330976
2022-11-16,658.69,659.59,647.62,647.89,641.7326,492454
2022-11-15,644.15,658.53,643.12,657.23,650.9839,474503
2022-11-14,652.04,654.0999,638.5,638.94,629.7972,413878
2022-11-11,645.24,662.62,645.24,660.6,651.1472,664150
2022-11-10,616.22,651.1,616.22,648.0,638.7275,725598
2022-11-09,598.48,609.09,592.9075,597.95,589.3937,480052
2022-11-08,607.54,610.49,593.37,596.25,587.718,544541
2022-11-07,611.77,617.3099,606.2,606.52,597.8411,517703
2022-11-04,587.88,613.8,578.9,611.09,602.3457,776784
2022-11-03,579.62,600.0,571.64,585.35,576.974,831350
2022-11-02,552.04,568.0,546.77,549.25,541.3906,677583
2022-11-01,572.91,576.4,552.76,554.51,546.5753,590452
2022-10-31,559.26,570.54,557.825,566.44,558.3346,540397
2022-10-28,549.83,574.57,548.19,568.05,559.9216,456075
2022-10-27,558.4,565.6,551.65,554.93,546.9893,499053
2022-10-26,553.72,560.395,548.77,555.14,547.1963,424297
2022-10-25,534.7,555.77,534.7,554.89,546.9499,478682
2022-10-24,539.63,541.36,525.89,531.16,523.5594,355237
2022-10-21,524.53,534.62,518.57,534.6,526.9502,528821
2022-10-20,526.7,533.07,520.9809,526.2,518.6704,439705
2022-10-19,531.08,533.93,525.35,525.52,518.0001,386235
2022-10-18,540.1,549.55,536.03,540.21,532.4799,449836
2022-10-17,518.3,528.28,518.3,526.92,519.3801,549520
2022-10-14,532.7,532.7,503.61,505.39,498.1582,495135
2022-10-13,496.26,526.81,494.89,522.51,515.0332,622897
2022-10-12,519.53,523.22,511.28,511.86,504.5356,468038
2022-10-11,528.29,530.33,512.59,524.3,516.7976,556069
2022-10-10,545.33,548.42,527.79,527.93,520.3757,487096
2022-10-07,549.74,554.27,538.08,541.86,534.1063,473436
2022-10-06,577.44,581.405,555.38,557.43,549.4535,585111
2022-10-05,577.46,582.97,571.0,578.41,570.1333,344842
2022-10-04,583.0,595.76,582.72,587.83,579.4185,519496
2022-10-03,573.12,581.47,570.47,578.9,570.6163,425291
2022-09-30,568.51,573.54,563.49,568.84,560.7003,602461
2022-09-29,567.85,570.72,558.63,561.39,553.3569,546669
2022-09-28,573.43,578.8,563.49,576.5,568.2506,519738
2022-09-27,583.88,593.63,567.51,567.69,559.5667,498837
2022-09-26,590.18,595.06,576.05,581.59,573.2678,658328
2022-09-23,597.81,598.75,590.21,593.13,584.6427,932366
2022-09-22,617.88,618.1,608.55,609.26,600.5419,524325
2022-09-21,623.45,633.52,618.86,620.2,611.3253,562992
2022-09-20,621.97,622.08,610.34,616.5,607.6783,926937
2022-09-19,619.56,626.97,612.23,625.96,617.0029,718908
2022-09-16,619.03,626.18,612.1,624.75,615.8102,819674
2022-09-15,625.28,627.47,612.32,616.32,607.5008,400241
2022-09-14,633.95,636.23,621.7,626.68,617.7126,335259
2022-09-13,652.05,653.09,635.2,636.27,627.1654,381748
2022-09-12,657.89,668.945,657.64,665.47,655.9475,313764
2022-09-09,649.29,660.2,648.84,657.89,648.476,215725
2022-09-08,640.02,652.53,640.02,650.9,641.586,263812
2022-09-07,634.33,648.77,631.1,647.2,637.939,317895
2022-09-06,628.0,636.37,625.7042,631.84,622.7988,286281
2022-09-02,652.69,655.45,629.42,631.16,622.1285,380130
2022-09-01,648.04,654.92,641.865,653.3,643.9517,313221
2022-08-31,665.79,672.21,655.8,657.37,647.9634,492897
2022-08-30,661.71,667.28,653.705,655.89,646.5046,279865
2022-08-29,662.89,668.84,658.865,659.33,649.8954,237793
2022-08-26,689.53,689.765,669.365,670.74,661.1421,364131
2022-08-25,677.47,690.4,673.18,689.53,679.6633,412286
2022-08-24,669.96,678.79,666.13,671.47,661.8617,349610
2022-08-23,668.27,672.53,662.15,667.78,658.2245,402804
2022-08-22,692.5,694.535,674.34,675.35,665.6862,422721
2022-08-19,704.56,704.56,694.21,696.79,686.8194,306837
2022-08-18,710.32,713.61,695.215,701.42,691.3831,278479
2022-08-17,699.81,713.0,699.81,706.9,696.7847,226012
2022-08-16,705.16,716.62,702.01,712.04,701.8512,306004
2022-08-15,704.04,718.04,703.43,714.79,701.5062,332165
2022-08-12,695.32,704.7,690.095,704.56,691.4663,316944
2022-08-11,704.15,707.22,686.26,689.31,676.4997,354161
2022-08-10,704.57,711.0,699.12,709.46,696.2752,446265
2022-08-09,698.97,700.02,693.77,697.75,684.7828,405533
2022-08-08,706.06,711.99,695.2475,697.02,684.0664,418524
2022-08-05,688.8,698.37,686.03,697.51,684.5473,295693
2022-08-04,700.0,700.0,688.05,697.0,684.0468,333044
2022-08-03,689.75,700.1,689.75,696.16,683.2224,408364
2022-08-02,692.49,699.23,682.93,688.71,675.9108,400586
2022-08-01,703.07,703.07,689.58,694.43,681.5245,359186
2022-07-29,704.73,715.485,698.79,703.74,690.6615,524743
2022-07-28,679.0,712.18,675.1425,711.31,698.0908,1162368
2022-07-27,646.95,653.47,641.975,652.21,640.0892,385355
2022-07-26,647.71,650.52,636.1,641.7,629.7745,338498
2022-07-25,650.23,657.18,645.425,649.48,637.4099,288580
2022-07-22,655.78,664.76,649.14,653.78,641.63,282964
2022-07-21,644.12,650.4,637.0,650.19,638.1067,354407
2022-07-20,639.41,648.72,634.01,637.38,625.5348,332832
2022-07-19,624.3,637.72,620.3825,637.38,625.5348,381768
2022-07-18,625.29,626.41,612.91,614.97,603.5412,361887
2022-07-15,620.73,628.2516,614.47,619.75,608.2324,442691
2022-07-14,618.7,622.46,610.38,611.93,600.5577,362890
2022-07-13,621.42,633.7209,616.36,625.89,614.2583,392709
2022-07-12,643.94,648.6,623.455,628.25,616.5744,415864
2022-07-11,650.0,653.74,638.48,647.31,635.2802,235032
2022-07-08,656.19,661.38,646.52,650.52,638.4306,317128
2022-07-07,669.0,674.72,657.575,660.74,648.4606,419729
2022-07-06,668.22,674.65,660.6,662.53,650.2174,547448
2022-07-05,665.08,670.47,646.89,667.16,654.7613,511987
2022-07-01,654.87,674.055,654.87,673.03,660.5222,337341
2022-06-30,657.19,665.3499,645.13,657.02,644.8098,798234
2022-06-29,646.95,657.08,612.81,649.5,637.4295,1134885
2022-06-28,687.93,690.46,667.64,669.1,656.6653,295406
2022-06-27,685.07,691.66,679.275,685.57,672.8292,312972
2022-06-24,679.68,689.55,676.92,689.17,676.3623,603660
2022-06-23,661.99,680.025,661.23,677.42,664.8307,471728
2022-06-22,635.89,666.9,635.89,657.95,645.7225,444926
2022-06-21,629.79,646.64,629.395,640.18,628.2827,512785
2022-06-17,622.76,639.58,621.685,632.81,621.0497,2385730
2022-06-16,626.69,633.165,615.14,618.43,606.9369,594600
2022-06-15,627.44,649.65,623.83,641.25,629.3328,507263
2022-06-14,620.01,627.395,606.12,618.51,607.0155,561158
2022-06-13,637.64,641.33,614.5771,616.28,604.8269,710375
2022-06-10,649.43,656.1,637.45,649.17,637.1057,614584
2022-06-09,666.47,678.49,658.2,658.42,646.1838,411320
2022-06-08,686.47,688.445,664.58,668.66,656.2335,612059
2022-06-07,688.33,693.52,671.25,691.55,678.6981,549061
2022-06-06,687.85,692.85,680.065,692.36,679.493,527393
2022-06-03,688.95,688.95,677.0,678.44,665.8317,402719
2022-06-02,674.26,694.76,665.34,694.64,681.7306,369897
2022-06-01,689.87,689.87,676.47,679.0,666.3813,369829
2022-05-31,689.22,692.46,676.94,687.09,674.3209,633572
