index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,-0.39,-0.4,0.01,2.5,36405900
1,2022-09-29,USD,-0.41,-0.36,-0.05,-13.8889,35760500
2,2022-09-28,USD,-0.41,-0.36,-0.05,-13.8889,35760500
3,2022-09-27,USD,-0.41,-0.36,-0.05,-13.8889,35760500
4,2022-09-26,USD,-0.41,-0.36,-0.05,-13.8889,35760500
5,2022-09-25,USD,-0.41,-0.36,-0.05,-13.8889,35760500
6,2022-09-24,USD,-0.41,-0.36,-0.05,-13.8889,35760500
7,2022-09-23,USD,-0.41,-0.36,-0.05,-13.8889,35760500
8,2022-09-22,USD,-0.41,-0.36,-0.05,-13.8889,35760500
9,2022-09-21,USD,-0.41,-0.36,-0.05,-13.8889,35760500
10,2022-09-20,USD,-0.41,-0.36,-0.05,-13.8889,35760500
11,2022-09-19,USD,-0.41,-0.36,-0.05,-13.8889,35760500
12,2022-09-18,USD,-0.41,-0.36,-0.05,-13.8889,35760500
13,2022-09-17,USD,-0.41,-0.36,-0.05,-13.8889,35760500
14,2022-09-16,USD,-0.41,-0.36,-0.05,-13.8889,35760500
15,2022-09-15,USD,-0.41,-0.36,-0.05,-13.8889,35760500
16,2022-09-14,USD,-0.41,-0.36,-0.05,-13.8889,35760500
17,2022-09-13,USD,-0.41,-0.36,-0.05,-13.8889,35760500
18,2022-09-12,USD,-0.41,-0.36,-0.05,-13.8889,35760500
19,2022-09-11,USD,-0.41,-0.36,-0.05,-13.8889,35760500
20,2022-09-10,USD,-0.41,-0.36,-0.05,-13.8889,35760500
21,2022-09-09,USD,-0.41,-0.36,-0.05,-13.8889,35760500
22,2022-09-08,USD,-0.41,-0.36,-0.05,-13.8889,35760500
23,2022-09-07,USD,-0.41,-0.36,-0.05,-13.8889,35760500
24,2022-09-06,USD,-0.41,-0.36,-0.05,-13.8889,35760500
25,2022-09-05,USD,-0.41,-0.36,-0.05,-13.8889,35760500
26,2022-09-04,USD,-0.41,-0.36,-0.05,-13.8889,35760500
27,2022-09-03,USD,-0.41,-0.36,-0.05,-13.8889,35760500
28,2022-09-02,USD,-0.41,-0.36,-0.05,-13.8889,35760500
29,2022-09-01,USD,-0.41,-0.36,-0.05,-13.8889,35760500
30,2022-08-31,USD,-0.41,-0.36,-0.05,-13.8889,35760500
31,2022-08-30,USD,-0.41,-0.36,-0.05,-13.8889,35760500
32,2022-08-29,USD,-0.41,-0.36,-0.05,-13.8889,35760500
33,2022-08-28,USD,-0.41,-0.36,-0.05,-13.8889,35760500
34,2022-08-27,USD,-0.41,-0.36,-0.05,-13.8889,35760500
35,2022-08-26,USD,-0.41,-0.36,-0.05,-13.8889,35760500
36,2022-08-25,USD,-0.41,-0.36,-0.05,-13.8889,35760500
37,2022-08-24,USD,-0.41,-0.36,-0.05,-13.8889,35760500
38,2022-08-23,USD,-0.41,-0.36,-0.05,-13.8889,35760500
39,2022-08-22,USD,-0.41,-0.36,-0.05,-13.8889,35760500
40,2022-08-21,USD,-0.41,-0.36,-0.05,-13.8889,35760500
41,2022-08-20,USD,-0.41,-0.36,-0.05,-13.8889,35760500
42,2022-08-19,USD,-0.41,-0.36,-0.05,-13.8889,35760500
43,2022-08-18,USD,-0.41,-0.36,-0.05,-13.8889,35760500
44,2022-08-17,USD,-0.41,-0.36,-0.05,-13.8889,35760500
45,2022-08-16,USD,-0.41,-0.36,-0.05,-13.8889,35760500
46,2022-08-15,USD,-0.41,-0.36,-0.05,-13.8889,35760500
47,2022-08-14,USD,-0.41,-0.36,-0.05,-13.8889,35760500
48,2022-08-13,USD,-0.41,-0.36,-0.05,-13.8889,35760500
49,2022-08-12,USD,-0.41,-0.36,-0.05,-13.8889,35760500
50,2022-08-11,USD,-0.41,-0.36,-0.05,-13.8889,35760500
51,2022-08-10,USD,-0.41,-0.36,-0.05,-13.8889,35760500
52,2022-08-09,USD,-0.41,-0.36,-0.05,-13.8889,35760500
53,2022-08-08,USD,-0.41,-0.36,-0.05,-13.8889,35760500
54,2022-08-07,USD,-0.41,-0.36,-0.05,-13.8889,35760500
55,2022-08-06,USD,-0.41,-0.36,-0.05,-13.8889,35760500
56,2022-08-05,USD,-0.41,-0.36,-0.05,-13.8889,35760500
57,2022-08-04,USD,-0.41,-0.36,-0.05,-13.8889,35760500
58,2022-08-03,USD,-0.41,-0.36,-0.05,-13.8889,35760500
59,2022-08-02,USD,-0.41,-0.36,-0.05,-13.8889,35760500
60,2022-08-01,USD,-0.41,-0.36,-0.05,-13.8889,35760500
61,2022-07-31,USD,-0.41,-0.36,-0.05,-13.8889,35760500
62,2022-07-30,USD,-0.41,-0.36,-0.05,-13.8889,35760500
63,2022-07-29,USD,-0.41,-0.36,-0.05,-13.8889,35760500
64,2022-07-28,USD,-0.41,-0.36,-0.05,-13.8889,35760500
65,2022-07-27,USD,-0.41,-0.36,-0.05,-13.8889,35760500
66,2022-07-26,USD,-0.41,-0.36,-0.05,-13.8889,35760500
67,2022-07-25,USD,-0.41,-0.36,-0.05,-13.8889,35760500
68,2022-07-24,USD,-0.41,-0.36,-0.05,-13.8889,35760500
69,2022-07-23,USD,-0.41,-0.36,-0.05,-13.8889,35760500
70,2022-07-22,USD,-0.41,-0.36,-0.05,-13.8889,35760500
71,2022-07-21,USD,-0.41,-0.36,-0.05,-13.8889,35760500
72,2022-07-20,USD,-0.41,-0.36,-0.05,-13.8889,35760500
73,2022-07-19,USD,-0.41,-0.36,-0.05,-13.8889,35760500
74,2022-07-18,USD,-0.41,-0.36,-0.05,-13.8889,35760500
75,2022-07-17,USD,-0.41,-0.36,-0.05,-13.8889,35760500
76,2022-07-16,USD,-0.41,-0.36,-0.05,-13.8889,35760500
77,2022-07-15,USD,-0.41,-0.36,-0.05,-13.8889,35760500
78,2022-07-14,USD,-0.41,-0.36,-0.05,-13.8889,35760500
79,2022-07-13,USD,-0.41,-0.36,-0.05,-13.8889,35760500
80,2022-07-12,USD,-0.41,-0.36,-0.05,-13.8889,35760500
81,2022-07-11,USD,-0.41,-0.36,-0.05,-13.8889,35760500
82,2022-07-10,USD,-0.41,-0.36,-0.05,-13.8889,35760500
83,2022-07-09,USD,-0.41,-0.36,-0.05,-13.8889,35760500
84,2022-07-08,USD,-0.41,-0.36,-0.05,-13.8889,35760500
85,2022-07-07,USD,-0.41,-0.36,-0.05,-13.8889,35760500
86,2022-07-06,USD,-0.41,-0.36,-0.05,-13.8889,35760500
87,2022-07-05,USD,-0.41,-0.36,-0.05,-13.8889,35760500
88,2022-07-04,USD,-0.41,-0.36,-0.05,-13.8889,35760500
89,2022-07-03,USD,-0.41,-0.36,-0.05,-13.8889,35760500
90,2022-07-02,USD,-0.41,-0.36,-0.05,-13.8889,35760500
91,2022-07-01,USD,-0.41,-0.36,-0.05,-13.8889,35760500
92,2022-06-30,USD,-0.41,-0.36,-0.05,-13.8889,35760500
93,2022-06-29,USD,-0.35,-0.3,-0.05,-16.6667,36992100
94,2022-06-28,USD,-0.35,-0.3,-0.05,-16.6667,36992100
95,2022-06-27,USD,-0.35,-0.3,-0.05,-16.6667,36992100
96,2022-06-26,USD,-0.35,-0.3,-0.05,-16.6667,36992100
97,2022-06-25,USD,-0.35,-0.3,-0.05,-16.6667,36992100
98,2022-06-24,USD,-0.35,-0.3,-0.05,-16.6667,36992100
99,2022-06-23,USD,-0.35,-0.3,-0.05,-16.6667,36992100
100,2022-06-22,USD,-0.35,-0.3,-0.05,-16.6667,36992100
101,2022-06-21,USD,-0.35,-0.3,-0.05,-16.6667,36992100
102,2022-06-20,USD,-0.35,-0.3,-0.05,-16.6667,36992100
103,2022-06-19,USD,-0.35,-0.3,-0.05,-16.6667,36992100
104,2022-06-18,USD,-0.35,-0.3,-0.05,-16.6667,36992100
105,2022-06-17,USD,-0.35,-0.3,-0.05,-16.6667,36992100
106,2022-06-16,USD,-0.35,-0.3,-0.05,-16.6667,36992100
107,2022-06-15,USD,-0.35,-0.3,-0.05,-16.6667,36992100
108,2022-06-14,USD,-0.35,-0.3,-0.05,-16.6667,36992100
