index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.66,0.62,0.04,6.4516,65599999.99999999
29,2023-06-01,USD,0.66,0.62,0.04,6.4516,65599999.99999999
30,2023-05-31,USD,0.66,0.62,0.04,6.4516,65599999.99999999
31,2023-05-30,USD,0.66,0.62,0.04,6.4516,65599999.99999999
32,2023-05-29,USD,0.66,0.62,0.04,6.4516,65599999.99999999
33,2023-05-28,USD,0.66,0.62,0.04,6.4516,65599999.99999999
34,2023-05-27,USD,0.66,0.62,0.04,6.4516,65599999.99999999
35,2023-05-26,USD,0.66,0.62,0.04,6.4516,65599999.99999999
36,2023-05-25,USD,0.66,0.62,0.04,6.4516,65599999.99999999
37,2023-05-24,USD,0.66,0.62,0.04,6.4516,65599999.99999999
38,2023-05-23,USD,0.66,0.62,0.04,6.4516,65599999.99999999
39,2023-05-22,USD,0.66,0.62,0.04,6.4516,65599999.99999999
40,2023-05-21,USD,0.66,0.62,0.04,6.4516,65599999.99999999
41,2023-05-20,USD,0.66,0.62,0.04,6.4516,65599999.99999999
42,2023-05-19,USD,0.66,0.62,0.04,6.4516,65599999.99999999
43,2023-05-18,USD,0.66,0.62,0.04,6.4516,65599999.99999999
44,2023-05-17,USD,0.66,0.62,0.04,6.4516,65599999.99999999
45,2023-05-16,USD,0.66,0.62,0.04,6.4516,65599999.99999999
46,2023-05-15,USD,0.66,0.62,0.04,6.4516,65599999.99999999
47,2023-05-14,USD,0.66,0.62,0.04,6.4516,65599999.99999999
48,2023-05-13,USD,0.66,0.62,0.04,6.4516,65599999.99999999
49,2023-05-12,USD,0.66,0.62,0.04,6.4516,65599999.99999999
50,2023-05-11,USD,0.66,0.62,0.04,6.4516,65599999.99999999
51,2023-05-10,USD,0.66,0.62,0.04,6.4516,65599999.99999999
52,2023-05-09,USD,0.66,0.62,0.04,6.4516,65599999.99999999
53,2023-05-08,USD,0.66,0.62,0.04,6.4516,65599999.99999999
54,2023-05-07,USD,0.66,0.62,0.04,6.4516,65599999.99999999
55,2023-05-06,USD,0.66,0.62,0.04,6.4516,65599999.99999999
56,2023-05-05,USD,0.66,0.62,0.04,6.4516,65599999.99999999
57,2023-05-04,USD,0.66,0.62,0.04,6.4516,65599999.99999999
58,2023-05-03,USD,0.66,0.62,0.04,6.4516,65599999.99999999
59,2023-05-02,USD,0.66,0.62,0.04,6.4516,65599999.99999999
60,2023-05-01,USD,0.66,0.62,0.04,6.4516,65599999.99999999
61,2023-04-30,USD,0.66,0.62,0.04,6.4516,65599999.99999999
62,2023-04-29,USD,0.66,0.62,0.04,6.4516,65599999.99999999
63,2023-04-28,USD,0.66,0.62,0.04,6.4516,65599999.99999999
64,2023-04-27,USD,0.66,0.62,0.04,6.4516,65599999.99999999
65,2023-04-26,USD,0.66,0.62,0.04,6.4516,65599999.99999999
66,2023-04-25,USD,0.66,0.62,0.04,6.4516,65599999.99999999
67,2023-04-24,USD,0.66,0.62,0.04,6.4516,65599999.99999999
68,2023-04-23,USD,0.66,0.62,0.04,6.4516,65599999.99999999
69,2023-04-22,USD,0.66,0.62,0.04,6.4516,65599999.99999999
