datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-08,725.0,747.42,725.0,738.84,738.84,1030100,45.44,75.56,70.46
2022-04-07,706.24,725.97,706.21,721.8,721.8,828000,41.77,71.66,69.30
2022-04-06,692.0,710.3,690.01,708.36,708.36,683500,28.60,67.91,70.25
2022-04-05,697.02,710.41,689.12,691.47,691.47,671800,22.25,62.05,70.57
2022-04-04,700.0,704.17,692.5,698.41,698.41,498600,5.77,66.70,77.82
2022-04-01,701.82,701.95,685.28,694.83,694.83,603500,1.63,65.46,78.33
2022-03-31,695.77,710.21,691.77,698.42,698.42,1061500,12.48,67.81,84.92
2022-03-30,700.05,703.03,690.75,692.38,692.38,848500,7.15,65.89,84.42
2022-03-29,692.56,699.0,680.12,698.43,698.43,725000,20.45,69.75,83.75
2022-03-28,676.29,694.23,676.29,693.4,693.4,625600,27.47,68.32,83.33
2022-03-25,679.9,685.01,676.14,680.03,680.03,366800,23.62,64.13,77.47
2022-03-24,667.31,680.08,666.35,679.76,679.76,402500,37.18,64.04,78.22
2022-03-23,693.04,693.04,667.88,669.22,669.22,608500,38.86,60.48,82.49
2022-03-22,695.05,695.05,683.68,692.64,692.64,576900,69.21,76.01,83.08
2022-03-21,687.74,697.01,685.62,693.2,693.2,731100,78.46,76.45,88.74
2022-03-18,686.43,688.84,677.03,685.94,685.94,1170500,67.35,74.70,82.56
2022-03-17,675.79,689.99,675.02,685.23,685.23,808200,64.82,74.53,75.69
2022-03-16,670.01,678.68,663.87,677.98,677.98,806200,66.83,72.78,74.43
2022-03-15,660.26,668.94,654.5,665.93,665.93,763800,49.06,69.55,67.34
2022-03-14,644.6,665.98,644.6,656.41,656.41,1018900,49.38,66.65,67.47
2022-03-11,633.8,652.27,630.67,642.58,642.58,802900,24.22,61.73,58.00
2022-03-10,616.13,632.68,615.92,630.36,630.36,480600,11.70,56.45,48.56
2022-03-09,622.2,626.68,614.21,623.43,623.43,538900,13.65,53.05,41.82
2022-03-08,611.17,627.34,609.03,614.74,614.74,592200,5.76,48.34,40.66
2022-03-07,618.43,636.36,609.01,618.59,618.59,755300,15.70,50.42,48.54
2022-03-04,604.23,624.62,604.23,620.41,620.41,550500,5.28,51.39,38.95
2022-03-03,618.58,620.0,608.67,611.15,611.15,593100,-15.57,46.53,43.00
2022-03-02,604.88,619.86,604.22,616.87,616.87,339600,-14.03,49.36,42.14
2022-03-01,615.39,623.63,603.12,607.03,607.03,617300,-23.12,43.91,45.06
2022-02-28,611.54,620.33,607.74,618.36,618.36,518900,-5.17,49.62,43.98
2022-02-25,610.75,622.14,608.33,618.66,618.66,427400,-19.75,49.78,42.29
2022-02-24,603.4,610.56,598.07,609.78,609.78,533500,-8.44,44.93,46.44
2022-02-23,625.0,625.0,604.18,608.98,608.98,863000,-10.79,44.48,53.09
2022-02-22,613.31,618.96,602.17,602.89,602.89,649200,-15.05,41.08,53.79
2022-02-18,621.82,632.76,614.09,615.13,615.13,718900,-7.23,46.38,53.38
2022-02-17,628.37,632.21,619.51,626.72,626.72,627800,3.76,52.30,52.52
2022-02-16,630.63,632.17,624.25,630.9,630.9,374000,10.21,54.64,58.23
2022-02-15,622.0,635.44,620.72,630.15,630.15,675600,7.30,54.30,59.15
2022-02-14,638.0,639.2,614.39,623.53,623.53,826900,10.17,51.31,52.86
2022-02-11,620.57,645.0,617.5,638.41,638.41,1111100,29.82,59.44,52.34
2022-02-10,613.34,624.55,608.39,618.22,618.22,769500,-6.70,49.32,43.31
2022-02-09,620.0,620.96,616.26,619.77,619.77,818500,11.05,50.21,51.63
2022-02-08,620.01,621.9,612.04,617.94,617.94,846200,12.69,49.20,45.55
2022-02-07,620.73,625.11,613.32,622.36,622.36,905300,19.17,51.54,51.34
2022-02-04,610.01,635.0,610.01,622.96,622.96,1205800,1.48,51.85,51.15
2022-02-03,617.91,625.0,613.96,620.69,620.69,962400,-0.71,50.81,43.14
2022-02-02,613.36,623.4,596.9,622.85,622.85,1033300,8.47,51.80,36.29
2022-02-01,607.83,613.93,600.22,613.36,613.36,738500,-4.75,47.63,33.94
2022-01-31,623.15,623.17,602.51,608.59,608.59,922300,-2.63,45.43,39.60
2022-01-28,608.29,625.0,601.89,624.92,624.92,736700,9.68,52.44,47.05
2022-01-27,609.84,618.75,603.25,608.72,608.72,658800,-7.39,44.56,46.27
2022-01-26,604.47,618.01,600.27,605.25,605.25,857900,-26.19,42.67,40.50
2022-01-25,616.29,618.0,602.4,603.19,603.19,975500,-22.90,41.57,39.71
2022-01-24,613.13,623.54,601.25,621.48,621.48,1126200,0.21,49.37,40.53
2022-01-21,615.8,623.98,610.88,621.4,621.4,1329000,17.67,49.33,42.79
2022-01-20,621.15,622.29,612.43,614.38,614.38,765900,15.94,45.97,33.40
2022-01-19,617.01,628.05,612.4,618.11,618.11,656300,22.99,47.53,38.42
2022-01-18,604.52,612.39,598.13,611.22,611.22,974800,-5.60,44.30,36.88
2022-01-14,616.02,623.2,604.8,615.24,615.24,792000,-11.86,45.83,43.58
2022-01-13,632.75,632.75,614.15,616.11,616.11,649300,-15.41,46.15,50.94
2022-01-12,624.45,632.39,620.83,631.44,631.44,584700,-11.07,52.09,57.66
2022-01-11,623.19,628.08,617.76,626.09,626.09,613800,-21.19,50.00,58.38
2022-01-10,603.75,621.61,602.13,621.27,621.27,822700,-17.19,48.11,47.88
2022-01-07,598.44,607.01,592.86,603.73,603.73,584400,-31.04,40.51,37.86
2022-01-06,600.0,606.02,594.97,598.44,598.44,676200,-26.94,37.97,27.76
2022-01-05,604.95,613.65,594.99,595.12,595.12,1100800,-22.36,36.38,26.06
2022-01-04,622.95,625.07,612.11,616.82,616.82,725400,10.01,43.06,26.53
2022-01-03,625.0,629.33,621.87,627.1,627.1,515600,23.96,46.85,34.12
2021-12-31,644.34,645.5,630.66,631.52,631.52,353400,12.24,48.55,32.17
2021-12-30,647.15,651.28,642.28,642.51,642.51,306300,10.77,53.01,38.35
2021-12-29,639.47,649.0,638.75,647.28,647.28,413000,-10.65,55.04,41.66
2021-12-28,637.04,639.5,635.0,638.46,638.46,327800,-32.51,51.87,43.08
2021-12-27,625.66,636.36,623.29,634.77,634.77,443700,-25.38,50.51,44.59
2021-12-23,619.5,627.22,618.15,625.38,625.38,398700,-44.14,46.98,40.56
2021-12-22,608.47,619.24,600.85,617.48,617.48,737400,-48.24,43.85,41.77
2021-12-21,608.58,608.58,598.24,606.81,606.81,1108900,-47.23,39.37,36.55
2021-12-20,620.7,625.35,602.07,603.14,603.14,912100,-31.95,37.78,37.53
2021-12-17,631.04,631.16,615.2,619.28,619.28,1627100,-5.72,42.30,36.28
2021-12-16,644.74,656.34,630.1,631.74,631.74,1241800,-3.42,46.28,45.19
2021-12-15,646.99,662.63,645.0,657.93,657.93,842100,23.93,56.67,47.92
2021-12-14,652.23,673.86,651.89,670.97,670.97,730800,40.38,63.23,54.55
2021-12-13,653.12,665.0,637.44,660.15,660.15,1074800,23.62,59.63,47.95
2021-12-10,661.94,672.45,656.25,669.52,669.52,790700,15.12,64.73,50.15
2021-12-09,650.0,667.56,646.67,665.72,665.72,898200,22.37,63.55,49.10
2021-12-08,638.14,655.75,633.33,654.04,654.04,694800,5.86,59.73,47.18
2021-12-07,628.53,643.37,623.0,635.09,635.09,652554,-14.23,52.16,40.86
2021-12-06,642.36,644.7,624.6,625.0,625.0,567552,-18.64,47.27,40.83
2021-12-03,637.77,641.79,623.12,635.16,635.16,649700,-17.52,52.27,48.20
2021-12-02,633.03,640.03,622.49,634.0,634.0,563800,-14.51,51.73,47.42
2021-12-01,639.13,644.41,630.13,630.59,630.59,731800,-11.24,50.19,47.89
2021-11-30,646.41,656.6,635.12,636.53,636.53,1277200,-6.22,52.92,55.75
2021-11-29,645.32,660.5,642.41,654.4,654.4,700400,6.67,62.43,67.27
2021-11-26,660.0,660.95,639.78,643.35,643.35,575600,12.15,58.11,66.89
2021-11-24,651.38,656.0,645.55,648.18,648.18,545100,21.54,60.96,59.09
2021-11-23,641.9,650.96,639.48,649.32,649.32,624300,27.12,61.62,62.89
2021-11-22,648.58,660.28,640.88,643.64,643.64,632600,27.33,59.59,69.23
2021-11-19,652.43,657.56,646.37,652.68,652.68,605700,29.90,64.64,67.95
2021-11-18,642.21,653.27,638.6,648.51,648.51,564400,36.97,63.31,68.81
2021-11-17,645.08,645.53,635.75,641.83,641.83,440000,-5.80,61.13,69.59
2021-11-16,647.34,661.84,642.1,642.75,642.75,632700,-9.35,61.60,74.88
2021-11-15,635.01,649.72,633.28,647.73,647.73,777500,8.96,64.06,74.81
2021-11-12,632.44,634.46,623.31,631.2,631.2,513600,-7.95,59.01,74.80
2021-11-11,622.0,628.46,617.65,626.64,626.64,478400,-13.30,57.48,74.92
2021-11-10,616.82,635.73,616.82,622.2,622.2,727900,-2.99,55.99,78.79
2021-11-09,623.08,627.57,614.0,616.31,616.31,601000,26.71,54.01,78.50
2021-11-08,618.6,623.42,608.76,622.78,622.78,639900,30.63,56.61,78.84
2021-11-05,600.0,622.86,594.55,611.54,611.54,1768400,35.34,52.96,79.24
2021-11-04,657.21,659.79,630.9,647.63,647.63,1507000,75.27,70.68,83.71
2021-11-03,637.21,652.38,632.1,652.1,652.1,718800,82.73,73.51,75.71
2021-11-02,638.58,649.98,633.56,638.77,638.77,838400,76.06,70.21,76.14
2021-11-01,640.0,648.07,635.75,639.15,639.15,913700,87.04,70.44,83.43
2021-10-29,619.13,641.26,618.11,639.94,639.94,860400,96.46,70.90,78.30
2021-10-28,590.18,625.72,589.13,625.19,625.19,1111400,71.95,67.24,77.43
2021-10-27,593.28,594.09,587.7,589.6,589.6,658100,33.98,54.43,70.96
2021-10-26,579.14,594.22,575.61,592.15,592.15,845300,45.03,55.88,71.15
2021-10-25,573.66,578.73,569.53,576.2,576.2,627300,31.76,47.77,62.84
2021-10-22,570.03,573.01,565.39,572.36,572.36,493000,26.10,45.53,55.28
2021-10-21,564.48,570.91,562.52,569.37,569.37,624200,19.35,43.79,48.44
2021-10-20,554.24,562.72,553.0,562.71,562.71,878000,10.69,39.81,39.86
2021-10-19,548.02,555.67,545.0,552.11,552.11,985700,5.54,32.78,33.42
2021-10-18,550.22,552.49,539.18,543.48,543.48,1216200,-7.42,26.26,25.91
2021-10-15,558.93,558.93,552.16,553.24,553.24,838800,-2.18,29.24,25.54
2021-10-14,553.0,565.11,552.07,555.62,555.62,1055800,-15.17,30.01,25.45
2021-10-13,548.33,556.18,546.97,547.12,547.12,664200,-58.06,23.31,16.96
2021-10-12,546.09,549.35,541.58,544.44,544.44,521600,-62.26,21.10,16.75
2021-10-11,549.65,557.87,545.6,546.26,546.26,538600,-58.74,21.49,16.54
2021-10-08,551.88,555.52,543.25,550.02,550.02,532300,-69.05,22.28,16.41
2021-10-07,548.14,559.75,547.32,552.02,552.02,774300,-86.88,22.70,16.07
2021-10-06,548.0,553.93,543.41,546.57,546.57,890100,-99.94,18.90,9.50
2021-10-05,555.91,564.73,549.27,550.9,550.9,930100,-96.16,19.61,9.70
2021-10-04,565.37,568.13,553.1,555.42,555.42,992900,-91.53,20.35,18.37
2021-10-01,576.75,578.0,556.05,570.79,570.79,1457800,-70.10,23.11,24.88
2021-09-30,607.76,613.58,604.62,605.18,605.18,549000,-46.70,32.20,26.16
2021-09-29,607.14,612.74,604.98,606.7,606.7,615100,-46.48,32.73,25.52
2021-09-28,607.22,617.71,603.79,605.0,605.0,1240400,-47.00,31.56,24.31
2021-09-27,636.71,636.71,616.26,619.07,619.07,783700,-26.08,36.41,31.13
2021-09-24,644.31,644.31,632.45,638.9,638.9,654500,-0.62,45.57,31.18
2021-09-23,647.0,655.0,644.3,646.51,646.51,537400,-3.98,50.06,37.64
2021-09-22,646.95,651.01,640.02,647.06,647.06,561800,0.95,50.39,31.31
2021-09-21,645.11,656.86,642.81,646.95,646.95,440600,-22.24,50.33,39.07
2021-09-20,643.84,652.0,636.17,640.89,640.89,666400,-27.92,46.98,41.56
2021-09-17,649.17,653.0,643.29,651.88,651.88,761900,-27.69,53.01,49.13
2021-09-16,649.71,656.67,643.38,653.18,653.18,539900,-22.57,53.77,50.71
2021-09-15,658.65,664.99,649.01,652.0,652.0,883100,-28.96,53.20,50.98
2021-09-14,639.91,650.42,639.91,645.15,645.15,602100,-28.25,49.91,49.85
2021-09-13,651.1,653.33,636.0,639.52,639.52,798000,-37.56,47.06,50.60
2021-09-10,650.0,659.76,646.11,650.49,650.49,747100,-12.80,52.45,49.52
2021-09-09,670.28,672.88,644.65,646.11,646.11,1047700,-19.66,50.34,59.12
2021-09-08,667.8,676.94,666.57,669.19,669.19,463100,0.01,64.29,69.47
2021-09-07,679.42,679.58,658.02,668.81,668.81,717500,-1.14,64.14,72.33
2021-09-03,675.62,686.62,672.0,679.57,679.57,564600,12.28,72.22,79.09
2021-09-02,683.5,684.9,674.57,675.75,675.75,689300,12.48,71.01,79.49
2021-09-01,674.72,686.28,671.63,680.96,680.96,822100,25.33,75.14,85.13
2021-08-31,677.51,681.73,668.33,673.4,673.4,829500,37.83,73.03,80.50
2021-08-30,664.0,678.69,660.44,677.08,677.08,865300,29.64,75.94,75.30
2021-08-27,668.95,673.1,660.75,663.29,663.29,424000,34.69,72.06,69.65
2021-08-26,670.06,674.45,663.29,665.77,665.77,473300,40.98,74.06,74.26
2021-08-25,672.85,674.0,660.79,669.18,669.18,643500,61.18,76.77,79.08
2021-08-24,665.92,670.0,656.73,669.95,669.95,731500,61.50,77.36,80.31
2021-08-23,665.21,671.49,642.68,667.29,667.29,992900,52.31,76.78,80.58
2021-08-20,659.0,674.07,655.63,663.27,663.27,1302300,49.33,75.92,87.19
2021-08-19,628.93,662.87,628.93,655.63,655.63,1284600,44.77,74.24,83.62
2021-08-18,650.0,658.97,633.0,635.57,635.57,1642600,33.10,68.95,77.09
2021-08-17,626.14,650.0,624.01,647.44,647.44,1183900,66.49,77.72,74.32
2021-08-16,625.66,630.0,615.06,628.6,628.6,869900,42.09,72.58,72.24
2021-08-13,614.0,625.0,612.62,624.79,624.79,821200,47.66,71.34,66.60
2021-08-12,607.0,611.52,598.03,608.0,608.0,577600,33.39,64.82,60.57
2021-08-11,616.07,621.37,603.41,608.45,608.45,630400,25.32,65.19,66.56
2021-08-10,615.73,619.78,604.55,614.98,614.98,651200,28.57,70.61,72.33
2021-08-09,610.85,624.77,610.59,613.94,613.94,962300,32.93,70.24,73.84
2021-08-06,603.09,615.0,600.02,610.86,610.86,1134500,33.08,69.18,72.82
2021-08-05,588.62,603.14,570.85,602.47,602.47,1628400,16.12,66.15,64.58
2021-08-04,584.92,598.66,579.32,580.95,580.95,1042300,-5.93,55.78,52.55
2021-08-03,576.85,587.56,570.7,586.51,586.51,512800,2.79,60.20,50.83
2021-08-02,577.12,580.87,570.38,577.13,577.13,362200,-10.11,54.55,49.93
2021-07-30,581.42,583.28,572.91,574.61,574.61,775600,-10.62,52.88,49.34
2021-07-29,588.62,591.66,582.1,583.13,583.13,361400,-0.11,59.77,50.15
2021-07-28,582.04,587.92,579.0,586.41,586.41,404000,-2.91,62.69,51.38
2021-07-27,568.51,581.3,565.0,581.01,581.01,474700,-0.05,59.68,43.83
2021-07-26,586.0,586.0,577.37,577.78,577.78,488400,0.77,57.79,51.41
2021-07-23,588.83,595.48,583.76,586.35,586.35,628200,12.32,65.35,50.43
2021-07-22,581.63,590.68,580.02,586.88,586.88,406900,6.48,65.84,52.97
2021-07-21,586.76,586.76,573.76,583.72,583.72,480800,8.80,64.35,57.15
2021-07-20,588.3,593.69,580.66,587.24,587.24,644800,1.34,67.39,63.56
2021-07-19,581.26,588.0,578.0,585.23,585.23,552100,2.98,66.55,56.77
2021-07-16,587.82,590.0,580.0,583.24,583.24,515100,-0.40,65.74,65.51
2021-07-15,579.9,593.29,575.04,589.32,589.32,776200,14.70,70.60,73.53
2021-07-14,578.55,582.86,575.5,581.06,581.06,380300,22.52,67.58,73.43
2021-07-13,574.58,582.19,570.62,577.01,577.01,448800,31.03,65.99,69.09
2021-07-12,579.92,586.34,571.04,574.03,574.03,655300,31.33,64.81,68.22
2021-07-09,573.0,580.85,571.01,580.4,580.4,550100,29.85,69.60,73.46
2021-07-08,578.44,580.0,568.15,574.92,574.92,766600,30.47,67.69,74.09
2021-07-07,584.27,590.95,580.76,585.9,585.9,708700,56.10,76.65,80.15
2021-07-06,579.41,584.29,572.93,582.25,582.25,643900,48.23,75.66,80.33
2021-07-02,576.0,592.84,571.55,583.64,583.64,1073700,49.37,76.81,85.22
2021-07-01,556.6,576.92,554.95,574.62,574.62,1277400,36.70,74.46,84.45
2021-06-30,545.2,561.77,544.52,558.54,558.54,861800,22.53,69.30,78.49
2021-06-29,542.28,548.02,536.08,545.98,545.98,721500,22.40,64.03,78.54
2021-06-28,565.54,569.99,542.55,542.7,542.7,1509400,15.21,62.47,84.56
2021-06-25,543.59,552.5,540.75,550.55,550.55,1912800,21.80,69.14,75.81
2021-06-24,533.09,545.37,531.33,544.45,544.45,790000,18.90,66.57,73.23
2021-06-23,532.85,534.7,523.29,529.8,529.8,636300,-2.24,58.91,73.11
2021-06-22,533.04,535.11,526.91,534.02,534.02,655600,12.17,62.75,74.61
2021-06-21,539.99,543.74,532.73,534.27,534.27,678800,27.85,62.98,80.96
2021-06-18,534.66,540.03,532.13,537.92,537.92,914800,22.93,66.21,80.77
2021-06-17,524.0,538.5,516.75,536.01,536.01,846200,24.12,65.35,79.96
2021-06-16,531.17,542.42,522.24,523.58,523.58,914400,17.92,59.01,70.30
2021-06-15,528.0,530.72,523.66,527.49,527.49,547500,22.13,62.34,63.11
2021-06-14,525.0,529.29,521.96,528.75,528.75,497800,25.52,63.41,56.43
2021-06-11,529.28,530.26,519.98,525.55,525.55,622900,23.12,61.87,51.39
2021-06-10,521.26,533.26,516.04,532.04,532.04,934900,36.70,67.21,51.54
2021-06-09,507.84,522.79,505.62,521.85,521.85,783300,24.69,62.49,49.62
2021-06-08,517.2,518.62,501.69,506.42,506.42,963600,8.39,52.96,42.41
2021-06-07,511.65,525.39,509.5,514.99,514.99,868700,14.52,60.95,43.63
2021-06-04,507.59,518.37,505.8,511.89,511.89,785200,5.17,58.86,42.70
2021-06-03,501.07,506.89,499.78,505.66,505.66,445000,-7.55,54.32,42.74
2021-06-02,503.17,510.31,501.2,505.36,505.36,679400,-4.91,54.09,50.56
2021-06-01,505.76,508.79,497.93,503.23,503.23,617100,-12.99,52.54,51.97
2021-05-28,497.61,505.21,497.22,502.43,502.43,542100,-21.30,51.97,45.13
2021-05-27,496.0,500.04,492.13,495.34,495.34,1058800,-21.28,46.74,47.69
2021-05-26,498.75,500.31,493.0,497.16,497.16,640700,-20.01,47.98,55.91
2021-05-25,500.84,502.72,493.19,498.03,498.03,767500,-9.11,48.56,64.91
2021-05-24,509.74,509.74,500.08,500.47,500.47,521900,-0.72,50.12,64.62
2021-05-21,514.13,516.5,506.43,506.72,506.72,610400,4.38,54.28,63.42
2021-05-20,509.0,518.87,507.63,513.21,513.21,574900,16.46,59.00,68.77
2021-05-19,517.9,517.9,502.5,510.27,510.27,587400,11.59,57.44,62.75
2021-05-18,523.0,523.0,513.68,516.22,516.22,683300,33.80,61.86,62.97
2021-05-17,516.45,525.96,515.44,523.73,523.73,712200,38.55,67.98,63.32
2021-05-14,520.0,521.13,512.25,516.62,516.62,785600,28.00,64.93,58.37
2021-05-13,508.86,519.07,505.57,517.17,517.17,991400,35.87,65.37,58.41
2021-05-12,497.0,513.67,497.0,507.14,507.14,967700,22.14,60.80,50.53
2021-05-11,496.82,508.98,494.02,501.19,501.19,790700,13.42,57.72,41.82
2021-05-10,497.52,513.48,495.0,502.34,502.34,1044800,10.53,58.55,48.08
2021-05-07,497.59,503.0,492.81,496.75,496.75,703200,-4.42,55.69,47.18
2021-05-06,483.11,502.98,478.4,498.68,498.68,1545300,10.04,56.95,40.76
2021-05-05,486.41,488.75,481.09,482.42,482.42,842400,-8.01,47.71,38.80
2021-05-04,485.94,488.28,480.85,485.18,485.18,764500,-21.30,49.38,47.09
2021-05-03,483.5,491.67,482.83,488.62,488.62,645900,-15.80,51.46,53.27
2021-04-30,482.77,491.58,480.51,481.3,481.3,796000,-18.39,47.04,53.67
2021-04-29,489.69,490.0,482.28,485.0,485.0,574300,-17.60,49.14,53.56
2021-04-28,494.91,495.44,487.5,487.77,487.77,654000,-6.87,50.72,53.12
2021-04-27,502.6,502.6,491.26,491.81,491.81,474500,10.65,53.02,50.52
2021-04-26,489.84,502.0,485.0,501.17,501.17,830300,24.13,58.76,55.56
2021-04-23,488.63,491.49,484.03,488.64,488.64,819800,15.84,52.35,48.26
2021-04-22,505.4,505.4,489.28,490.43,490.43,1000500,15.26,53.45,55.59
2021-04-21,507.49,510.32,503.22,506.48,506.48,621300,30.12,64.80,63.21
2021-04-20,499.55,506.73,497.4,504.42,504.42,858800,22.63,63.89,57.22
2021-04-19,503.01,505.97,498.47,499.69,499.69,707800,21.01,61.77,51.00
2021-04-16,496.65,506.87,495.86,502.6,502.6,1169400,18.04,63.91,57.43
2021-04-15,487.44,499.28,485.81,494.64,494.64,950500,19.71,60.43,58.80
2021-04-14,478.0,486.73,477.92,481.16,481.16,595600,8.02,53.35,49.23
2021-04-13,476.53,483.4,474.6,477.04,477.04,754900,6.37,50.85,43.01
2021-04-12,481.78,481.78,469.8,472.8,472.8,835500,-8.72,48.21,36.30
2021-04-09,476.2175,480.2623,471.5,475.17,475.17,679574,-1.74,49.59,42.89
2021-04-08,485.77,488.99,474.84,476.36,476.36,1245151,12.88,50.27,41.65
2021-04-07,479.0,486.95,477.62,481.79,481.79,722484,21.47,53.34,42.66
2021-04-06,485.5,485.82,476.72,478.68,478.68,900908,8.92,51.77,44.33
2021-04-05,477.09,485.28,474.22,484.56,484.56,949103,1.34,55.02,50.14
2021-04-01,472.0,478.15,469.37,474.93,474.93,763085,1.23,50.28,49.31
2021-03-31,472.64,475.7,470.67,473.14,473.14,767654,-1.54,49.36,44.40
2021-03-30,479.84,480.84,469.36,470.67,470.67,610469,-25.34,48.13,50.03
2021-03-29,472.34,488.9,471.91,481.52,481.52,771248,-0.65,53.42,49.63
2021-03-26,461.13,477.32,458.44,476.91,476.91,1645463,-7.03,51.31,49.94
2021-03-25,458.31,465.84,451.6,463.48,463.48,1413506,-7.98,44.49,47.45
2021-03-24,471.51,472.08,458.25,460.32,460.32,1053803,-9.64,42.74,57.47
2021-03-23,486.16,488.7162,466.71,469.76,469.76,1086441,1.81,46.84,57.47
2021-03-22,471.89,484.61,471.23,483.22,483.22,911877,12.59,53.65,58.55
2021-03-19,478.31,482.59,472.48,473.7,473.7,1078302,10.51,48.76,51.93
2021-03-18,485.08,491.88,474.31,474.68,474.68,921345,13.11,49.26,59.94
2021-03-17,495.0,497.705,483.15,496.01,496.01,1100956,46.63,62.05,58.94
2021-03-16,485.0,490.22,479.61,482.17,482.17,698426,35.44,55.01,49.84
2021-03-15,473.01,484.7,472.26,483.94,483.94,728813,29.08,56.24,51.29
2021-03-12,467.0,471.82,463.65,471.46,471.46,552759,8.41,48.68,42.28
2021-03-11,469.0,474.89,466.725,469.96,469.96,745125,19.39,47.67,40.00
2021-03-10,473.89,474.98,465.21,467.95,467.95,724925,14.76,46.35,33.87
2021-03-09,469.8,478.13,469.32,470.63,470.63,868749,12.03,47.84,32.93
2021-03-08,456.49,473.5,456.49,463.19,463.19,1014330,-4.84,43.14,26.88
2021-03-05,451.58,463.83,449.3,461.57,461.57,1223527,0.99,42.08,19.82
2021-03-04,445.37,451.8535,441.0,449.38,449.38,1093793,-20.99,33.45,12.12
2021-03-03,456.14,458.65,446.38,446.73,446.73,897966,-30.30,31.38,12.07
2021-03-02,463.13,466.0,454.3462,454.86,454.86,759337,-26.82,34.43,18.21
2021-03-01,454.49,463.85,453.83,463.05,463.05,856847,-17.66,37.86,17.81
2021-02-26,455.84,457.17,445.566,450.57,450.57,1193692,-35.05,27.65,12.29
2021-02-25,460.31,465.0,448.33,453.19,453.19,1126147,-37.35,28.56,21.93
2021-02-24,466.11,469.4712,457.17,458.6,458.6,1103374,-32.62,30.50,21.47
2021-02-23,458.056,468.96,448.0,468.03,468.03,1705566,-22.65,34.26,15.41
2021-02-22,468.27,468.27,459.9,460.58,460.58,1345550,-34.32,27.73,16.06
2021-02-19,478.25,483.68,470.27,470.37,470.37,1129917,-28.61,31.55,21.57
2021-02-18,479.9,481.755,475.835,477.03,477.03,1127030,-21.81,34.56,21.13
2021-02-17,477.0,484.375,476.56,481.68,481.68,1011841,-9.50,36.84,21.12
2021-02-16,488.01,492.0,478.44,480.71,480.71,1363511,-19.27,36.02,20.46
2021-02-12,494.25,494.4831,482.845,485.62,485.62,1295609,-22.46,38.36,26.90
2021-02-11,491.23,496.6,486.035,490.54,490.54,1057412,-13.30,40.81,33.15
2021-02-10,493.43,497.86,488.12,491.22,491.22,959247,-15.05,41.15,38.21
2021-02-09,496.53,497.99,487.55,490.68,490.68,1056011,-24.88,40.79,32.05
2021-02-08,503.14,506.6276,492.46,494.9,494.9,1320409,-49.20,42.70,38.23
2021-02-05,513.84,514.9735,495.2185,498.98,498.98,1662843,-49.22,44.57,45.75
2021-02-04,494.07,498.96,490.02,498.84,498.84,1394630,-38.94,44.49,36.90
2021-02-03,505.09,507.28,490.84,491.18,491.18,1076697,-44.30,40.25,44.50
2021-02-02,511.01,513.28,498.02,499.98,499.98,884531,-42.29,43.82,53.14
2021-02-01,512.82,512.82,503.1,508.08,508.08,790562,-25.81,47.42,60.46
2021-01-29,505.97,514.415,496.0958,503.84,503.84,1389759,-14.09,45.24,61.28
2021-01-28,521.27,529.51,505.1101,506.27,506.27,1050681,-11.64,46.26,69.83
2021-01-27,540.58,541.97,512.94,515.56,515.56,1433535,3.66,50.30,77.21
2021-01-26,558.91,558.91,542.14,544.1,544.1,901677,38.35,67.01,77.97
2021-01-25,554.32,555.0,538.77,548.2,548.2,828582,45.28,70.11,72.23
2021-01-22,534.1,546.7221,534.1,537.78,537.78,620561,39.05,66.44,72.18
2021-01-21,540.58,543.275,527.9101,535.48,535.48,940229,54.28,65.57,66.58
2021-01-20,536.78,543.99,529.31,542.27,542.27,862666,72.18,70.57,68.47
2021-01-19,523.03,536.62,522.06,533.89,533.89,995530,50.44,67.75,63.60
2021-01-15,518.1,522.99,511.11,517.93,517.93,796883,35.07,61.19,57.38
2021-01-14,513.1,524.88,511.33,517.91,517.91,848583,34.80,61.18,59.81
2021-01-13,517.0,522.0,509.14,511.9,511.9,1333763,33.60,58.43,54.37
2021-01-12,504.41,518.5,502.0,505.75,505.75,1264140,21.53,55.43,45.26
2021-01-11,501.0,505.14,489.35,502.92,502.92,1116428,19.96,54.01,35.27
2021-01-08,487.9345,500.7,487.9345,498.73,498.73,1018815,9.80,51.91,39.02
2021-01-07,471.24,481.84,467.18,481.2,481.2,1126605,-10.99,41.53,38.19
2021-01-06,477.15,483.0,467.0,470.09,470.09,1434720,-19.97,33.01,29.88
2021-01-05,480.39,486.25,475.41,483.45,483.45,797684,-13.29,39.42,30.62
2021-01-04,486.85,491.7755,473.58,482.86,482.86,911137,-16.03,38.94,39.68
2020-12-31,477.81,483.57,470.78,483.11,483.11,897894,-13.10,39.06,32.14
2020-12-30,487.39,488.825,477.68,478.3,478.3,633539,-8.27,35.40,31.42
2020-12-29,485.0,490.4527,482.42,484.22,484.22,558239,-7.57,38.01,30.66
2020-12-28,488.72,492.69,482.21,482.96,482.96,713370,-17.42,37.09,29.61
2020-12-24,492.44,495.23,486.03,488.93,488.93,289142,9.16,39.67,35.75
2020-12-23,491.2,493.63,488.5201,492.19,492.19,546008,13.21,41.12,34.05
2020-12-22,496.0,496.48,488.5,490.06,490.06,850370,1.42,39.79,33.03
