datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-20,226.74,226.74,219.58,220.14,220.14,1075800,-10.00,40.08,26.45
2022-04-19,219.33,225.6,216.56,224.62,224.62,1851900,-15.10,43.28,26.26
2022-04-18,220.99,222.0,214.57,219.5,219.5,2983600,-23.50,38.03,28.32
2022-04-14,229.0,229.26,224.01,224.67,224.67,1401300,-13.26,41.65,38.78
2022-04-13,225.81,230.94,225.35,228.66,228.66,1178500,-10.80,44.69,46.73
2022-04-12,231.2,233.84,225.45,225.97,225.97,1403500,-15.59,42.04,54.01
2022-04-11,225.02,229.19,223.41,227.21,227.21,1586900,-19.05,42.92,46.07
2022-04-08,232.76,233.2,228.24,228.77,228.77,1271700,-15.46,44.00,52.44
2022-04-07,228.96,235.16,228.96,233.25,233.25,1171700,-4.84,47.16,57.65
2022-04-06,234.06,234.58,228.6,230.14,230.14,1831400,-11.09,44.59,59.92
2022-04-05,243.59,244.2,237.5,239.72,239.72,2175400,2.94,51.78,66.30
2022-04-04,238.24,245.83,237.48,243.0,243.0,1883500,-1.15,54.58,73.26
2022-04-01,237.35,242.17,235.45,237.93,237.93,2389200,-4.91,50.76,66.81
2022-03-31,242.86,242.86,238.4,239.46,239.46,1727900,-4.14,51.99,68.32
2022-03-30,245.0,246.4,240.24,241.56,241.56,1150500,6.26,53.64,68.40
2022-03-29,247.95,248.92,245.06,246.26,246.26,2316900,18.79,57.42,67.84
2022-03-28,237.37,246.18,237.37,244.23,244.23,2325800,22.81,56.18,67.75
2022-03-25,243.57,244.0,234.8,238.09,238.09,2354800,17.18,52.28,59.13
2022-03-24,238.26,241.73,233.0,241.23,241.23,2572200,16.32,54.59,48.84
2022-03-23,241.85,242.44,236.21,236.78,236.78,2922200,8.33,51.78,40.76
2022-03-22,242.62,248.27,241.0,244.15,244.15,1991800,10.62,57.22,48.74
2022-03-21,241.43,244.73,239.9,242.84,242.84,1770700,22.94,56.46,51.90
2022-03-18,234.39,245.15,232.56,243.6,243.6,2749800,19.19,57.01,58.03
2022-03-17,227.03,237.65,226.03,235.3,235.3,2327200,-4.91,52.38,59.13
2022-03-16,223.75,228.26,219.34,227.47,227.47,2150400,-17.90,47.42,59.34
2022-03-15,222.12,222.85,217.15,221.42,221.42,2180400,-26.97,43.17,59.71
2022-03-14,224.5,229.22,218.9,220.91,220.91,1827700,-19.42,42.81,60.20
2022-03-11,231.38,232.29,224.69,224.91,224.91,1789000,-4.14,44.89,65.84
2022-03-10,228.29,232.06,226.62,228.45,228.45,1479000,3.22,46.75,65.23
2022-03-09,224.77,235.43,223.83,233.53,233.53,2392000,11.17,49.50,63.56
2022-03-08,220.75,226.56,215.76,219.9,219.9,3011100,6.89,40.85,58.15
2022-03-07,240.84,242.05,223.16,224.41,224.41,4147200,6.32,43.12,63.76
2022-03-04,245.74,248.5,237.64,240.21,240.21,2640100,25.74,52.62,67.43
2022-03-03,250.0,250.0,241.77,245.37,245.37,2213400,28.66,56.39,69.66
2022-03-02,239.24,249.91,235.6,248.39,248.39,4024400,20.08,58.68,65.27
2022-03-01,245.98,249.88,237.72,240.33,240.33,6644200,4.87,54.07,62.93
2022-02-28,225.54,231.73,223.66,229.05,229.05,3994400,-3.93,46.28,51.45
2022-02-25,220.24,225.38,219.08,225.23,225.23,2646900,-7.54,43.25,47.51
2022-02-24,206.56,223.1,205.9,222.36,222.36,2630800,-17.28,40.93,46.06
2022-02-23,219.18,222.08,212.69,213.01,213.01,1860400,-30.44,32.59,36.78
2022-02-22,214.38,225.69,213.0,218.09,218.09,3633400,-20.42,35.09,34.86
2022-02-18,215.78,218.34,212.23,214.47,214.47,2326600,-21.98,31.62,31.80
2022-02-17,226.63,226.94,216.54,216.71,216.71,2740200,-20.08,32.62,41.69
2022-02-16,232.18,235.0,226.0,228.31,228.31,2450200,-4.71,38.48,50.20
2022-02-15,237.69,238.62,231.35,235.46,235.46,1828800,-7.39,42.90,50.71
2022-02-14,232.44,236.2,230.35,232.98,232.98,1731800,-19.76,40.71,40.27
2022-02-11,240.64,243.87,231.86,232.77,232.77,1407500,-20.24,40.53,39.08
2022-02-10,237.04,243.66,236.1,239.64,239.64,1385500,1.46,44.63,37.32
2022-02-09,243.73,246.34,240.99,243.45,243.45,1694400,17.27,47.09,36.63
2022-02-08,234.51,239.7,232.01,238.51,238.51,1543800,13.47,43.34,37.01
2022-02-07,237.5,242.82,235.66,236.45,236.45,1551500,0.34,41.74,41.40
2022-02-04,234.22,240.23,231.88,236.79,236.79,1738000,-10.84,41.92,36.06
2022-02-03,237.64,239.32,231.39,233.02,233.02,2795300,-12.67,39.20,30.69
2022-02-02,252.75,252.89,239.95,242.85,242.85,3112200,-8.92,44.21,31.45
2022-02-01,256.96,257.0,246.95,252.74,252.74,1916800,3.28,50.21,38.49
2022-01-31,239.45,253.32,238.35,253.01,253.01,3089900,7.15,50.39,39.43
2022-01-28,226.55,238.74,223.52,238.18,238.18,2441600,-16.13,39.78,31.09
2022-01-27,229.53,235.5,225.73,226.18,226.18,2157500,-23.23,28.26,28.64
2022-01-26,240.54,241.39,223.62,225.04,225.04,4879500,-32.92,27.02,37.02
2022-01-25,241.55,248.0,235.12,236.11,236.11,2640500,-19.61,31.97,38.88
2022-01-24,240.86,248.03,233.31,247.63,247.63,2865300,-4.68,38.85,35.76
2022-01-21,251.06,253.14,244.39,245.69,245.69,1952400,-4.55,36.72,35.51
2022-01-20,255.42,260.46,251.25,251.77,251.77,1817300,1.14,40.86,36.74
2022-01-19,246.78,255.17,246.1,249.46,249.46,1444800,1.20,38.41,36.45
2022-01-18,246.71,252.69,243.95,245.86,245.86,2293600,-7.20,34.49,32.55
2022-01-14,249.83,255.07,248.1,254.31,254.31,2200400,-9.41,40.05,33.98
2022-01-13,258.44,260.6,248.87,249.41,249.41,1773000,-23.77,34.35,39.26
2022-01-12,256.98,261.89,255.88,257.96,257.96,1876500,-18.54,40.61,40.53
2022-01-11,250.1,256.55,248.37,255.72,255.72,2406400,-20.03,37.86,38.76
2022-01-10,245.27,252.38,241.72,252.31,252.31,2077400,-23.49,33.49,36.72
2022-01-07,250.31,256.49,246.03,250.24,250.24,1176100,-29.11,30.75,38.11
2022-01-06,246.45,256.5,245.19,250.63,250.63,2943900,-27.42,30.98,31.95
2022-01-05,250.47,257.38,246.01,248.26,248.26,2955200,-29.62,28.03,22.24
2022-01-04,263.72,263.95,245.02,253.06,253.06,5095000,-25.80,30.48,31.20
2022-01-03,271.96,272.5,261.07,263.72,263.72,2839500,-5.98,37.17,36.16
2021-12-31,275.52,277.29,272.8,273.18,273.18,754300,-0.70,45.39,46.20
2021-12-30,277.56,279.57,276.3,276.5,276.5,1535400,4.27,48.91,52.11
2021-12-29,275.4,276.12,271.68,275.75,275.75,757400,-3.47,48.07,43.77
2021-12-28,280.73,280.73,274.73,275.8,275.8,859300,2.45,48.12,48.72
2021-12-27,278.36,280.91,276.35,279.35,279.35,1055500,-1.57,51.61,55.87
2021-12-23,278.97,279.99,274.73,278.05,278.05,796300,-1.63,50.38,48.00
2021-12-22,278.86,280.65,275.84,277.88,277.88,1012600,-1.47,50.23,55.67
2021-12-21,269.64,279.55,267.0,278.86,278.86,1418800,-3.44,51.07,48.99
2021-12-20,268.2,272.56,266.34,269.7,269.7,1023800,-10.54,42.74,40.60
2021-12-17,267.08,275.47,265.29,273.88,273.88,2200100,4.79,46.07,38.93
2021-12-16,277.33,278.37,269.26,272.23,272.23,1206800,5.24,44.48,45.98
2021-12-15,273.46,280.45,268.09,279.22,279.22,1736400,12.56,50.29,51.85
2021-12-14,276.36,277.91,267.83,273.35,273.35,1726300,12.49,44.66,51.62
2021-12-13,279.56,283.67,278.58,280.92,280.92,1133600,6.69,51.67,50.38
2021-12-10,280.46,284.61,277.42,279.68,279.68,1281500,-1.91,50.48,42.35
2021-12-09,281.7,285.58,276.71,279.35,279.35,1371700,1.80,50.18,30.54
2021-12-08,281.73,284.39,275.49,282.3,282.3,964600,4.42,52.85,29.04
2021-12-07,272.0,283.15,271.67,280.24,280.24,1776437,5.96,51.17,31.44
2021-12-06,266.02,269.46,258.22,269.09,269.09,1989456,-5.66,40.49,33.29
2021-12-03,267.68,269.98,259.87,266.99,266.99,2474200,-19.61,38.12,33.83
2021-12-02,260.25,268.37,260.0,266.66,266.66,1900500,-32.43,37.76,32.24
2021-12-01,275.81,276.92,260.07,260.86,260.86,2561800,-40.04,31.21,36.82
2021-11-30,282.94,284.25,272.94,274.23,274.23,1980500,-25.61,40.29,35.93
2021-11-29,280.33,284.82,277.13,281.59,281.59,1262700,-14.01,47.32,39.95
2021-11-26,276.5,282.66,276.01,277.55,277.55,1516900,-18.90,42.18,39.51
2021-11-24,270.51,278.52,268.37,277.88,277.88,1631000,-17.36,42.49,35.37
2021-11-23,273.57,280.79,268.63,274.28,274.28,2292300,-16.73,37.78,34.80
2021-11-22,285.51,286.71,274.36,274.75,274.75,2941100,-18.73,38.16,36.42
2021-11-19,287.51,297.5,279.81,286.6,286.6,6699600,-6.13,49.86,42.16
2021-11-18,300.04,301.78,294.0,299.09,299.09,2787800,9.17,71.23,53.34
2021-11-17,304.52,307.81,298.54,300.9,300.9,1952400,10.42,75.59,64.57
2021-11-16,300.46,303.33,296.02,299.84,299.84,2522900,10.88,74.75,62.43
2021-11-15,297.13,299.0,294.44,295.6,295.6,1262900,4.32,71.05,59.14
2021-11-12,297.13,300.78,295.75,296.45,296.45,1455900,8.38,73.04,65.61
2021-11-11,291.5,298.45,291.5,295.24,295.24,1295700,5.26,72.00,65.96
2021-11-10,291.99,298.22,287.87,291.01,291.01,3112700,4.27,68.00,65.40
2021-11-09,294.03,294.49,290.21,293.48,293.48,910600,10.35,73.72,81.74
2021-11-08,291.55,293.82,289.85,292.73,292.73,988900,9.97,73.08,81.53
2021-11-05,291.74,291.74,287.02,289.92,289.92,1008400,7.77,70.60,81.67
2021-11-04,289.96,292.86,286.9,290.48,290.48,1276200,9.69,71.82,88.20
2021-11-03,290.55,292.15,287.43,288.96,288.96,810900,7.95,70.53,78.24
2021-11-02,289.99,291.72,288.53,291.28,291.28,840900,14.02,75.42,84.09
2021-11-01,291.11,291.99,285.95,288.07,288.07,942700,10.80,73.02,85.47
2021-10-29,288.3,292.62,286.33,289.98,289.98,1603800,17.31,77.19,91.04
2021-10-28,282.94,288.58,280.94,286.74,286.74,894800,15.75,74.93,85.74
2021-10-27,283.0,286.55,280.56,283.13,283.13,1092100,12.02,72.08,80.56
2021-10-26,284.48,285.85,281.08,282.76,282.76,868300,16.16,71.77,80.11
2021-10-25,279.29,284.6,278.53,282.15,282.15,1717000,24.96,71.29,80.75
2021-10-22,282.27,284.8,279.05,280.79,280.79,1069700,27.12,70.24,79.49
2021-10-21,277.0,281.68,275.34,281.01,281.01,1239100,25.11,70.63,71.18
2021-10-20,277.5,279.69,274.54,277.26,277.26,782800,19.40,67.81,71.88
2021-10-19,273.41,278.47,272.59,277.27,277.27,1165100,20.94,67.83,66.60
2021-10-18,267.96,273.04,267.0,272.67,272.67,849400,20.62,64.19,58.53
2021-10-15,270.86,272.35,268.15,270.99,270.99,1641800,21.31,62.76,50.50
2021-10-14,269.49,273.39,268.14,271.11,271.11,1353700,16.56,62.93,52.04
2021-10-13,262.72,273.55,262.61,266.6,266.6,2510400,16.71,59.15,45.30
2021-10-12,255.47,260.48,254.56,257.19,257.19,1164400,7.68,49.11,32.62
2021-10-11,254.85,258.93,252.59,253.67,253.67,900000,1.30,44.35,38.01
2021-10-08,258.1,259.47,254.5,255.9,255.9,941100,-7.88,46.93,45.17
2021-10-07,258.35,262.2,257.58,257.86,257.86,781100,-10.57,49.27,42.46
2021-10-06,249.36,256.55,248.31,256.33,256.33,1572600,-13.74,47.37,36.74
2021-10-05,250.48,253.15,249.22,252.05,252.05,757600,-18.66,41.69,35.34
2021-10-04,253.82,254.02,246.45,249.68,249.68,1593500,-20.50,38.27,31.64
2021-10-01,250.0,256.0,247.42,254.55,254.55,1813700,-12.64,43.10,37.33
2021-09-30,250.33,253.61,249.02,249.89,249.89,1041500,-18.62,35.91,30.35
2021-09-29,254.85,257.61,246.94,249.51,249.51,1679800,-21.56,35.30,30.00
2021-09-28,258.97,259.37,252.01,252.37,252.37,2121300,-17.48,37.85,30.41
2021-09-27,265.67,266.88,262.21,263.78,263.78,1107700,-6.00,51.70,31.85
2021-09-24,269.15,270.22,265.9,268.43,268.43,1108000,0.68,60.00,30.80
2021-09-23,272.25,273.98,264.55,270.07,270.07,1923100,2.54,63.34,36.85
2021-09-22,271.64,274.98,269.37,270.71,270.71,2622500,0.71,64.64,38.63
2021-09-21,268.5,272.41,266.75,270.18,270.18,1797600,-2.02,64.07,36.11
2021-09-20,266.71,267.47,262.58,267.19,267.19,2206000,-7.18,60.77,37.06
2021-09-17,271.89,272.55,266.35,268.51,268.51,2041000,-9.23,63.15,47.15
2021-09-16,268.49,271.49,267.73,271.07,271.07,986600,-0.25,67.93,66.39
2021-09-15,269.97,271.58,267.14,269.85,269.85,1065000,-3.52,66.82,68.61
2021-09-14,268.76,271.74,267.99,269.78,269.78,1163500,-3.38,66.76,72.37
2021-09-13,268.07,268.79,262.19,267.75,267.75,1222900,-3.62,65.01,72.35
2021-09-10,271.32,271.92,267.11,267.53,267.53,1225500,-1.75,64.83,77.07
2021-09-09,271.73,273.62,269.71,270.0,270.0,1266800,23.24,68.63,81.66
2021-09-08,275.14,275.63,271.54,272.2,272.2,1003600,26.09,72.12,82.10
2021-09-07,276.53,277.58,273.62,274.37,274.37,1761100,28.56,75.65,86.04
2021-09-03,270.92,278.23,269.69,277.74,277.74,1382600,35.12,81.39,88.94
2021-09-02,272.78,274.33,269.46,271.32,271.32,917800,35.37,78.51,85.01
2021-09-01,274.0,275.9,271.3,273.37,273.37,1800200,41.47,82.29,88.41
2021-08-31,271.3,275.71,269.66,273.16,273.16,2074900,41.58,82.21,87.96
2021-08-30,270.88,273.64,268.63,271.37,271.37,1904600,40.01,81.54,84.24
2021-08-27,265.03,274.94,263.27,269.28,269.28,7410500,36.70,80.75,80.17
2021-08-26,247.0,248.46,245.0,246.76,246.76,3036300,10.08,66.34,65.05
2021-08-25,245.36,246.79,244.2,246.11,246.11,989200,10.78,65.65,60.49
2021-08-24,245.33,245.9,242.21,245.81,245.81,1258700,14.44,65.34,63.74
2021-08-23,235.95,242.82,235.62,242.62,242.62,1662000,11.92,62.02,57.27
2021-08-20,232.31,238.71,232.31,235.95,235.95,1553900,1.76,53.35,58.51
2021-08-19,231.16,233.14,228.59,231.9,231.9,1313400,-3.82,46.45,52.44
2021-08-18,231.63,233.64,230.6,231.58,231.58,1638300,-4.42,45.86,53.58
2021-08-17,230.43,232.62,228.07,231.36,231.36,1049400,-0.87,45.48,52.71
2021-08-16,236.08,236.08,230.72,232.58,232.58,1141300,-2.78,47.20,60.31
2021-08-13,235.39,238.98,234.58,236.68,236.68,743600,3.03,53.48,44.00
2021-08-12,230.58,236.92,230.58,235.33,235.33,997500,0.93,51.51,40.61
2021-08-11,231.89,232.8,229.01,231.37,231.37,830800,-3.88,45.17,40.95
2021-08-10,237.61,238.0,230.05,230.7,230.7,842000,-3.69,44.02,44.64
2021-08-09,236.58,236.58,233.93,234.19,234.19,1424200,3.53,48.99,48.98
2021-08-06,234.62,237.1,233.4,235.72,235.72,1031000,-2.89,51.35,54.91
2021-08-05,231.78,236.96,230.32,236.0,236.0,2520700,-4.40,51.77,50.37
2021-08-04,235.17,235.79,231.75,232.23,232.23,1063000,-5.69,46.22,42.52
2021-08-03,238.26,238.31,231.35,235.36,235.36,2229600,-2.00,50.72,41.28
2021-08-02,235.1,236.32,232.42,233.65,233.65,706700,2.82,48.16,33.83
2021-07-30,233.33,235.36,233.01,234.4,234.4,921700,8.25,49.20,33.25
2021-07-29,235.21,237.44,234.25,235.25,235.25,1296800,7.72,50.35,33.14
2021-07-28,232.0,235.54,231.26,234.39,234.39,1651400,5.69,49.24,33.25
2021-07-27,238.9,239.31,220.01,230.66,230.66,7730300,-1.37,44.21,26.82
2021-07-26,240.55,240.55,237.94,238.61,238.61,870200,5.62,54.98,44.31
2021-07-23,238.81,242.06,237.73,240.4,240.4,1107700,4.01,57.93,51.59
2021-07-22,237.0,239.35,237.0,237.92,237.92,932700,-2.02,54.81,52.31
2021-07-21,228.61,237.62,228.12,237.36,237.36,1259600,0.27,54.10,43.96
2021-07-20,227.2,233.58,225.55,230.83,230.83,1534800,-7.82,44.63,37.16
2021-07-19,225.71,227.87,223.69,226.15,226.15,1255400,-12.40,35.81,35.87
2021-07-16,230.0,231.0,226.85,227.53,227.53,1224400,-10.77,37.45,41.84
2021-07-15,231.34,232.04,226.16,228.7,228.7,1812600,-6.81,38.84,48.80
2021-07-14,234.54,235.72,231.24,232.03,232.03,980900,-6.71,43.07,57.23
2021-07-13,233.41,237.56,232.83,232.99,232.99,1113500,-13.40,44.37,62.18
2021-07-12,241.54,242.46,235.48,236.39,236.39,980400,-6.52,49.24,68.66
2021-07-09,236.21,241.18,233.91,239.94,239.94,1320600,-3.06,55.10,74.34
2021-07-08,235.07,238.92,231.74,237.09,237.09,1154700,-4.62,50.73,75.53
2021-07-07,239.31,243.58,238.52,238.65,238.65,1185100,-0.04,53.37,82.01
2021-07-06,238.56,241.7,236.2,238.55,238.55,1539000,-0.42,53.23,73.30
2021-07-02,236.97,239.59,236.06,238.3,238.3,1378400,1.37,52.89,64.27
2021-07-01,238.11,239.33,233.57,235.51,235.51,2133000,-0.98,49.05,63.90
2021-06-30,246.61,246.61,238.47,238.74,238.74,1284300,3.70,53.76,73.10
2021-06-29,242.5,246.44,241.14,246.39,246.39,1079300,16.19,68.15,80.27
2021-06-28,243.36,246.33,241.36,242.91,242.91,995100,11.10,64.09,80.80
2021-06-25,242.97,243.4,240.05,243.0,243.0,1316300,10.72,64.29,81.12
2021-06-24,239.23,243.37,239.23,241.71,241.71,1245700,11.62,62.76,80.76
2021-06-23,238.0,239.96,237.69,238.69,238.69,742000,9.62,58.96,80.91
2021-06-22,236.53,239.42,236.27,238.97,238.97,1228600,13.51,59.48,74.00
2021-06-21,235.92,238.59,233.0,236.93,236.93,1080300,12.21,56.90,74.30
2021-06-18,233.66,236.99,232.94,236.49,236.49,2207700,10.84,56.34,64.09
2021-06-17,229.1,237.35,228.06,235.04,235.04,1526600,11.73,54.54,63.69
2021-06-16,232.1,234.38,226.0,230.2,230.2,1883900,8.96,47.87,48.68
2021-06-15,231.93,232.1,229.65,231.81,231.81,1952800,4.98,50.14,56.58
2021-06-14,230.66,233.39,228.92,232.28,232.28,1206400,5.87,50.79,64.33
2021-06-11,228.25,230.59,227.63,230.09,230.09,1050800,1.37,47.85,64.22
2021-06-10,225.28,229.6,224.52,229.07,229.07,1551000,-0.28,46.47,64.40
2021-06-09,226.99,228.98,224.29,225.46,225.46,1710800,-11.61,41.35,64.77
2021-06-08,226.42,229.45,223.8,224.72,224.72,1422573,-11.85,40.27,58.72
2021-06-07,223.5,226.5,222.0,225.65,225.65,1024094,-8.35,41.16,53.23
2021-06-04,223.08,226.0,222.58,223.31,223.31,1507500,-8.11,37.95,53.67
2021-06-03,223.13,224.22,220.82,221.24,221.24,1668900,-12.19,35.05,54.26
2021-06-02,226.5,232.89,225.53,226.83,226.83,1525700,0.83,39.71,52.83
2021-06-01,229.23,229.74,224.33,226.41,226.41,2801100,1.32,39.14,45.45
2021-05-28,230.9,233.0,228.35,228.72,228.72,2007400,-0.73,41.11,52.51
2021-05-27,232.5,233.49,226.49,229.35,229.35,5349200,0.58,41.64,46.85
2021-05-26,238.53,240.75,234.97,237.07,237.07,2273700,14.49,48.79,60.09
2021-05-25,236.09,237.84,234.56,236.57,236.57,2244500,12.07,48.26,52.35
2021-05-24,235.63,237.0,233.24,234.0,234.0,1107100,-2.90,45.55,45.29
2021-05-21,235.33,236.91,231.19,231.42,231.42,1168200,-0.87,42.75,38.36
2021-05-20,229.35,236.07,226.28,233.43,233.43,1806403,-3.28,44.40,33.08
2021-05-19,219.29,226.11,217.6,226.0,226.0,1707900,-8.93,35.90,25.01
2021-05-18,230.01,230.94,224.28,225.09,225.09,1637300,-10.85,34.77,25.26
2021-05-17,225.84,229.68,224.71,229.45,229.45,1274800,-7.71,37.74,29.94
2021-05-14,225.63,229.74,222.97,228.77,228.77,1853900,-14.98,36.96,30.01
2021-05-13,227.83,230.25,219.86,222.58,222.58,2438500,-24.42,29.50,27.26
2021-05-12,232.32,234.8,223.2,224.5,224.5,2953500,-30.17,30.54,34.53
2021-05-11,226.53,239.21,225.01,236.9,236.9,1472100,-23.99,38.74,45.78
2021-05-10,235.19,236.58,231.38,232.29,232.29,1248300,-29.04,32.48,39.84
2021-05-07,236.5,242.38,235.33,236.71,236.71,1384100,-22.53,35.73,40.18
2021-05-06,236.01,237.98,231.14,234.93,234.93,1478100,-19.87,33.23,32.87
2021-05-05,238.41,239.99,234.76,235.94,235.94,900500,-17.01,33.93,32.85
2021-05-04,240.26,241.4,233.24,237.16,237.16,2164200,-14.46,34.74,28.85
2021-05-03,248.35,250.19,243.06,243.75,243.75,1280300,-6.17,39.50,30.09
2021-04-30,251.25,253.57,246.78,247.0,247.0,2023000,-7.51,42.14,38.87
2021-04-29,258.62,259.36,251.7,254.67,254.67,1272400,-1.68,49.38,46.38
2021-04-28,260.23,262.69,258.46,260.89,260.89,796800,0.60,56.71,52.52
2021-04-27,260.0,262.07,258.32,261.33,261.33,1133000,1.48,57.27,53.50
2021-04-26,254.8,259.24,254.28,259.24,259.24,855600,-6.69,55.33,48.26
2021-04-23,254.46,257.49,254.18,254.8,254.8,1098000,-4.71,50.93,48.88
2021-04-22,251.01,255.54,249.48,252.95,252.95,1744100,-4.66,48.99,48.93
2021-04-21,249.68,252.46,248.02,251.62,251.62,679600,-5.42,47.60,48.16
2021-04-20,253.81,255.51,248.59,249.92,249.92,1012100,-2.01,45.86,53.33
2021-04-19,254.64,257.49,251.39,254.51,254.51,1210000,-0.39,50.04,53.87
2021-04-16,255.64,258.48,253.89,256.35,256.35,1364400,1.35,51.79,54.06
2021-04-15,262.26,263.71,254.15,260.29,260.29,3172900,5.32,55.68,60.72
2021-04-14,267.96,268.16,259.26,259.85,259.85,1170900,11.42,55.33,68.24
2021-04-13,260.02,268.88,260.02,265.93,265.93,1847800,22.70,61.53,66.97
2021-04-12,255.09,259.99,253.08,259.51,259.51,1010900,16.39,56.78,64.58
2021-04-09,255.24,258.645,253.74,257.61,257.61,986516,7.95,55.27,65.27
2021-04-08,256.15,259.03,253.71,257.04,257.04,1193281,10.89,54.83,56.98
2021-04-07,254.34,255.89,251.22,251.93,251.93,794825,5.86,50.79,48.18
2021-04-06,253.81,260.42,251.79,254.9,254.9,1086233,-2.49,53.36,54.66
2021-04-05,255.35,259.31,252.64,255.0,255.0,1112733,-2.27,53.45,55.97
2021-04-01,253.26,259.85,251.91,254.97,254.97,1451028,3.74,53.43,56.51
2021-03-31,244.94,252.26,243.79,248.43,248.43,1293726,-0.71,48.84,47.61
2021-03-30,242.45,244.62,237.79,243.23,243.23,851040,-17.49,44.83,50.52
2021-03-29,248.6,248.84,240.42,243.12,243.12,1194014,-14.00,44.75,57.16
2021-03-26,246.96,251.63,243.31,249.66,249.66,1059615,-5.22,48.91,65.95
2021-03-25,244.16,249.92,243.11,246.15,246.15,1257184,-6.58,46.43,66.57
2021-03-24,256.73,258.0,245.22,246.07,246.07,1543689,-11.20,46.37,73.25
2021-03-23,258.77,261.98,256.56,257.39,257.39,789238,14.68,53.63,71.32
2021-03-22,254.085,259.85,251.63,257.27,257.27,1322604,11.35,53.56,65.63
2021-03-19,250.14,255.695,247.97,251.23,251.23,1562007,20.16,49.95,65.60
2021-03-18,254.05,257.4,248.49,249.14,249.14,1704216,12.12,48.67,72.78
2021-03-17,253.76,263.28,250.49,260.72,260.72,1428950,30.37,56.05,66.35
2021-03-16,256.67,260.47,254.1925,257.12,257.12,1590883,20.42,54.04,59.77
2021-03-15,251.09,254.955,246.867,254.88,254.88,1356510,6.92,52.79,54.06
2021-03-12,250.36,252.95,246.56,252.73,252.73,1829396,-0.07,51.62,48.73
2021-03-11,248.29,258.99,247.67,257.27,257.27,2353950,12.09,54.26,48.49
2021-03-10,250.54,252.46,242.52,242.71,242.71,2032513,-8.48,46.03,47.03
2021-03-09,243.93,248.0,240.94,245.92,245.92,3271721,-16.86,47.79,46.28
2021-03-08,236.47,240.46,230.64,231.07,231.07,1588087,-30.66,37.53,37.71
2021-03-05,234.53,237.58,222.53,237.02,237.02,2699737,-32.93,40.49,31.48
2021-03-04,234.675,237.18,226.435,230.35,230.35,2396492,-45.99,35.16,30.26
2021-03-03,245.83,246.65,235.88,236.7,236.7,1868275,-36.09,38.18,36.43
2021-03-02,256.78,256.78,247.74,247.96,247.96,1333635,-23.09,44.47,41.65
2021-03-01,248.67,253.52,244.75,252.8,252.8,2794415,-22.07,47.60,42.43
2021-02-26,251.18,258.67,242.815,245.18,245.18,4430156,-36.18,41.59,41.43
2021-02-25,261.0,264.94,249.58,251.19,251.19,2311554,-24.80,45.41,52.54
2021-02-24,261.15,263.165,255.23,262.78,262.78,1841656,-11.31,54.33,60.54
2021-02-23,260.59,265.51,254.17,261.73,261.73,1943625,-13.64,53.56,69.92
2021-02-22,271.37,273.39,266.55,269.95,269.95,1846884,-2.84,61.02,79.78
2021-02-19,274.93,277.13,273.81,276.34,276.34,1366215,12.39,67.84,86.87
2021-02-18,268.71,274.31,266.44,272.79,272.79,1432521,8.60,65.87,79.86
2021-02-17,268.08,272.6762,266.09,271.05,271.05,1644976,12.42,64.89,80.04
2021-02-16,280.15,282.77,272.21,274.87,274.87,2376474,17.11,68.92,78.93
2021-02-12,276.83,282.11,273.99,281.36,281.36,1763910,44.67,76.39,81.29
2021-02-11,274.43,278.14,273.68,275.99,275.99,1510497,48.46,74.24,81.25
2021-02-10,276.0,277.41,272.2,274.09,274.09,1259752,45.53,73.45,81.25
2021-02-09,270.22,275.87,267.43,275.37,275.37,1588869,51.92,74.89,81.25
2021-02-08,269.0,273.34,268.53,272.79,272.79,2107846,37.19,73.93,81.58
2021-02-05,264.19,266.18,261.28,263.95,263.95,1852525,28.96,70.33,76.12
2021-02-04,259.0,265.5,258.27,264.19,264.19,1723522,28.66,70.58,70.29
2021-02-03,253.71,261.62,253.37,258.63,258.63,3595104,29.24,68.19,69.84
2021-02-02,238.9,259.1,237.71,257.76,257.76,5639985,30.97,67.81,67.81
2021-02-01,228.52,241.65,228.52,236.69,236.69,4139262,15.65,55.99,58.13
2021-01-29,225.504,228.985,222.8,227.53,227.53,2835890,4.97,48.32,54.12
2021-01-28,223.56,230.215,221.7979,228.56,228.56,2054384,1.23,49.22,62.83
2021-01-27,229.17,232.465,221.265,223.45,223.45,2509439,-5.62,44.48,62.65
2021-01-26,235.23,236.56,232.73,235.6,235.6,1701534,9.98,56.01,63.29
2021-01-25,237.59,240.6,230.35,234.99,234.99,1999956,6.16,55.48,60.96
2021-01-22,231.917,236.06,230.53,235.53,235.53,1792017,7.88,56.04,50.79
2021-01-21,227.43,231.97,225.59,229.39,229.39,1500945,3.18,50.76,50.00
2021-01-20,223.91,228.68,221.25,226.79,226.79,2608179,6.79,48.32,45.08
2021-01-19,223.5,225.65,218.23,221.04,221.04,2015710,-4.32,42.46,37.16
2021-01-15,231.98,231.98,222.35,222.56,222.56,2249640,-5.52,43.68,38.23
2021-01-14,229.9,235.6875,227.02,227.33,227.33,1411232,-12.28,47.65,40.74
2021-01-13,228.0,231.695,227.05,229.07,229.07,1638270,-7.86,49.17,34.25
2021-01-12,229.16,229.56,222.53,225.62,225.62,1345061,-12.10,46.00,41.16
