datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-20,172.26,177.15,172.26,174.08,174.08,2727176,18.02,77.38,71.95
2022-04-19,171.68,173.615,170.4,171.87,171.87,2016822,16.13,75.29,70.98
2022-04-18,172.72,174.35,171.65,172.03,172.03,2195245,15.26,75.76,77.34
2022-04-14,170.97,174.3,170.61,173.05,173.05,2298764,13.62,78.66,76.77
2022-04-13,167.5,171.53,166.78,171.07,171.07,3755222,10.92,77.08,76.08
2022-04-12,166.472,169.0719,166.19,167.18,167.18,1862755,6.86,73.50,74.12
2022-04-11,162.97,166.14,162.75,165.49,165.49,2172044,6.88,71.72,68.90
2022-04-08,158.51,163.9,158.02,162.92,162.92,2315446,4.16,68.74,68.38
2022-04-07,156.0,159.29,155.79,158.61,158.61,2624860,2.20,62.63,58.45
2022-04-06,155.0,156.53,154.0,156.06,156.06,2046964,-0.79,58.13,58.47
2022-04-05,156.17,158.67,155.02,155.74,155.74,1778069,0.59,57.54,65.71
2022-04-04,159.36,159.5,156.18,156.77,156.77,1914257,0.07,60.09,72.05
2022-04-01,161.195,161.6,159.17,159.43,159.43,1529053,4.47,67.25,80.06
2022-03-31,160.32,162.13,159.65,160.15,160.15,2938903,2.98,69.33,85.99
2022-03-30,158.6,160.62,157.4,160.32,160.32,1876362,5.19,69.80,85.28
2022-03-29,158.76,159.89,155.99,158.61,158.61,1625513,6.53,67.75,77.16
2022-03-28,156.41,158.85,155.55,158.76,158.76,1621326,7.70,68.13,80.12
2022-03-25,156.96,158.0,155.73,156.41,156.41,1618706,5.33,65.32,81.40
2022-03-24,154.89,157.07,154.05,156.85,156.85,1767213,9.83,66.33,72.00
2022-03-23,156.5,157.0,152.85,155.15,155.15,1249766,6.40,64.34,66.45
2022-03-22,155.59,157.47,155.01,156.7,156.7,1839398,8.95,67.74,71.11
2022-03-21,157.17,157.215,153.86,154.96,154.96,2909491,8.16,65.86,62.83
2022-03-18,154.06,157.8,152.8,157.17,157.17,2675006,16.31,70.71,62.59
2022-03-17,151.45,155.29,150.17,155.13,155.13,1941956,11.66,68.74,62.88
2022-03-16,151.74,153.37,149.1243,152.08,152.08,1687867,5.60,65.51,62.85
2022-03-15,150.86,152.46,149.47,151.06,151.06,3323287,11.14,64.37,58.00
2022-03-14,147.08,151.4499,146.7,151.08,151.08,2601283,11.37,64.41,52.29
2022-03-11,148.63,149.8191,146.38,147.02,147.02,1682512,4.94,59.84,53.62
2022-03-10,145.25,148.86,143.3292,148.75,148.75,2537913,8.06,63.04,55.61
2022-03-09,153.975,153.975,147.33,147.75,147.75,6167252,11.62,61.95,57.04
2022-03-08,143.54,151.28,143.35,146.8,146.8,4119880,10.60,60.93,48.36
2022-03-07,143.45,147.87,140.69,140.86,140.86,4305665,1.07,53.74,45.53
2022-03-04,145.29,147.16,141.62,143.47,143.47,2418061,0.63,58.10,48.80
2022-03-03,142.0,148.78,140.65,146.48,146.48,3280014,10.73,63.63,50.53
2022-03-02,133.25,141.12,131.8793,139.92,139.92,4692799,3.16,54.95,42.73
2022-03-01,141.72,144.35,138.49,139.71,139.71,3386892,1.92,54.63,51.15
2022-02-28,140.7,146.22,139.7,142.08,142.08,3289301,5.12,59.05,60.40
2022-02-25,136.54,140.91,135.48,140.69,140.69,2105287,3.26,57.17,58.27
2022-02-24,133.24,136.44,130.595,136.13,136.13,2745593,-1.80,50.17,52.28
2022-02-23,139.48,141.25,135.9812,136.2,136.2,2019363,-5.40,50.28,53.69
2022-02-22,142.32,142.84,139.22,139.79,139.79,4096220,0.43,56.57,60.36
2022-02-18,135.3,143.65,134.94,142.84,142.84,3914188,7.12,62.77,56.62
2022-02-17,135.5,137.24,134.825,135.75,135.75,1455932,2.26,51.25,53.07
2022-02-16,137.37,138.3043,133.495,136.76,136.76,1752618,4.92,53.43,53.07
2022-02-15,138.59,139.17,137.01,137.79,137.79,2075974,4.06,55.68,59.52
2022-02-14,137.64,138.07,135.01,136.96,136.96,1657134,2.72,54.24,51.33
2022-02-11,137.76,139.64,137.01,137.43,137.43,1170967,6.21,55.19,59.05
2022-02-10,138.73,140.74,137.09,137.93,137.93,2306350,9.44,56.15,68.70
2022-02-09,140.21,142.38,140.05,141.6,141.6,1423433,13.30,63.76,66.72
2022-02-08,136.08,140.18,135.94,139.36,139.36,2575569,11.76,60.74,59.26
2022-02-07,134.13,137.1,133.8,135.72,135.72,1759757,4.37,55.11,61.55
2022-02-04,131.14,133.83,129.31,133.49,133.49,1695215,1.34,51.12,53.60
2022-02-03,132.85,133.84,131.25,131.84,131.84,1951821,5.61,47.95,51.20
2022-02-02,133.9,134.6556,132.07,133.73,133.73,2008168,5.76,51.51,46.68
2022-02-01,130.91,134.4,130.42,134.24,134.24,1674658,2.92,52.49,48.32
2022-01-31,128.21,131.32,128.0,131.22,131.22,2040105,2.18,46.95,44.00
2022-01-28,127.85,128.69,125.77,128.49,128.49,1546972,-2.32,41.20,38.38
2022-01-27,129.28,130.84,127.69,128.3,128.3,1562157,-5.83,40.79,38.09
2022-01-26,131.57,131.84,126.82,127.6,127.6,2140976,-9.30,39.32,38.60
2022-01-25,130.481,132.75,128.665,131.35,131.35,2423532,-5.76,44.84,43.02
2022-01-24,123.62,132.76,123.62,132.15,132.15,5619326,-3.59,46.12,38.20
2022-01-21,127.59,128.86,125.79,126.23,126.23,3470690,-14.73,32.96,32.25
2022-01-20,132.13,133.24,127.73,127.97,127.97,3009180,-14.85,35.31,34.14
2022-01-19,129.57,133.06,129.095,131.32,131.32,4711413,-9.08,40.48,38.52
2022-01-18,129.72,129.77,127.73,129.04,129.04,3741636,-11.47,34.41,34.78
2022-01-14,132.36,132.75,127.5,130.81,130.81,3482629,-10.36,37.14,43.11
2022-01-13,137.69,137.78,133.77,134.13,134.13,5568281,-6.39,43.10,51.58
2022-01-12,137.94,139.05,136.08,136.9,136.9,3245829,-4.37,49.21,63.98
2022-01-11,135.56,137.29,134.675,137.11,137.11,2094109,-3.19,49.71,56.36
2022-01-10,140.23,140.61,134.57,135.74,135.74,3142069,-3.55,46.44,63.12
2022-01-07,142.57,143.87,140.5675,140.96,140.96,1712749,2.49,60.32,62.28
2022-01-06,139.185,144.46,138.64,142.82,142.82,1768928,5.82,66.95,52.77
2022-01-05,140.84,143.36,139.82,140.4,140.4,1888046,3.88,61.89,44.98
2022-01-04,141.08,142.16,139.85,140.51,140.51,1830977,4.03,62.29,36.74
2022-01-03,140.52,141.8,139.89,141.17,141.17,1398785,4.79,64.64,36.44
2021-12-31,140.82,141.3,140.15,140.52,140.52,961505,4.20,63.38,29.37
2021-12-30,140.29,142.6,140.15,141.27,141.27,894685,3.18,65.89,40.15
2021-12-29,139.29,141.375,138.42,140.3,140.3,2391094,0.25,64.18,41.55
2021-12-28,138.5,140.53,138.19,139.29,139.29,2278425,0.05,62.37,34.76
2021-12-27,137.07,138.71,136.79,138.47,138.47,2194968,-2.41,60.87,29.47
2021-12-23,136.52,137.465,135.98,137.0,137.0,1162421,-4.55,58.09,29.14
2021-12-22,136.57,137.74,135.22,136.52,136.52,1187985,-1.92,57.17,30.91
2021-12-21,137.68,137.95,135.16,136.48,136.48,1076968,-2.15,57.10,37.12
2021-12-20,134.38,136.65,132.4,136.38,136.38,3517253,-1.60,56.93,33.13
2021-12-17,138.17,138.68,135.8,136.32,136.32,6219223,-1.49,56.83,30.78
2021-12-16,141.05,141.05,137.245,138.09,138.09,2758233,1.05,60.51,33.58
2021-12-15,138.36,140.42,137.2,140.05,140.05,3334123,5.22,64.82,33.57
2021-12-14,140.99,141.99,138.56,139.24,139.24,2094497,6.64,63.83,41.99
2021-12-13,140.04,141.66,138.12,140.88,140.88,4083961,7.05,67.39,54.04
2021-12-10,138.81,142.16,138.81,141.55,141.55,5399449,0.20,68.85,52.42
2021-12-09,138.31,140.3,137.26,138.44,138.44,1836375,-2.67,65.65,51.34
2021-12-08,138.6,139.14,135.66,138.63,138.63,3210145,-7.98,66.03,53.43
2021-12-07,138.26,139.17,137.18,137.98,137.98,1757859,-6.73,65.39,53.15
2021-12-06,138.01,140.2,136.52,137.81,137.81,2004317,5.25,65.22,58.98
2021-12-03,135.12,137.31,134.0707,137.04,137.04,2204134,2.08,64.53,67.74
2021-12-02,133.99,137.74,133.295,134.83,134.83,3396102,0.58,62.55,68.62
2021-12-01,135.9,137.74,132.5,132.6,132.6,3104519,1.03,60.48,68.47
2021-11-30,137.59,138.77,133.0,133.83,133.83,7015307,1.24,62.24,72.12
2021-11-29,142.37,143.7973,140.4,141.35,141.35,2081726,12.12,74.58,80.58
2021-11-26,143.53,145.31,140.25,141.11,141.11,2693978,28.03,74.43,79.40
2021-11-24,146.27,149.3742,143.5,146.61,146.61,3758460,33.03,85.14,83.34
2021-11-23,133.14,149.24,132.94,144.71,144.71,9001109,33.09,84.42,72.74
2021-11-22,134.995,135.425,132.29,132.56,132.56,5963506,21.41,78.14,71.14
2021-11-19,133.67,135.59,133.21,134.96,134.96,4436552,24.30,84.38,78.62
2021-11-18,132.26,134.475,129.435,134.25,134.25,4367656,24.25,84.03,78.31
2021-11-17,132.58,132.6,129.88,131.57,131.57,3673354,23.50,82.67,78.08
2021-11-16,130.09,133.21,129.39,132.59,132.59,5559663,19.32,85.24,82.61
2021-11-15,123.14,131.7,121.41,129.23,129.23,19431109,17.88,83.69,79.29
2021-11-12,114.12,115.05,113.05,113.08,113.08,5184776,2.32,69.28,73.32
2021-11-11,111.16,113.93,111.08,113.58,113.58,3625497,5.82,71.09,72.02
2021-11-10,111.45,112.55,110.96,111.62,111.62,2693060,4.34,68.06,70.88
2021-11-09,110.92,112.26,110.515,111.15,111.15,5406947,6.66,67.30,70.24
2021-11-08,109.27,110.94,108.3,110.66,110.66,4045521,5.70,66.52,68.01
2021-11-05,109.46,111.86,109.04,110.0,110.0,4546992,4.98,65.50,74.19
2021-11-04,113.07,116.49,103.45,108.07,108.07,11893680,4.92,62.39,73.21
2021-11-03,111.615,115.665,110.76,113.27,113.27,5866212,10.82,80.59,95.02
2021-11-02,110.11,113.89,110.04,111.35,111.35,6626739,10.01,78.44,94.47
2021-11-01,108.16,112.63,107.8,110.76,110.76,4044063,10.48,77.73,89.15
2021-10-29,107.13,108.41,106.815,107.76,107.76,4404944,6.81,73.66,81.45
2021-10-28,104.78,107.29,104.375,107.28,107.28,3351488,8.01,72.92,74.16
2021-10-27,105.43,105.62,102.76,104.49,104.49,2200237,5.85,68.11,71.84
2021-10-26,105.36,105.85,103.82,104.96,104.96,3267145,7.59,70.06,80.21
2021-10-25,103.33,105.35,103.0,105.02,105.02,2341885,6.92,70.29,68.13
2021-10-22,102.39,103.28,102.19,103.15,103.15,1290194,4.70,67.05,57.14
2021-10-21,101.18,102.72,101.0,102.45,102.45,1520298,3.60,65.75,63.87
2021-10-20,100.31,102.39,100.05,101.34,101.34,1387312,3.06,63.64,68.68
2021-10-19,100.95,101.02,99.56,100.28,100.28,1974976,3.17,61.54,48.93
2021-10-18,98.78,101.43,98.4311,100.95,100.95,2839895,3.78,63.70,64.82
2021-10-15,99.777,99.82,98.81,99.27,99.27,1981774,0.90,60.47,64.56
2021-10-14,97.22,99.15,96.7,98.64,98.64,2076419,0.66,59.21,65.01
2021-10-13,97.56,98.65,97.17,97.37,97.37,1609072,1.65,56.61,61.48
2021-10-12,98.37,99.25,97.86,98.1,98.1,2386141,-2.41,58.60,64.58
2021-10-11,98.85,99.63,98.4002,98.45,98.45,1662184,12.17,59.54,63.86
2021-10-08,98.4,99.52,98.2913,98.85,98.85,1064760,11.98,60.56,63.45
2021-10-07,97.78,99.4,97.46,98.28,98.28,2546521,13.74,59.64,61.02
2021-10-06,96.66,97.67,96.07,97.11,97.11,3488577,11.51,57.77,61.45
2021-10-05,98.28,99.3121,97.16,97.17,97.17,3640961,11.92,57.90,65.47
2021-10-04,97.95,100.25,97.66,98.37,98.37,6853237,12.11,60.38,65.98
2021-10-01,94.47,99.63,93.7,97.98,97.98,7063935,10.30,59.86,61.80
2021-09-30,99.41,99.78,94.25,95.72,95.72,15169070,6.41,56.81,55.13
2021-09-29,93.095,101.43,92.96,100.51,100.51,26441369,11.24,66.79,65.31
2021-09-28,86.91,87.51,86.01,86.28,86.28,2641249,-2.16,35.57,39.14
2021-09-27,84.51,87.269,84.41,86.87,86.87,3415233,-1.56,36.90,40.82
2021-09-24,85.45,85.64,84.26,84.54,84.54,3739508,-4.72,26.82,33.89
2021-09-23,85.41,86.56,85.33,85.6,85.6,4692939,-4.61,28.76,41.99
2021-09-22,86.66,86.8881,84.96,85.25,85.25,3810527,-5.95,27.15,41.06
2021-09-21,87.64,88.22,85.98,86.26,86.26,2513226,-6.83,28.90,41.58
2021-09-20,88.51,89.86,86.87,87.68,87.68,2962621,-4.54,31.57,40.71
2021-09-17,89.31,90.45,89.155,89.31,89.31,3842114,-3.50,35.02,38.53
2021-09-16,88.46,89.8,88.315,89.27,89.27,3920345,-3.32,34.86,29.22
2021-09-15,88.23,88.875,87.12,88.44,88.44,3290094,-1.55,31.57,16.91
2021-09-14,89.54,89.54,87.87,88.43,88.43,1738589,-2.11,31.53,22.18
2021-09-13,90.63,90.67,88.811,89.26,89.26,4485554,-1.67,32.97,25.59
2021-09-10,91.37,91.69,90.13,90.21,90.21,3003644,-0.68,34.64,30.78
2021-09-09,93.11,93.25,90.97,91.2,91.2,3023627,-2.28,36.43,33.91
2021-09-08,92.31,93.465,91.5,93.09,93.09,3734292,-13.23,40.11,34.17
2021-09-07,92.81,92.97,92.11,92.22,92.22,3195111,-12.99,37.41,32.91
2021-09-03,92.19,93.33,91.65,92.81,92.81,3939276,-10.70,38.51,33.63
2021-09-02,90.15,92.78,90.15,92.59,92.59,3649393,-10.08,37.88,32.23
2021-09-01,90.66,90.75,89.64,89.99,89.99,3043488,-11.07,30.02,29.61
2021-08-31,90.7,92.12,90.26,90.54,90.54,3371262,-10.89,30.79,29.22
2021-08-30,91.0,92.61,90.77,90.93,90.93,5500089,-9.55,31.31,34.78
2021-08-27,92.28,94.11,90.84,90.89,90.89,6575379,-11.40,31.20,41.16
2021-08-26,97.25,97.9,93.41,93.48,93.48,18546900,-8.29,34.58,44.31
2021-08-25,105.28,106.64,105.02,106.32,106.32,3177673,4.88,69.06,70.87
2021-08-24,103.99,105.48,103.53,105.21,105.21,2215086,2.89,66.37,69.21
2021-08-23,102.67,103.8466,102.47,103.51,103.51,2853039,2.09,61.62,62.21
2021-08-20,100.97,102.77,100.45,102.67,102.67,1511087,4.33,58.96,61.83
2021-08-19,101.12,102.17,100.355,101.06,101.06,2274725,2.29,53.19,56.55
2021-08-18,100.48,102.185,100.37,101.43,101.43,2296529,2.49,54.84,62.71
2021-08-17,101.98,101.99,100.06,100.48,100.48,1681810,2.75,51.24,61.41
2021-08-16,101.27,102.7,100.75,102.29,102.29,2403665,2.40,59.65,61.50
2021-08-13,101.8071,102.38,100.8269,101.77,101.77,1217908,2.89,57.80,54.51
2021-08-12,102.56,102.755,100.73,101.44,101.44,3410946,1.65,56.63,54.71
2021-08-11,101.81,103.39,101.48,102.32,102.32,3010160,3.22,60.80,63.98
2021-08-10,98.34,101.59,98.18,101.42,101.42,2483129,2.39,57.85,61.78
2021-08-09,97.55,98.86,97.26,98.34,98.34,2332050,-0.66,44.62,60.70
2021-08-06,98.99,99.275,98.2,98.77,98.77,1984521,-1.82,46.51,69.53
2021-08-05,97.93,99.33,97.87,98.94,98.94,1587159,-1.21,47.25,60.51
2021-08-04,99.54,99.87,97.515,97.73,97.73,2192637,-1.66,41.09,54.33
2021-08-03,99.3,101.95,98.975,99.89,99.89,2631170,0.80,50.95,62.38
2021-08-02,100.3,100.3,97.91,98.88,98.88,1749701,-0.13,45.25,60.73
2021-07-30,99.1,100.78,99.01,99.79,99.79,1317412,1.79,50.13,61.03
2021-07-29,99.45,99.97,98.905,99.1,99.1,1311021,0.91,46.03,53.43
2021-07-28,98.86,99.605,98.8,99.03,99.03,1667124,0.35,45.61,54.30
2021-07-27,100.16,100.68,98.85,99.0,99.0,1726540,0.11,45.44,52.54
2021-07-26,100.09,100.815,99.72,100.59,100.59,1360328,2.59,53.66,59.09
2021-07-23,99.58,100.62,99.34,100.15,100.15,1240985,1.20,51.40,52.25
2021-07-22,99.11,99.98,98.47,99.39,99.39,1562095,-0.12,47.28,44.79
2021-07-21,99.09,99.78,98.69,99.09,99.09,1825409,0.82,45.58,45.88
2021-07-20,97.81,99.675,97.81,99.01,99.01,1835028,-0.36,45.15,47.75
2021-07-19,97.84,98.86,97.4,98.0,98.0,2314088,-1.10,39.46,49.03
2021-07-16,98.96,99.18,98.0,98.19,98.19,1453158,-1.26,40.18,57.01
2021-07-15,98.57,99.37,98.13,98.68,98.68,1577943,-1.23,42.04,47.87
2021-07-14,98.19,99.1211,98.1,98.89,98.89,1680758,-0.61,42.83,40.59
2021-07-13,98.91,99.15,97.84,98.0,98.0,1650114,-1.48,38.28,41.30
2021-07-12,99.05,99.2,98.26,98.95,98.95,2051881,-0.43,41.56,39.49
2021-07-09,98.6,99.51,98.43,99.51,99.51,1755641,1.16,43.60,46.34
2021-07-08,98.6,99.28,98.08,98.27,98.27,2475872,-1.07,37.25,39.76
2021-07-07,99.225,99.95,99.07,99.37,99.37,1409333,-2.12,41.06,47.58
2021-07-06,99.275,99.49,98.045,99.1,99.1,1908448,-1.78,39.66,43.31
2021-07-02,100.0,100.175,99.1763,99.45,99.45,2551515,-1.74,40.83,49.43
2021-07-01,100.18,100.38,99.53,99.91,99.91,2073912,-0.41,42.36,49.63
2021-06-30,99.87,100.29,98.98,99.5,99.5,2762259,-1.19,40.51,49.74
2021-06-29,99.4,100.05,98.73,99.48,99.48,2508810,-1.09,40.43,43.68
2021-06-28,98.83,99.62,98.445,99.38,99.38,2184926,-1.30,40.02,38.12
2021-06-25,99.55,99.63,97.66,98.35,98.35,6837062,-1.85,35.86,39.20
2021-06-24,99.62,99.95,98.37,99.34,99.34,3685140,-1.84,38.23,42.29
2021-06-23,101.23,101.91,100.44,101.49,101.49,2058006,1.79,44.10,51.37
2021-06-22,101.04,102.1497,100.37,100.88,100.88,3219288,2.01,41.74,53.89
2021-06-21,100.7,101.87,100.52,101.19,101.19,2973799,-0.12,42.59,54.44
2021-06-18,100.62,101.12,99.1301,100.32,100.32,3684537,-0.03,39.38,55.71
2021-06-17,100.29,101.81,99.98,100.69,100.69,3748601,-1.11,40.27,53.47
2021-06-16,100.265,101.34,99.9,100.57,100.57,2246526,0.01,39.86,41.21
2021-06-15,100.31,102.13,99.79,100.68,100.68,3260644,2.67,40.10,45.75
2021-06-14,101.15,101.48,99.52,100.2,100.2,2358658,1.32,38.64,40.62
2021-06-11,100.22,101.65,100.1,101.18,101.18,2144731,3.68,40.51,41.67
2021-06-10,99.01,100.09,98.91,99.7,99.7,2525423,-0.41,36.19,41.16
2021-06-09,101.34,101.48,98.685,98.87,98.87,2298190,-9.60,33.68,42.24
2021-06-08,100.33,101.94,100.1,101.31,101.31,2900085,-5.67,37.73,43.19
2021-06-07,101.65,101.77,99.89,100.35,100.35,3497325,-6.85,34.87,41.54
2021-06-04,102.25,102.62,100.8,101.8,101.8,3701072,-6.78,37.27,43.77
2021-06-03,98.04,101.125,98.01,100.56,100.56,4324561,-7.81,33.64,40.05
2021-06-02,98.88,99.1262,97.85,98.01,98.01,2870445,-10.78,25.41,30.74
2021-06-01,97.99,99.465,97.371,98.88,98.88,4292803,-11.15,26.45,31.06
2021-05-28,100.6,100.727,97.15,97.5,97.5,5620594,-12.15,21.73,20.58
2021-05-27,102.34,103.85,99.55,100.11,100.11,8135660,-11.12,24.49,28.87
2021-05-26,107.28,108.63,106.8,108.47,108.47,2126214,-1.11,39.34,43.55
2021-05-25,107.45,108.08,106.63,106.98,106.98,1435433,-2.85,32.57,40.99
2021-05-24,109.05,109.34,107.07,107.2,107.2,1064104,-5.61,33.08,39.34
2021-05-21,108.01,109.42,107.9,108.58,108.58,1618512,-7.46,36.37,38.49
2021-05-20,108.34,108.79,107.599,108.37,108.37,1210557,-7.88,35.46,37.87
2021-05-19,109.03,109.73,107.85,108.79,108.79,1181229,-6.91,36.43,38.20
2021-05-18,110.19,110.88,109.5,110.03,110.03,1515642,-4.65,39.36,43.65
2021-05-17,111.33,111.865,108.7,109.65,109.65,1192973,-5.18,37.94,36.91
2021-05-14,110.02,111.67,109.59,111.23,111.23,1089960,-5.00,41.72,42.98
2021-05-13,110.37,111.27,109.21,109.58,109.58,1792200,-5.32,35.49,36.70
2021-05-12,111.95,112.44,109.47,109.83,109.83,2213479,-5.60,36.03,38.13
2021-05-11,116.11,116.14,112.115,112.81,112.81,1738513,-1.23,43.37,40.25
2021-05-10,116.71,117.5,115.96,116.04,116.04,1444836,1.03,54.54,48.38
2021-05-07,115.89,116.94,115.38,116.25,116.25,1211218,2.27,55.40,40.66
2021-05-06,115.25,115.74,114.43,115.7,115.7,1124289,0.14,53.62,33.71
2021-05-05,115.34,115.48,113.97,114.68,114.68,2143487,-0.47,50.19,34.64
2021-05-04,115.07,115.62,113.8,114.83,114.83,1442787,-1.84,50.70,44.22
2021-05-03,115.61,116.88,115.26,116.23,116.23,1312560,-0.11,55.62,43.52
2021-04-30,115.49,115.89,113.5,114.9,114.9,964735,-2.05,51.47,42.92
2021-04-29,114.38,115.715,114.22,115.43,115.43,1066574,-1.93,53.31,41.68
2021-04-28,114.75,115.32,113.65,114.04,114.04,1168164,-2.98,48.85,42.62
2021-04-27,114.24,115.51,114.11,115.01,115.01,1232880,0.11,52.08,42.91
2021-04-26,115.3,115.3,113.38,113.98,113.98,1577508,-3.67,48.74,36.58
2021-04-23,115.19,116.24,114.08,115.56,115.56,952651,-1.48,54.11,46.20
2021-04-22,116.71,116.97,114.33,115.15,115.15,1096235,-2.40,52.86,53.77
2021-04-21,116.44,117.24,116.43,116.67,116.67,1278949,-0.21,58.33,52.63
2021-04-20,116.87,117.05,116.02,116.34,116.34,1274002,-0.82,57.44,42.84
2021-04-19,117.79,118.05,116.24,116.95,116.95,1263217,-0.66,59.63,49.44
2021-04-16,117.18,118.57,116.58,117.36,117.36,1353761,-1.90,61.08,56.04
2021-04-15,115.99,117.35,115.4,117.02,117.02,1413655,1.09,60.33,57.27
2021-04-14,117.05,117.7,114.78,114.9,114.9,1710695,0.44,55.41,51.48
2021-04-13,117.34,118.225,116.14,117.65,117.65,1115472,1.42,65.15,58.50
2021-04-12,117.17,117.81,115.94,117.04,117.04,1461793,1.29,63.84,59.53
2021-04-09,117.17,117.6999,116.08,117.55,117.55,1341960,3.16,65.76,67.09
2021-04-08,117.2,117.25,116.16,116.88,116.88,1024608,5.80,64.46,68.65
2021-04-07,117.89,118.33,116.65,117.16,117.16,1010033,6.66,65.42,65.05
2021-04-06,118.11,120.37,117.47,117.61,117.61,1836635,7.75,66.92,63.62
2021-04-05,116.44,119.65,116.03,119.26,119.26,1853407,9.01,72.57,62.45
2021-04-01,114.59,116.07,113.3901,115.93,115.93,1521351,7.81,67.41,61.82
2021-03-31,116.0,117.26,114.2,114.46,114.46,2782804,9.21,64.69,67.33
2021-03-30,115.6,116.65,114.5,116.23,116.23,1505739,8.53,71.35,71.10
2021-03-29,115.06,116.23,114.2,115.75,115.75,1586137,6.71,70.59,70.85
2021-03-26,110.89,114.43,110.58,114.39,114.39,2046036,5.09,68.38,71.00
2021-03-25,110.17,111.42,109.51,111.08,111.08,1221309,2.47,61.89,71.84
2021-03-24,109.715,112.2,109.48,110.5,110.5,1378849,1.93,60.57,77.74
2021-03-23,109.98,111.31,109.63,109.86,109.86,1765655,2.03,59.13,78.91
2021-03-22,108.2,110.75,107.4501,110.25,110.25,2208833,2.66,60.38,80.99
2021-03-19,104.71,108.63,104.565,108.12,108.12,2694885,0.05,55.61,71.61
2021-03-18,106.0,107.13,104.575,105.25,105.25,2586050,1.17,47.73,70.74
2021-03-17,108.85,108.96,107.29,107.7,107.7,1703230,5.89,55.54,79.19
2021-03-16,109.42,110.29,108.2,109.04,109.04,1137258,7.16,60.58,75.71
2021-03-15,108.56,109.37,107.26,109.3,109.3,1578225,10.35,61.58,69.62
2021-03-12,108.56,109.34,107.37,108.61,108.61,1102000,9.38,59.94,63.85
2021-03-11,107.72,108.82,107.02,108.57,108.57,1596851,10.37,59.85,58.71
2021-03-10,109.0,109.11,107.535,107.83,107.83,1403634,8.95,58.20,63.37
2021-03-09,108.63,109.87,106.45,107.59,107.59,1822691,6.46,57.67,58.64
2021-03-08,104.49,109.32,103.24,108.07,108.07,2903410,5.09,59.05,58.01
2021-03-05,102.47,104.535,100.21,104.08,104.08,2407623,-0.80,49.80,51.92
2021-03-04,101.8,103.94,100.295,101.81,101.81,3035258,-6.09,43.00,47.18
2021-03-03,96.18,104.69,95.86,101.88,101.88,5164505,-5.88,43.17,40.38
2021-03-02,99.9506,99.9506,96.54,98.95,98.95,3431246,-9.37,33.03,33.75
2021-03-01,98.8,100.38,98.5,99.23,99.23,1890006,-8.42,33.56,42.51
2021-02-26,99.59,100.715,98.07,98.2,98.2,3058213,-10.18,29.69,42.34
2021-02-25,98.75,99.86,97.69,98.88,98.88,3412249,-10.21,30.79,39.53
2021-02-24,102.14,102.5,99.73,101.13,101.13,2482849,-9.12,34.74,48.67
2021-02-23,104.79,105.05,102.095,102.98,102.98,2226473,-6.84,38.50,57.64
2021-02-22,107.42,107.5,104.87,104.88,104.88,2247019,-2.19,42.94,67.73
2021-02-19,108.32,108.42,106.98,107.9,107.9,1705579,2.25,51.75,70.82
2021-02-18,105.964,108.47,105.04,107.76,107.76,1863130,1.62,51.32,63.46
2021-02-17,107.19,108.61,106.2792,108.32,108.32,1284162,3.38,53.08,71.91
2021-02-16,108.43,108.63,106.705,107.65,107.65,1462275,3.63,51.22,62.09
2021-02-12,108.683,109.89,107.5,108.375,108.375,811940,7.52,53.36,61.94
2021-02-11,110.59,111.94,108.36,109.09,109.09,1176210,7.43,55.44,59.99
2021-02-10,109.82,111.09,109.72,110.25,110.25,1721138,7.38,58.94,60.09
2021-02-09,107.29,109.88,106.69,109.82,109.82,1863633,8.26,58.03,59.56
2021-02-08,106.07,107.3,105.66,107.07,107.07,1681916,1.37,51.66,51.68
2021-02-05,106.75,107.52,105.145,105.645,105.645,1615356,-0.72,47.87,44.67
2021-02-04,105.11,106.21,104.52,106.14,106.14,1516779,-1.74,49.10,37.67
2021-02-03,103.76,105.29,103.26,104.94,104.94,1835424,-2.85,45.93,30.94
2021-02-02,101.85,104.63,101.532,104.02,104.02,2766808,-3.52,43.43,24.36
2021-02-01,102.08,102.32,100.23,100.86,100.86,1262577,-7.19,33.60,20.87
2021-01-29,102.25,103.39,101.34,101.66,101.66,1694301,-6.68,35.03,19.98
2021-01-28,101.67,103.9198,101.29,102.87,102.87,2034476,-7.10,37.26,19.64
2021-01-27,104.98,105.07,99.62,101.56,101.56,2897706,-10.91,32.98,21.86
2021-01-26,106.26,106.7807,104.94,105.7,105.7,1545622,-8.48,41.24,33.62
2021-01-25,107.64,108.175,105.75,106.37,106.37,1605819,-6.06,42.85,39.60
2021-01-22,107.64,108.21,106.13,107.88,107.88,1160383,-5.09,46.67,39.51
2021-01-21,108.63,109.4412,107.63,107.79,107.79,1431156,-6.96,46.41,39.56
2021-01-20,108.23,108.45,106.32,107.54,107.54,1940204,-5.43,45.71,34.49
2021-01-19,108.59,109.595,107.12,108.05,108.05,1745453,0.92,46.87,41.36
2021-01-15,109.31,109.7,107.79,108.34,108.34,1881925,1.40,47.50,42.09
2021-01-14,112.67,112.96,109.65,109.97,109.97,1996306,1.93,51.09,46.96
2021-01-13,113.79,114.08,112.31,112.47,112.47,1229551,4.67,57.25,47.97
2021-01-12,112.38,114.415,112.05,114.18,114.18,1482251,5.08,62.01,46.74
