date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,154.01,158.44,154.01,157.67,156.4656,264527,28,USD,2.97,2.67,0.3,11.236,37448000
2023-06-01,150.9,153.64,149.565,152.27,151.1068,300876,29,USD,2.97,2.67,0.3,11.236,37448000
2023-05-31,151.75,152.74,148.0,150.92,149.7672,483695,30,USD,2.97,2.67,0.3,11.236,37448000
2023-05-30,152.9,153.89,152.01,152.61,151.4442,378785,31,USD,2.97,2.67,0.3,11.236,37448000
2023-05-26,152.27,153.24,151.61,152.52,151.3549,334383,35,USD,2.97,2.67,0.3,11.236,37448000
2023-05-25,154.84,155.86,150.99,151.81,150.6504,368300,36,USD,2.97,2.67,0.3,11.236,37448000
2023-05-24,158.24,159.535,155.11,155.57,154.3816,318011,37,USD,2.97,2.67,0.3,11.236,37448000
2023-05-23,160.01,161.64,158.85,158.9,157.6862,282988,38,USD,2.97,2.67,0.3,11.236,37448000
2023-05-22,161.06,161.99,160.03,160.63,159.403,197721,39,USD,2.97,2.67,0.3,11.236,37448000
2023-05-19,164.0,164.0,159.16,160.3,159.0755,313135,42,USD,2.97,2.67,0.3,11.236,37448000
2023-05-18,163.22,164.83,160.3,163.12,161.874,241037,43,USD,2.97,2.67,0.3,11.236,37448000
2023-05-17,160.51,164.3988,159.79,163.28,162.0327,250267,44,USD,2.97,2.67,0.3,11.236,37448000
2023-05-16,160.8,160.8,157.53,159.17,157.9541,320905,45,USD,2.97,2.67,0.3,11.236,37448000
2023-05-15,160.21,162.29,160.2,161.45,160.2167,278428,46,USD,2.97,2.67,0.3,11.236,37448000
2023-05-12,158.09,160.13,156.575,159.79,158.5694,320805,49,USD,2.97,2.67,0.3,11.236,37448000
2023-05-11,158.47,159.31,155.385,157.18,155.9793,421278,50,USD,2.97,2.67,0.3,11.236,37448000
2023-05-10,164.36,167.315,157.6,160.01,157.448,438765,51,USD,2.97,2.67,0.3,11.236,37448000
2023-05-09,166.02,171.09,163.925,164.2,161.5709,416403,52,USD,2.97,2.67,0.3,11.236,37448000
2023-05-08,165.68,169.39,165.36,166.01,163.352,353609,53,USD,2.97,2.67,0.3,11.236,37448000
2023-05-05,158.51,165.625,158.03,164.26,161.63,291624,56,USD,2.97,2.67,0.3,11.236,37448000
2023-05-04,163.48,163.48,156.39,156.59,154.0828,246274,57,USD,2.97,2.67,0.3,11.236,37448000
2023-05-03,168.74,170.62,165.0,165.2,162.5549,254824,58,USD,2.97,2.67,0.3,11.236,37448000
2023-05-02,172.0,172.03,163.34,167.52,164.8378,353265,59,USD,2.97,2.67,0.3,11.236,37448000
2023-05-01,174.11,176.02,172.4,173.57,170.7909,181937,60,USD,2.97,2.67,0.3,11.236,37448000
2023-04-28,172.62,175.9,172.62,173.45,170.6728,252638,63,USD,2.97,2.67,0.3,11.236,37448000
2023-04-27,169.86,172.84,168.9,172.77,170.0037,171892,64,USD,2.97,2.67,0.3,11.236,37448000
2023-04-26,170.2,171.73,168.62,169.39,166.6778,188748,65,USD,2.97,2.67,0.3,11.236,37448000
2023-04-25,172.31,173.87,169.62,170.44,167.711,216565,66,USD,2.97,2.67,0.3,11.236,37448000
2023-04-24,172.84,176.04,172.61,174.05,171.2632,203556,67,USD,2.97,2.67,0.3,11.236,37448000
2023-04-21,175.64,175.66,172.19,172.71,169.9447,220330,70,USD,2.97,2.67,0.3,11.236,37448000
2023-04-20,175.12,177.49,175.01,175.64,172.8278,252634,71,USD,2.97,2.67,0.3,11.236,37448000
2023-04-19,175.11,177.82,172.47,176.35,173.5264,287368,72,USD,2.97,2.67,0.3,11.236,37448000
2023-04-18,178.51,179.51,175.625,175.8,172.9852,208366,73,USD,2.97,2.67,0.3,11.236,37448000
2023-04-17,179.44,179.59,176.13,177.95,175.1008,229780,74,USD,2.97,2.67,0.3,11.236,37448000
2023-04-14,177.23,179.01,176.6,178.53,175.6715,160078,77,USD,2.97,2.67,0.3,11.236,37448000
2023-04-13,176.66,178.61,176.29,177.18,174.3431,149525,78,USD,2.97,2.67,0.3,11.236,37448000
2023-04-12,179.72,179.87,174.77,174.97,172.1685,144882,79,USD,2.97,2.67,0.3,11.236,37448000
2023-04-11,176.75,178.29,175.96,177.45,174.6088,237515,80,USD,2.97,2.67,0.3,11.236,37448000
2023-04-10,172.0,177.65,171.94,176.12,173.3001,197975,81,USD,2.97,2.67,0.3,11.236,37448000
2023-04-06,171.84,174.65,171.84,172.96,170.1907,198754,85,USD,2.97,2.67,0.3,11.236,37448000
2023-04-05,169.91,173.17,169.4158,172.75,169.984,280701,86,USD,2.97,2.67,0.3,11.236,37448000
2023-04-04,173.63,173.63,168.19,170.53,167.7996,225851,87,USD,2.97,2.67,0.3,11.236,37448000
2023-04-03,173.05,174.18,171.36,172.82,170.0529,178111,88,USD,2.97,2.67,0.3,11.236,37448000
2023-03-31,171.01,172.87,170.7,172.66,169.8955,198547,91,USD,2.97,2.67,0.3,11.236,37448000
2023-03-30,172.7,172.7,168.52,170.09,167.3666,195910,92,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-29,167.57,171.3199,167.57,170.49,167.7602,387846,93,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-28,166.75,169.3314,165.17,166.04,163.3815,443368,94,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-27,161.77,169.1,160.63,168.29,165.5955,758836,95,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-24,159.59,160.75,157.41,160.27,157.7039,381572,98,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-23,162.78,164.145,159.085,160.73,158.1565,373357,99,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-22,164.46,165.31,161.22,161.46,158.8748,308770,100,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-21,163.45,164.96,160.21,163.25,160.6362,270643,101,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-20,160.09,163.54,159.25,160.79,158.2155,330224,102,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-17,162.86,164.81,158.075,159.2,156.651,644066,105,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-16,158.48,166.56,158.28,164.08,161.4529,443368,106,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-15,162.11,164.49,159.02,160.45,157.881,429224,107,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-14,169.21,173.22,164.12,165.53,162.8797,543697,108,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-13,165.2,171.08,164.2,166.25,163.5881,787168,109,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-10,161.9,168.1222,158.59,165.7,163.0469,904040,112,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-09,171.27,172.1,162.02,162.51,159.908,652538,113,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-08,174.59,175.845,170.44,171.8,169.0493,644597,114,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-07,179.6,181.17,174.37,174.52,171.7257,545350,115,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-06,183.44,185.53,178.885,179.39,176.5177,541583,116,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-03,184.42,185.19,181.13,182.96,180.0306,462763,119,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-02,184.94,185.085,181.09,183.79,180.8473,373992,120,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-03-01,185.0,186.68,180.96,186.22,183.2384,494198,121,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-02-28,184.74,189.0,180.02,185.9,182.9235,898066,122,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-02-27,191.47,192.86,186.325,192.3,189.221,867792,123,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-02-24,194.17,195.15,190.01,191.36,188.2961,441033,126,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-02-23,195.81,198.17,194.55,196.83,193.6785,151193,127,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-02-22,194.06,196.69,193.32,195.94,192.8027,245887,128,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-02-21,198.23,198.815,194.23,194.77,191.6515,212082,129,USD,5.3,8.26,-2.96,-35.8354,38320000
2023-02-17,199.78,200.83,196.95,200.16,196.9552,337371,133,USD,5.3,8.26,-2.96,-35.8354,38320000
